SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
RCF,EQ,49.9,50.7,49.2,50.15,50.15,49.4,1005551,50247914.55,01-JAN-2016,4025,INE027A01015,
RCF,EQ,50,51.8,49.5,49.9,49.7,50.15,1449434,73027196.9,04-JAN-2016,5546,INE027A01015,
RCF,EQ,50.45,50.7,49.35,49.85,49.75,49.9,2931635,146740102.55,05-JAN-2016,7128,INE027A01015,
RCF,EQ,50,50.65,48.65,48.95,48.85,49.85,1743688,86700774.6,06-JAN-2016,4925,INE027A01015,
RCF,EQ,48.1,48.15,46.65,46.85,46.85,48.95,756328,35710310.9,07-JAN-2016,3064,INE027A01015,
RCF,EQ,47,47.6,46.6,46.9,46.85,46.85,1123901,52847931.1,08-JAN-2016,5852,INE027A01015,
RCF,EQ,46.5,47.75,46.15,46.75,46.55,46.9,713751,33474399.5,11-JAN-2016,3803,INE027A01015,
RCF,EQ,47.05,48.65,46.8,47.2,47.2,46.75,1107219,52812913.1,12-JAN-2016,6169,INE027A01015,
RCF,EQ,49.4,49.8,46.1,46.85,46.75,47.2,3246626,155632784.5,13-JAN-2016,14049,INE027A01015,
RCF,EQ,46.1,46.9,45,45.5,45.45,46.85,897243,41145774.35,14-JAN-2016,5013,INE027A01015,
RCF,EQ,46.1,46.1,42.85,43.3,43.3,45.5,635660,28451510.6,15-JAN-2016,2830,INE027A01015,
RCF,EQ,43.7,43.7,41.4,41.6,41.9,43.3,551365,23220797.85,18-JAN-2016,2783,INE027A01015,
RCF,EQ,41.65,42.95,41.5,42.25,42.2,41.6,496781,21023218.55,19-JAN-2016,2255,INE027A01015,
RCF,EQ,42.45,43.7,41.4,41.8,41.85,42.25,1347772,57343451.15,20-JAN-2016,6488,INE027A01015,
RCF,EQ,42.5,42.8,41.5,41.75,41.85,41.8,597559,25117916.05,21-JAN-2016,2921,INE027A01015,
RCF,EQ,42.4,42.4,41.4,41.6,41.75,41.75,1581914,66248507.2,22-JAN-2016,5154,INE027A01015,
RCF,EQ,42.25,42.45,41.75,41.85,41.85,41.6,342697,14416013.6,25-JAN-2016,1988,INE027A01015,
RCF,EQ,42.3,42.4,41.8,42.05,42,41.85,324375,13653214.9,27-JAN-2016,1781,INE027A01015,
RCF,EQ,42.25,42.6,42,42.15,42.1,42.05,327820,13860897.65,28-JAN-2016,1269,INE027A01015,
RCF,EQ,42.35,42.75,42,42.45,42.45,42.15,412436,17475128.2,29-JAN-2016,2372,INE027A01015,
RCF,EQ,42.65,43.45,42.55,42.8,42.8,42.45,378545,16226459.75,01-FEB-2016,2354,INE027A01015,
RCF,EQ,42.95,43.15,41.5,41.75,41.7,42.8,353384,14957324.05,02-FEB-2016,1970,INE027A01015,
RCF,EQ,41.35,41.6,40.5,40.6,40.8,41.75,299446,12228698.2,03-FEB-2016,1567,INE027A01015,
RCF,EQ,40.9,41.4,40.15,40.5,40.5,40.6,250716,10223766.85,04-FEB-2016,1717,INE027A01015,
RCF,EQ,40.75,41.5,40.5,41.3,41.3,40.5,249740,10261128.9,05-FEB-2016,1761,INE027A01015,
RCF,EQ,41.3,42.8,41.3,41.9,41.85,41.3,337909,14270838.5,08-FEB-2016,1969,INE027A01015,
RCF,EQ,41.15,41.75,39.9,40.85,40.8,41.9,1053668,42764974.75,09-FEB-2016,4600,INE027A01015,
RCF,EQ,40.75,40.9,40,40.3,40.3,40.85,343039,13832892.1,10-FEB-2016,1526,INE027A01015,
RCF,EQ,40.4,40.4,38,38.2,38.35,40.3,433141,16967196.05,11-FEB-2016,2526,INE027A01015,
RCF,EQ,38.8,38.85,35.15,36.35,36.15,38.2,1238841,44881843.4,12-FEB-2016,6506,INE027A01015,
RCF,EQ,36.4,38.25,36.4,37.55,37.55,36.35,517733,19411189.75,15-FEB-2016,3051,INE027A01015,
RCF,EQ,37.95,38.9,37.5,37.85,37.8,37.55,496144,18972747.65,16-FEB-2016,3077,INE027A01015,
RCF,EQ,37.9,37.9,36.25,36.7,36.7,37.85,635796,23298712.35,17-FEB-2016,2513,INE027A01015,
RCF,EQ,37.1,37.75,36.95,37.55,37.65,36.7,331741,12415044.85,18-FEB-2016,2117,INE027A01015,
RCF,EQ,38,40.4,37.9,40.2,40.1,37.55,1741422,69121102.6,19-FEB-2016,9698,INE027A01015,
RCF,EQ,41.4,43.75,41.2,43.45,43.5,40.2,2820279,120936620.4,22-FEB-2016,14939,INE027A01015,
RCF,EQ,43.8,43.9,41.1,41.3,41.25,43.45,1258189,53203128.65,23-FEB-2016,5677,INE027A01015,
RCF,EQ,41.4,41.4,40,40.2,40,41.3,615754,24950852.35,24-FEB-2016,2649,INE027A01015,
RCF,EQ,40.3,40.75,38.65,38.8,38.8,40.2,665567,26302500.45,25-FEB-2016,4078,INE027A01015,
RCF,EQ,40,40.85,39.45,39.85,40.15,38.8,1281610,51337515.65,26-FEB-2016,7057,INE027A01015,
RCF,EQ,40.2,41.4,38.2,38.35,38.25,39.85,1759300,70003596.5,29-FEB-2016,9590,INE027A01015,
RCF,EQ,38.7,38.9,37.2,37.4,37.5,38.35,1296923,49051233.55,01-MAR-2016,5304,INE027A01015,
RCF,EQ,38,38.6,36.75,37.1,37.1,37.4,2734787,102772397.9,02-MAR-2016,7708,INE027A01015,
RCF,EQ,38.5,39.4,38.35,38.75,38.8,37.1,3602248,139674302.05,03-MAR-2016,12888,INE027A01015,
RCF,EQ,38.95,39.05,37.85,38,37.95,38.75,1607241,61848366.7,04-MAR-2016,6351,INE027A01015,
RCF,EQ,38.2,38.95,37.85,37.95,37.9,38,1506376,57659137.85,08-MAR-2016,5130,INE027A01015,
RCF,EQ,38.15,38.55,38,38.35,38.45,37.95,898625,34451401.95,09-MAR-2016,3295,INE027A01015,
RCF,EQ,38.5,38.7,37.65,37.75,37.7,38.35,1385893,52861062.35,10-MAR-2016,4329,INE027A01015,
RCF,EQ,37.85,38.15,37.35,37.45,37.45,37.75,813094,30634510.45,11-MAR-2016,2915,INE027A01015,
RCF,EQ,37.8,38,37.35,37.4,37.4,37.45,552721,20785424.5,14-MAR-2016,2333,INE027A01015,
RCF,EQ,37.4,37.65,36.7,36.8,36.8,37.4,987021,36569092.7,15-MAR-2016,4098,INE027A01015,
