SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
FAGBEARING,EQ,4402,4402,4300,4319.95,4300,4401.3,1743,7548958.7,01-JAN-2016,305,INE513A01014,
FAGBEARING,EQ,4315.1,4315.1,4252.1,4263.3,4255.6,4319.95,1003,4286683,04-JAN-2016,202,INE513A01014,
FAGBEARING,EQ,4212.15,4310,4208.05,4264.7,4235.5,4263.3,1153,4896439.7,05-JAN-2016,154,INE513A01014,
FAGBEARING,EQ,4215.25,4275.25,4100.15,4128.55,4135,4264.7,1936,8069665.7,06-JAN-2016,260,INE513A01014,
FAGBEARING,EQ,4128.55,4128.55,4000,4043.75,4044,4128.55,3120,12595339.35,07-JAN-2016,681,INE513A01014,
FAGBEARING,EQ,4053.05,4114.5,3944,3992.5,3989.7,4043.75,3183,12703861.05,08-JAN-2016,396,INE513A01014,
FAGBEARING,EQ,4099,4099,3901,3944.9,3948.95,3992.5,2000,7897641.4,11-JAN-2016,281,INE513A01014,
FAGBEARING,EQ,3946,3990,3881,3932.55,3940,3944.9,535,2113218.4,12-JAN-2016,153,INE513A01014,
FAGBEARING,EQ,3933.15,3969.8,3861,3915.5,3940,3932.55,9686,37608399.05,13-JAN-2016,238,INE513A01014,
FAGBEARING,EQ,3875,3923.95,3850,3914.45,3913.5,3915.5,683,2649655.9,14-JAN-2016,90,INE513A01014,
FAGBEARING,EQ,3950,3950,3865,3892.05,3887,3914.45,1490,5797954.25,15-JAN-2016,104,INE513A01014,
FAGBEARING,EQ,3853.45,3989.95,3815,3940.05,3939.5,3892.05,31717,123950063.7,18-JAN-2016,1637,INE513A01014,
FAGBEARING,EQ,3980,3980,3840,3858,3840,3940.05,11734,45657064.25,19-JAN-2016,420,INE513A01014,
FAGBEARING,EQ,3919,3919,3766.15,3787.9,3770.05,3858,3585,13644822,20-JAN-2016,467,INE513A01014,
FAGBEARING,EQ,3849.55,3875,3771,3788.35,3800,3787.9,10721,40999708.7,21-JAN-2016,1138,INE513A01014,
FAGBEARING,EQ,3820,3945,3790,3905.15,3945,3788.35,5361,20673009.55,22-JAN-2016,306,INE513A01014,
FAGBEARING,EQ,3866,3950,3866,3925,3907,3905.15,6333,24959951.75,25-JAN-2016,177,INE513A01014,
FAGBEARING,EQ,3934.15,3950,3855.1,3902.35,3860.05,3925,2552,10021964.6,27-JAN-2016,221,INE513A01014,
FAGBEARING,EQ,3915,3960,3901,3927,3960,3902.35,1419,5577161.45,28-JAN-2016,111,INE513A01014,
FAGBEARING,EQ,3950.5,3994.95,3925,3964.2,3925,3927,793,3142731.2,29-JAN-2016,103,INE513A01014,
FAGBEARING,EQ,3984,4010,3964.05,3966.9,3968,3964.2,5062,20100061.35,01-FEB-2016,98,INE513A01014,
FAGBEARING,EQ,3968,3983.05,3915,3920.05,3915,3966.9,571,2253657.25,02-FEB-2016,113,INE513A01014,
FAGBEARING,EQ,3915.1,3969.95,3872.65,3894.9,3900,3920.05,442,1726173.5,03-FEB-2016,70,INE513A01014,
FAGBEARING,EQ,3984,3984,3790,3809.1,3801,3894.9,736,2828355.5,04-FEB-2016,143,INE513A01014,
FAGBEARING,EQ,3867.8,3995,3848.3,3950,3950,3809.1,5483,21613654.6,05-FEB-2016,327,INE513A01014,
FAGBEARING,EQ,3950,3995,3900,3950.2,3989.95,3950,903,3552656.2,08-FEB-2016,175,INE513A01014,
FAGBEARING,EQ,3950,3999.95,3911.1,3988.35,3999.95,3950.2,641,2535499.7,09-FEB-2016,97,INE513A01014,
