SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PAEL,EQ,17.5,17.5,16.5,16.7,16.5,17,4242,70992.25,01-JAN-2016,32,INE766A01018,
PAEL,EQ,16,16.9,16,16.05,16.5,16.7,10451,168514.6,04-JAN-2016,55,INE766A01018,
PAEL,EQ,16.2,16.4,16,16.2,16,16.05,8500,138025,05-JAN-2016,18,INE766A01018,
PAEL,EQ,16.6,16.6,16,16,16,16.2,2200,35618.3,06-JAN-2016,11,INE766A01018,
PAEL,EQ,18.15,18.15,14.2,15.6,15.6,16,1924,30488.45,07-JAN-2016,20,INE766A01018,
PAEL,EQ,16.5,16.5,16,16,16,15.6,1200,19700,08-JAN-2016,4,INE766A01018,
PAEL,EQ,15.6,17.4,15.6,16.9,16.9,16,3560,60040.4,11-JAN-2016,19,INE766A01018,
PAEL,EQ,16.85,16.95,14.25,15.8,15.2,16.9,9632,150088.4,12-JAN-2016,37,INE766A01018,
PAEL,EQ,16,16,14.6,15.8,15.3,15.8,5272,81520.2,13-JAN-2016,22,INE766A01018,
PAEL,EQ,13.75,15.2,13.65,15,14.9,15.8,2351,34510,14-JAN-2016,14,INE766A01018,
PAEL,EQ,15.5,15.5,14.3,14.65,14.3,15,1212,18169.3,15-JAN-2016,11,INE766A01018,
PAEL,EQ,14,16,12.65,13.55,14.55,14.65,8569,123167.25,18-JAN-2016,31,INE766A01018,
PAEL,EQ,13.25,14.55,13.25,14.5,14.5,13.55,1300,18408.4,19-JAN-2016,12,INE766A01018,
PAEL,EQ,14,14,12.85,13.15,13.15,14.5,2092,27856.15,20-JAN-2016,26,INE766A01018,
PAEL,EQ,15.75,15.75,13.55,14.15,14.5,13.15,4706,67551.05,21-JAN-2016,41,INE766A01018,
PAEL,EQ,13.95,16.2,13.95,14.4,14.75,14.15,948,13708.7,22-JAN-2016,16,INE766A01018,
