SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
INDIANB,EQ,116.25,116.25,112.5,114.85,114.8,115.5,118541,13587651.2,01-JAN-2016,1169,INE562A01011,
INDIANB,EQ,114.95,115.6,113.1,113.2,113.2,114.85,70549,8036267.9,04-JAN-2016,1204,INE562A01011,
INDIANB,EQ,114.7,114.7,112.1,112.5,112.95,113.2,99817,11287847,05-JAN-2016,1728,INE562A01011,
INDIANB,EQ,113.1,113.55,110.35,110.7,110.4,112.5,198005,22183856.4,06-JAN-2016,4191,INE562A01011,
INDIANB,EQ,110,110.6,107,107.9,107.95,110.7,157708,17074272.95,07-JAN-2016,2533,INE562A01011,
INDIANB,EQ,109.1,109.4,107,107.55,107.7,107.9,82377,8887751.6,08-JAN-2016,1362,INE562A01011,
INDIANB,EQ,106.9,107.5,105,105.25,105.1,107.55,79060,8359554.15,11-JAN-2016,1648,INE562A01011,
INDIANB,EQ,107.7,107.7,98.5,99.6,99.3,105.25,251668,25713489.75,12-JAN-2016,4390,INE562A01011,
INDIANB,EQ,100.9,101.65,97.55,98.7,98.7,99.6,163587,16269950.2,13-JAN-2016,2311,INE562A01011,
INDIANB,EQ,97.65,97.65,90.3,94.95,94.8,98.7,114239,10905030.3,14-JAN-2016,2347,INE562A01011,
INDIANB,EQ,95.15,96.7,92,93.85,93.75,94.95,279789,26279724.45,15-JAN-2016,3533,INE562A01011,
INDIANB,EQ,93.6,93.65,88.9,90.1,89,93.85,259937,23596585.45,18-JAN-2016,4841,INE562A01011,
INDIANB,EQ,90.85,91.8,89.9,90.75,90.65,90.1,119948,10915136,19-JAN-2016,2563,INE562A01011,
INDIANB,EQ,89.5,90.45,88.3,89.2,89.5,90.75,125597,11179873.35,20-JAN-2016,2554,INE562A01011,
INDIANB,EQ,91.5,91.5,87.8,88.75,88.7,89.2,127259,11367226.35,21-JAN-2016,2260,INE562A01011,
INDIANB,EQ,90,92.95,89.35,92.05,92,88.75,99131,9119568.8,22-JAN-2016,2105,INE562A01011,
INDIANB,EQ,92.9,95.5,92.3,92.8,92.45,92.05,64303,6039603.95,25-JAN-2016,2426,INE562A01011,
INDIANB,EQ,94.6,94.6,91.5,93.65,93.35,92.8,130969,12240538.8,27-JAN-2016,4193,INE562A01011,
INDIANB,EQ,93.75,93.75,90,90.45,90.55,93.65,103919,9510867.4,28-JAN-2016,3002,INE562A01011,
INDIANB,EQ,89.9,92,88.15,91.45,91.85,90.45,179900,16258233.35,29-JAN-2016,8407,INE562A01011,
INDIANB,EQ,91.85,92.9,91,91.8,91.95,91.45,112724,10369852.25,01-FEB-2016,1648,INE562A01011,
INDIANB,EQ,93.15,93.15,87.5,88.35,88.25,91.8,259151,23401876.7,02-FEB-2016,5235,INE562A01011,
INDIANB,EQ,87,87,83.9,84.65,85,88.35,232926,19767496.9,03-FEB-2016,4197,INE562A01011,
INDIANB,EQ,85.55,86.75,84,85.1,85,84.65,101623,8663400.8,04-FEB-2016,2742,INE562A01011,
INDIANB,EQ,85.5,86.9,85,86,86.3,85.1,173084,14896083.95,05-FEB-2016,2091,INE562A01011,
INDIANB,EQ,86.4,90.5,86.25,87.95,88.3,86,166665,14786773.9,08-FEB-2016,2564,INE562A01011,
INDIANB,EQ,87,88.7,86.15,86.7,86.2,87.95,101259,8846155.15,09-FEB-2016,1452,INE562A01011,
INDIANB,EQ,86,89.6,83.65,85.3,84.65,86.7,406313,34644265.5,10-FEB-2016,3811,INE562A01011,
INDIANB,EQ,85.95,85.95,78.95,80.7,81,85.3,452270,36827221.25,11-FEB-2016,5513,INE562A01011,
INDIANB,EQ,80.7,85.5,76.75,83.3,83.65,80.7,197976,15911908.95,12-FEB-2016,4608,INE562A01011,
INDIANB,EQ,86,88.9,83.35,85.85,85.8,83.3,186450,16215262.8,15-FEB-2016,2502,INE562A01011,
INDIANB,EQ,88.25,88.25,85.15,85.65,85.4,85.85,117012,10122942.1,16-FEB-2016,2782,INE562A01011,
INDIANB,EQ,85.65,88.4,80.65,87.2,86.9,85.65,149840,12621317.5,17-FEB-2016,2309,INE562A01011,
INDIANB,EQ,88.4,89.8,85.4,86.8,86.35,87.2,188455,16539079.05,18-FEB-2016,2899,INE562A01011,
INDIANB,EQ,87.8,87.8,85.15,86.05,85.75,86.8,126809,10919647.3,19-FEB-2016,2395,INE562A01011,
INDIANB,EQ,86.05,87,84.1,84.65,84.35,86.05,105670,9020015.35,22-FEB-2016,1314,INE562A01011,
INDIANB,EQ,84.4,85,82.4,82.85,82.5,84.65,115818,9706094.55,23-FEB-2016,1597,INE562A01011,
INDIANB,EQ,81.25,83,79.8,80.8,81.25,82.85,198974,16086125.3,24-FEB-2016,3012,INE562A01011,
INDIANB,EQ,80.9,81.25,77.9,78.3,78.45,80.8,211228,16752209.15,25-FEB-2016,3564,INE562A01011,
INDIANB,EQ,79.65,79.65,76.25,77.25,77.6,78.3,294549,22745352.9,26-FEB-2016,3499,INE562A01011,
INDIANB,EQ,79.85,79.9,75.5,76.05,76.55,77.25,345370,26899205.1,29-FEB-2016,5022,INE562A01011,
INDIANB,EQ,76.85,77.45,75.3,76.55,76.6,76.05,210490,16135085.7,01-MAR-2016,2780,INE562A01011,
INDIANB,EQ,79,87.25,79,84.25,84.7,76.55,493413,41530392.65,02-MAR-2016,6296,INE562A01011,
INDIANB,EQ,85.9,94.25,83.65,92.1,92.3,84.25,666516,59387704.4,03-MAR-2016,15840,INE562A01011,
INDIANB,EQ,93,103.45,91.1,100.3,101.2,92.1,1440193,142300948.3,04-MAR-2016,13652,INE562A01011,
INDIANB,EQ,102.5,102.5,98,100.65,100.45,100.3,631049,63528773.2,08-MAR-2016,5825,INE562A01011,
INDIANB,EQ,100.35,104.7,97.35,102.9,103,100.65,688174,70530005.8,09-MAR-2016,5442,INE562A01011,
INDIANB,EQ,103.45,105.75,101.7,102.8,102.5,102.9,237756,24607764.55,10-MAR-2016,5188,INE562A01011,
INDIANB,EQ,100.7,103.75,99.05,100,100.3,102.8,867566,89029406.35,11-MAR-2016,2661,INE562A01011,
INDIANB,EQ,101.75,102.2,99.05,101.2,101.2,100,114839,11608520.6,14-MAR-2016,2019,INE562A01011,
INDIANB,EQ,102,102.9,99.1,99.5,99.25,101.2,168256,16914207.95,15-MAR-2016,1898,INE562A01011,
INDIANB,EQ,99.55,101,98,99,99.2,99.5,513093,50817724.9,16-MAR-2016,1613,INE562A01011,
INDIANB,EQ,100.5,102.9,99.85,102.15,101.7,99,271550,27582483.7,17-MAR-2016,4701,INE562A01011,
INDIANB,EQ,102.3,105.2,101.05,102.5,102.45,102.15,423614,43491380.25,18-MAR-2016,5883,INE562A01011,
INDIANB,EQ,102.05,109.4,102.05,107.45,106.4,102.5,743925,79696439.7,21-MAR-2016,9194,INE562A01011,
INDIANB,EQ,107.2,108.15,105.2,107.4,106.5,107.45,203594,21760525,22-MAR-2016,4769,INE562A01011,
INDIANB,EQ,107,107,105.05,106.15,105.75,107.4,134870,14290743.55,23-MAR-2016,2216,INE562A01011,
INDIANB,EQ,106,106.8,102,102.9,103,106.15,145405,15022747.85,28-MAR-2016,3143,INE562A01011,
INDIANB,EQ,104.8,104.8,100.3,100.95,100.6,102.9,104241,10643520.9,29-MAR-2016,1316,INE562A01011,
INDIANB,EQ,101.5,105,101.5,103.8,103.45,100.95,171210,17707195.95,30-MAR-2016,3444,INE562A01011,
INDIANB,EQ,103.25,106.45,103.25,103.9,104.25,103.8,159844,16745604.4,31-MAR-2016,3276,INE562A01011,
INDIANB,EQ,104,108.95,103.8,104.7,104.4,103.9,349839,36943164.9,01-APR-2016,5638,INE562A01011,
INDIANB,EQ,105.1,105.9,104.3,105.25,105,104.7,231021,24290878.8,04-APR-2016,3672,INE562A01011,
INDIANB,EQ,105.45,105.9,101.5,102.45,102.05,105.25,315892,32876638.95,05-APR-2016,5582,INE562A01011,
INDIANB,EQ,103,104.5,101.1,101.95,102,102.45,601880,62044976.95,06-APR-2016,4082,INE562A01011,
INDIANB,EQ,102.95,103.15,99,99.4,99.4,101.95,158819,15927937.15,07-APR-2016,2230,INE562A01011,
INDIANB,EQ,101,101,99.05,99.25,99.1,99.4,112201,11164558.7,08-APR-2016,1552,INE562A01011,
INDIANB,EQ,99,100,98.8,98.95,98.85,99.25,159005,15764742.5,11-APR-2016,1415,INE562A01011,
INDIANB,EQ,99.45,99.85,98.7,99,99,98.95,576824,57373751.8,12-APR-2016,1710,INE562A01011,
INDIANB,EQ,100,100.7,99,99.45,99.3,99,273156,27363882.8,13-APR-2016,1698,INE562A01011,
INDIANB,EQ,99.7,100.85,97,97.9,97.95,99.45,120839,11844294.15,18-APR-2016,3139,INE562A01011,
INDIANB,EQ,98.5,99.1,97,97.6,97.05,97.9,174410,17089458.1,20-APR-2016,4159,INE562A01011,
INDIANB,EQ,98.3,102.45,98.1,100.25,100.25,97.6,420243,42353274.15,21-APR-2016,5266,INE562A01011,
INDIANB,EQ,100.5,103.15,99.65,100.65,100.25,100.25,425259,43226063.8,22-APR-2016,4537,INE562A01011,
INDIANB,EQ,101,102.1,99.2,99.9,99.35,100.65,109806,11037725.05,25-APR-2016,1423,INE562A01011,
INDIANB,EQ,99.9,100.9,98.35,100.5,100.6,99.9,369378,37041742.95,26-APR-2016,1468,INE562A01011,
INDIANB,EQ,100.5,101.5,99.65,100.1,100.3,100.5,268438,27074346.75,27-APR-2016,933,INE562A01011,
INDIANB,EQ,100.8,100.8,98.75,98.9,98.85,100.1,69631,6922583.15,28-APR-2016,888,INE562A01011,
INDIANB,EQ,98.1,98.75,96.4,97.5,97.6,98.9,99717,9735412.95,29-APR-2016,1174,INE562A01011,
INDIANB,EQ,97.7,97.7,95.55,96.15,96.2,97.5,87577,8422960.7,02-MAY-2016,851,INE562A01011,
INDIANB,EQ,96.75,97.7,95.5,95.85,95.6,96.15,104025,10056551.85,03-MAY-2016,968,INE562A01011,
INDIANB,EQ,95.65,96.2,94.6,95.35,95,95.85,137037,13079619.65,04-MAY-2016,1148,INE562A01011,
INDIANB,EQ,95.5,96.2,90.6,91.65,91,95.35,138562,12851451.9,05-MAY-2016,2677,INE562A01011,
INDIANB,EQ,91.6,92,90,91.1,91.15,91.65,128229,11687715.6,06-MAY-2016,1514,INE562A01011,
INDIANB,EQ,91.9,93.2,91.1,92.8,92.9,91.1,79275,7323331.65,09-MAY-2016,1118,INE562A01011,
INDIANB,EQ,93.25,94.1,92.6,93.6,93.65,92.8,67097,6260204.2,10-MAY-2016,858,INE562A01011,
INDIANB,EQ,92.95,93.75,89,90.05,89.75,93.6,1086467,98324265.35,11-MAY-2016,7730,INE562A01011,
INDIANB,EQ,91,91,84.9,86.2,86.5,90.05,467878,40911356.85,12-MAY-2016,4461,INE562A01011,
INDIANB,EQ,86.2,91.5,85.9,91,91,86.2,440635,39308226.65,13-MAY-2016,4650,INE562A01011,
INDIANB,EQ,90.05,91,89.5,90.65,90.55,91,586420,53043386.05,16-MAY-2016,2325,INE562A01011,
INDIANB,EQ,90.75,92,90.05,91.05,91,90.65,90728,8263602.85,17-MAY-2016,1359,INE562A01011,
INDIANB,EQ,91.6,91.6,90.35,91.2,91.1,91.05,99004,9017142.65,18-MAY-2016,1669,INE562A01011,
INDIANB,EQ,91.25,92.2,90,90.05,90.15,91.2,93541,8470266.65,19-MAY-2016,1754,INE562A01011,
INDIANB,EQ,90.75,91.6,90,90.15,90.05,90.05,71332,6446189.85,20-MAY-2016,1139,INE562A01011,
INDIANB,EQ,91.15,91.95,90,90.4,90,90.15,102151,9257981.4,23-MAY-2016,1473,INE562A01011,
INDIANB,EQ,90.45,90.45,90,90.05,90,90.4,70094,6312229.65,24-MAY-2016,918,INE562A01011,
INDIANB,EQ,90.6,91.65,88.25,89.6,89.15,90.05,667840,60138910.95,25-MAY-2016,2779,INE562A01011,
INDIANB,EQ,89.9,90.5,88.5,89.4,89.2,89.6,205669,18385826.2,26-MAY-2016,5647,INE562A01011,
INDIANB,EQ,89.85,93.4,89.2,92.4,93,89.4,292316,26701708.5,27-MAY-2016,4553,INE562A01011,
INDIANB,EQ,93.4,94.2,92.5,93.2,93.65,92.4,118903,11094073.65,30-MAY-2016,1879,INE562A01011,
INDIANB,EQ,94.4,94.4,90.1,90.85,91.15,93.2,679319,61914534.65,31-MAY-2016,6421,INE562A01011,
INDIANB,EQ,91.4,92.25,90,90.6,90.6,90.85,137828,12570103.25,01-JUN-2016,1500,INE562A01011,
INDIANB,EQ,90.75,92.1,90.05,91.75,91.95,90.6,985984,89674333.7,02-JUN-2016,925,INE562A01011,
INDIANB,EQ,92,92.7,90.1,92.1,92.15,91.75,548644,50170020.85,03-JUN-2016,1685,INE562A01011,
INDIANB,EQ,92,95.6,91.4,95.15,95.2,92.1,186200,17518554.55,06-JUN-2016,1901,INE562A01011,
INDIANB,EQ,95.05,99.2,95.05,97.4,97.55,95.15,274721,26798091.8,07-JUN-2016,2850,INE562A01011,
INDIANB,EQ,102.8,104.5,98.4,103.8,103.2,97.4,354051,36069988.55,08-JUN-2016,7302,INE562A01011,
INDIANB,EQ,103.15,106,101,105.75,105.5,103.8,390638,40894578.7,09-JUN-2016,5555,INE562A01011,
INDIANB,EQ,105,107,102.9,104.95,105,105.75,242250,25499325.6,10-JUN-2016,3433,INE562A01011,
INDIANB,EQ,104,106.8,102.5,105.45,105.2,104.95,127360,13342862.65,13-JUN-2016,2587,INE562A01011,
INDIANB,EQ,105,107.75,104.9,106.9,107.25,105.45,183452,19611886.95,14-JUN-2016,2551,INE562A01011,
INDIANB,EQ,107.25,121,107.25,119.1,119.4,106.9,1946703,228301357.25,15-JUN-2016,17612,INE562A01011,
INDIANB,EQ,118.9,125.9,115,121.35,120.7,119.1,1718449,209098359.1,16-JUN-2016,16635,INE562A01011,
INDIANB,EQ,122,125,121.6,124,124.8,121.35,575866,71206558.65,17-JUN-2016,9386,INE562A01011,
INDIANB,EQ,124,147.4,116.95,141.7,139.75,124,1763625,237590461,20-JUN-2016,19697,INE562A01011,
INDIANB,EQ,140.5,143,137,141.25,141.5,141.7,2039720,286722664.35,21-JUN-2016,24413,INE562A01011,
INDIANB,EQ,141.7,142.25,134.45,135.5,135.35,141.25,513580,71019659.1,22-JUN-2016,5627,INE562A01011,
INDIANB,EQ,134,140.75,129.55,137.6,136.25,135.5,1000713,135760132.9,23-JUN-2016,10864,INE562A01011,
INDIANB,EQ,130,135.5,125.5,133.6,133,137.6,621575,81752494.1,24-JUN-2016,7967,INE562A01011,
INDIANB,EQ,133.9,145,131.5,140.35,140.65,133.6,1102226,154808755.65,27-JUN-2016,9728,INE562A01011,
INDIANB,EQ,141.7,144,139.55,140.85,141,140.35,431925,61092132.05,28-JUN-2016,4647,INE562A01011,
INDIANB,EQ,143.4,143.4,139.9,140,140.1,140.85,335615,47105685.05,29-JUN-2016,3015,INE562A01011,
INDIANB,EQ,141,142.4,140.15,141.2,141,140,334267,47159264.5,30-JUN-2016,3886,INE562A01011,
INDIANB,EQ,141.5,142.45,141,141.55,141.5,141.2,191673,27102618.55,01-JUL-2016,1729,INE562A01011,
INDIANB,EQ,142,155.4,139.45,151.3,151.1,141.55,1881442,282085568.3,04-JUL-2016,17638,INE562A01011,
INDIANB,EQ,151,154.35,144.5,149.75,150,151.3,1033766,155494848.2,05-JUL-2016,14102,INE562A01011,
INDIANB,EQ,151,154,147.9,151.05,151,149.75,710266,107244073.25,07-JUL-2016,6158,INE562A01011,
INDIANB,EQ,152.8,152.8,146.25,150.5,151.3,151.05,357870,53418032.9,08-JUL-2016,9972,INE562A01011,
INDIANB,EQ,152,154.9,149.25,152.6,152.7,150.5,591450,89867181.9,11-JUL-2016,8603,INE562A01011,
