SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AXSENSEX,EQ,59,62.3,58,58,58,57.51,4141,247656.75,29-MAR-2023,41,INF846K010Q0,
AXSENSEX,EQ,59.45,59.59,58.01,58.63,58.64,58,8000,468778.96,31-MAR-2023,31,INF846K010Q0,
AXSENSEX,EQ,58.41,59,57.2,58.74,58.32,58.63,39014,2285512.13,03-APR-2023,223,INF846K010Q0,
AXSENSEX,EQ,60.2,60.2,58.41,59.23,59.22,58.74,54476,3218779.85,05-APR-2023,139,INF846K010Q0,
AXSENSEX,EQ,59.23,59.78,58.6,59.19,58.6,59.23,11641,690794.24,06-APR-2023,52,INF846K010Q0,
AXSENSEX,EQ,59.5,59.89,59.21,59.38,59.3,59.19,20036,1192909.97,10-APR-2023,85,INF846K010Q0,
AXSENSEX,EQ,59.62,60,59.12,59.93,59.97,59.38,44611,2657357.91,11-APR-2023,114,INF846K010Q0,
AXSENSEX,EQ,60,60.2,59.81,60.06,60.06,59.93,16201,971214.18,12-APR-2023,40,INF846K010Q0,
AXSENSEX,EQ,60.05,60.13,59.85,60.08,60.08,60.06,3854,231314.73,13-APR-2023,15,INF846K010Q0,
AXSENSEX,EQ,60.01,60.01,59.37,59.59,59.55,60.08,13382,796121.29,17-APR-2023,45,INF846K010Q0,
AXSENSEX,EQ,59.69,59.82,59.28,59.38,59.39,59.59,2945,175200.91,18-APR-2023,26,INF846K010Q0,
AXSENSEX,EQ,59.35,59.72,59.16,59.2,59.16,59.38,5329,315772.31,19-APR-2023,30,INF846K010Q0,
AXSENSEX,EQ,59.46,59.68,59.2,59.32,59.32,59.2,2190,129938.53,20-APR-2023,22,INF846K010Q0,
AXSENSEX,EQ,59.37,59.61,59.13,59.4,59.4,59.32,11821,700426.77,21-APR-2023,27,INF846K010Q0,
AXSENSEX,EQ,59.51,59.82,59.33,59.77,59.77,59.4,4993,297503.97,24-APR-2023,25,INF846K010Q0,
AXSENSEX,EQ,59.8,60.1,59.69,60.09,60.1,59.77,33399,1997014.07,25-APR-2023,53,INF846K010Q0,
AXSENSEX,EQ,60.09,60.33,59.81,60.15,60.33,60.09,17499,1050382.59,26-APR-2023,20,INF846K010Q0,
AXSENSEX,EQ,59.8,60.49,59.8,60.35,60.36,60.15,4159,250061.71,27-APR-2023,22,INF846K010Q0,
AXSENSEX,EQ,60.35,61.06,60.35,60.88,60.86,60.35,3229,195918.68,28-APR-2023,23,INF846K010Q0,
AXSENSEX,EQ,61,61.47,61,61.4,61.4,60.88,20049,1225531.12,02-MAY-2023,49,INF846K010Q0,
AXSENSEX,EQ,61.21,61.21,60.7,60.87,60.8,61.4,12106,735609.46,03-MAY-2023,35,INF846K010Q0,
AXSENSEX,EQ,61.1,61.5,61.08,61.47,61.44,60.87,7840,480636.08,04-MAY-2023,34,INF846K010Q0,
AXSENSEX,EQ,61.4,61.4,60.65,60.73,60.65,61.47,6046,369325.33,05-MAY-2023,26,INF846K010Q0,
AXSENSEX,EQ,61,61.59,61,61.44,61.55,60.73,5730,351723.96,08-MAY-2023,30,INF846K010Q0,
AXSENSEX,EQ,61.68,61.84,61.34,61.34,61.34,61.44,5971,367525.23,09-MAY-2023,26,INF846K010Q0,
AXSENSEX,EQ,61.64,61.69,60.6,60.88,61,61.34,4305,264097.62,10-MAY-2023,40,INF846K010Q0,
AXSENSEX,EQ,61.7,61.99,61.59,61.66,61.66,60.88,6213,383235.98,11-MAY-2023,34,INF846K010Q0,
AXSENSEX,EQ,61.6,62.01,61.2,61.72,61.73,61.66,9530,586423.12,12-MAY-2023,44,INF846K010Q0,
AXSENSEX,EQ,63.5,63.5,61.77,62.01,62.01,61.72,3114,193399.72,15-MAY-2023,32,INF846K010Q0,
AXSENSEX,EQ,62,62.31,61.46,61.54,61.61,62.01,27002,1665416.94,16-MAY-2023,85,INF846K010Q0,
AXSENSEX,EQ,61.69,61.69,61.11,61.42,61.42,61.54,1318,81035.85,17-MAY-2023,33,INF846K010Q0,
AXSENSEX,EQ,61.6,61.95,61.46,61.52,61.55,61.42,3238,199355.07,18-MAY-2023,22,INF846K010Q0,
AXSENSEX,EQ,61.69,61.69,61.14,61.48,61.48,61.52,4571,280524.3,19-MAY-2023,18,INF846K010Q0,
AXSENSEX,EQ,61.73,62.1,61.7,61.83,61.83,61.48,6241,385409.79,22-MAY-2023,15,INF846K010Q0,
AXSENSEX,EQ,62,62.29,60.83,60.9,60.83,61.83,9539,591653,23-MAY-2023,35,INF846K010Q0,
AXSENSEX,EQ,61.88,62.19,60,60.67,60,60.9,3093,190035.29,24-MAY-2023,54,INF846K010Q0,
AXSENSEX,EQ,61.96,61.96,61.34,61.9,61.95,60.67,958,59032.87,25-MAY-2023,30,INF846K010Q0,
AXSENSEX,EQ,62,62.62,61.98,62.62,62.62,61.9,125,7791.92,26-MAY-2023,25,INF846K010Q0,
AXSENSEX,EQ,62.8,63.15,62.67,62.68,62.67,62.62,14505,909986.32,29-MAY-2023,44,INF846K010Q0,
AXSENSEX,EQ,62.69,63.05,62.67,62.8,62.81,62.68,1994,125186.19,30-MAY-2023,40,INF846K010Q0,
AXSENSEX,EQ,63.12,63.12,62.29,62.67,62.82,62.8,8262,515447.1,31-MAY-2023,46,INF846K010Q0,
AXSENSEX,EQ,62.82,62.89,62.36,62.45,62.69,62.67,2569,160641.83,01-JUN-2023,38,INF846K010Q0,
AXSENSEX,EQ,62.5,62.68,62.33,62.37,62.33,62.45,194,12112.75,02-JUN-2023,22,INF846K010Q0,
AXSENSEX,EQ,62.69,63.17,62.69,62.95,62.95,62.37,10991,690491.98,05-JUN-2023,40,INF846K010Q0,
AXSENSEX,EQ,63.07,63.07,62.58,62.79,62.8,62.95,2301,144183.07,06-JUN-2023,38,INF846K010Q0,
AXSENSEX,EQ,62.85,63.42,62.81,63.42,63.42,62.79,7111,446921.43,07-JUN-2023,17,INF846K010Q0,
AXSENSEX,EQ,63.49,63.49,62.91,63.01,63.01,63.42,39935,2517214.58,08-JUN-2023,37,INF846K010Q0,
AXSENSEX,EQ,63.02,63.19,62.62,62.63,62.62,63.01,9816,616235.5,09-JUN-2023,41,INF846K010Q0,
AXSENSEX,EQ,62.78,62.8,61.83,62.45,62,62.63,4062,254538.27,12-JUN-2023,38,INF846K010Q0,
AXSENSEX,EQ,63,63.3,62.97,63.12,63.12,62.45,15291,964248.61,13-JUN-2023,49,INF846K010Q0,
AXSENSEX,EQ,63.06,63.37,63.06,63.19,63.18,63.12,12836,810784.32,14-JUN-2023,27,INF846K010Q0,
AXSENSEX,EQ,65,65,63.08,63.18,63.17,63.19,1160,73345.88,15-JUN-2023,43,INF846K010Q0,
AXSENSEX,EQ,63.18,63.76,63.15,63.43,63.43,63.18,14351,909822.63,16-JUN-2023,34,INF846K010Q0,
AXSENSEX,EQ,75,75,63.16,63.16,63.16,63.43,2105,133209.68,19-JUN-2023,70,INF846K010Q0,
AXSENSEX,EQ,66.01,66.01,62.83,63.4,63.44,63.16,2065,130447.16,20-JUN-2023,37,INF846K010Q0,
AXSENSEX,EQ,63.5,63.89,63.38,63.57,63.57,63.4,13480,858426.6,21-JUN-2023,60,INF846K010Q0,
AXSENSEX,EQ,64,64,62.43,62.45,62.43,63.57,1822,115382.66,22-JUN-2023,33,INF846K010Q0,
AXSENSEX,EQ,63.48,63.48,63,63.03,63,62.45,29082,1836328.98,23-JUN-2023,103,INF846K010Q0,
AXSENSEX,EQ,63,64.18,61.83,62.9,61.83,63.03,21640,1363471.76,26-JUN-2023,71,INF846K010Q0,
AXSENSEX,EQ,64.2,64.2,62.23,63.34,62.23,62.9,22069,1395097.66,27-JUN-2023,107,INF846K010Q0,
AXSENSEX,EQ,63.2,64.38,63.2,63.99,63.97,63.34,9387,599858.29,28-JUN-2023,86,INF846K010Q0,
AXSENSEX,EQ,75,75,62.71,65.04,64.77,63.99,25513,1648466.92,30-JUN-2023,131,INF846K010Q0,
AXSENSEX,EQ,65.25,66.34,64.77,65.28,65.32,65.04,8881,579675.38,03-JUL-2023,112,INF846K010Q0,
AXSENSEX,EQ,66.6,66.6,64.77,65.55,65.54,65.28,14779,967069.62,04-JUL-2023,102,INF846K010Q0,
AXSENSEX,EQ,64.25,65.78,64.25,65.5,65.52,65.55,9657,632121.51,05-JUL-2023,50,INF846K010Q0,
AXSENSEX,EQ,66.38,66.38,65.51,65.83,65.82,65.5,33658,2213899.68,06-JUL-2023,67,INF846K010Q0,
AXSENSEX,EQ,67.15,67.15,65,65.29,65,65.83,7480,489651.22,07-JUL-2023,62,INF846K010Q0,
AXSENSEX,EQ,65.29,70.25,65.29,65.43,65.42,65.29,6928,453533.05,10-JUL-2023,138,INF846K010Q0,
AXSENSEX,EQ,65.43,66.38,65.43,65.7,65.7,65.43,12149,800296.94,11-JUL-2023,84,INF846K010Q0,
AXSENSEX,EQ,66.98,66.98,65.42,65.47,65.45,65.7,953,62699.59,12-JUL-2023,45,INF846K010Q0,
AXSENSEX,EQ,65.47,66.35,65.47,65.78,65.57,65.47,3111,204764.49,13-JUL-2023,60,INF846K010Q0,
AXSENSEX,EQ,66.68,66.68,64.83,66.21,66.19,65.78,5044,332529.09,14-JUL-2023,61,INF846K010Q0,
AXSENSEX,EQ,69.2,69.2,65.23,66.69,66.68,66.21,5366,356933.32,17-JUL-2023,80,INF846K010Q0,
AXSENSEX,EQ,67.58,67.58,66.81,66.85,66.85,66.69,3558,238138.49,18-JUL-2023,67,INF846K010Q0,
AXSENSEX,EQ,65.51,67.35,65.51,67.23,67.23,66.85,2678,179403.06,19-JUL-2023,52,INF846K010Q0,
AXSENSEX,EQ,68.57,68.57,67,67.19,67.1,67.23,2018,136392.74,20-JUL-2023,97,INF846K010Q0,
AXSENSEX,EQ,70,70,65,65.79,65.6,67.19,7524,496723.14,21-JUL-2023,92,INF846K010Q0,
AXSENSEX,EQ,68.76,68.76,65.53,66.53,66.67,65.79,14864,990003.89,24-JUL-2023,151,INF846K010Q0,
AXSENSEX,EQ,66.5,66.75,66.41,66.51,66.51,66.53,339,22538.67,25-JUL-2023,22,INF846K010Q0,
AXSENSEX,EQ,67.84,67.84,66.6,67.08,66.77,66.51,4928,328987.72,26-JUL-2023,66,INF846K010Q0,
AXSENSEX,EQ,70.11,70.11,66.03,66.3,66.11,67.08,2354,156943.99,27-JUL-2023,60,INF846K010Q0,
AXSENSEX,EQ,67.63,67.63,64.97,66.23,66.18,66.3,2043,134955.1,28-JUL-2023,67,INF846K010Q0,
AXSENSEX,EQ,67.55,70,65.61,66.73,66.44,66.23,1735,115553.4,31-JUL-2023,68,INF846K010Q0,
AXSENSEX,EQ,65.4,68.06,65.4,66.74,66.8,66.73,2799,186498.88,01-AUG-2023,71,INF846K010Q0,
AXSENSEX,EQ,67.1,67.1,65.59,65.88,67,66.74,3601,237523.84,02-AUG-2023,103,INF846K010Q0,
AXSENSEX,EQ,65.4,66.15,64.33,64.97,65.5,65.88,3149,206182.07,03-AUG-2023,84,INF846K010Q0,
AXSENSEX,EQ,65.8,66.19,65.21,65.62,65.21,64.97,2053,135078.26,04-AUG-2023,66,INF846K010Q0,
AXSENSEX,EQ,67,67,64.53,65.97,66.8,65.62,4236,280642.86,07-AUG-2023,83,INF846K010Q0,
AXSENSEX,EQ,68.95,68.95,66.01,66.2,66.21,65.97,1891,125107.18,08-AUG-2023,52,INF846K010Q0,
AXSENSEX,EQ,66.01,66.48,65.75,66.45,66.48,66.2,704,46403.92,09-AUG-2023,37,INF846K010Q0,
AXSENSEX,EQ,65.12,67.78,65.12,66.17,66.17,66.45,4599,302386.81,10-AUG-2023,58,INF846K010Q0,
AXSENSEX,EQ,64.85,66.15,64.43,65.39,64.43,66.17,2102,137787.49,11-AUG-2023,68,INF846K010Q0,
AXSENSEX,EQ,66.7,66.7,64.89,65.75,65,65.39,1643,107675.11,14-AUG-2023,144,INF846K010Q0,
AXSENSEX,EQ,78,78,65.5,67.51,67.5,65.75,2161,144298.48,16-AUG-2023,117,INF846K010Q0,
AXSENSEX,EQ,67.51,67.51,64.8,65.69,65.92,67.51,4530,298664.37,17-AUG-2023,135,INF846K010Q0,
AXSENSEX,EQ,67,67,64.89,65.18,65.18,65.69,3187,207843.6,18-AUG-2023,105,INF846K010Q0,
AXSENSEX,EQ,63.88,68.12,63.88,65.19,65.11,65.18,2916,190162.68,21-AUG-2023,74,INF846K010Q0,
AXSENSEX,EQ,66,66,64.23,65.66,65.75,65.19,3592,234725.72,22-AUG-2023,49,INF846K010Q0,
AXSENSEX,EQ,68.62,68.62,65.31,65.57,65.31,65.66,4234,277996.76,23-AUG-2023,67,INF846K010Q0,
AXSENSEX,EQ,66.88,66.88,65.48,65.71,65.76,65.57,2013,132843.42,24-AUG-2023,63,INF846K010Q0,
AXSENSEX,EQ,68.68,68.68,64.83,65.34,65.34,65.71,6503,422673.48,25-AUG-2023,64,INF846K010Q0,
AXSENSEX,EQ,66.65,66.65,65.15,65.49,65.55,65.34,1656,108400.6,28-AUG-2023,68,INF846K010Q0,
AXSENSEX,EQ,70,70,65.23,65.5,65.5,65.49,1829,119699.11,29-AUG-2023,46,INF846K010Q0,
AXSENSEX,EQ,68.55,68.55,65.48,65.59,65.6,65.5,2289,150254.83,30-AUG-2023,39,INF846K010Q0,
AXSENSEX,EQ,64.3,66.9,64.3,65.21,66.68,65.59,1091,71255.07,31-AUG-2023,57,INF846K010Q0,
AXSENSEX,EQ,65.4,65.97,65.2,65.69,65.63,65.21,1219,79883.83,01-SEP-2023,52,INF846K010Q0,
AXSENSEX,EQ,64.43,66.68,64.43,65.84,65.84,65.69,5877,386684.88,04-SEP-2023,60,INF846K010Q0,
AXSENSEX,EQ,66.78,66.78,65.9,66.07,66.12,65.84,766,50612.15,05-SEP-2023,48,INF846K010Q0,
AXSENSEX,EQ,67.39,67.39,65.76,66.17,66.47,66.07,2303,152233.17,06-SEP-2023,65,INF846K010Q0,
AXSENSEX,EQ,65.03,66.68,65.03,66.64,66.68,66.17,1368,90695.9,07-SEP-2023,52,INF846K010Q0,
AXSENSEX,EQ,66.68,67.29,66.65,66.85,66.85,66.64,5465,365271.79,08-SEP-2023,97,INF846K010Q0,
AXSENSEX,EQ,67.98,67.98,66.13,66.13,66.13,66.85,2941,197085.62,11-SEP-2023,100,INF846K010Q0,
AXSENSEX,EQ,67.45,68.04,66.5,66.73,66.5,66.13,11297,756072.93,12-SEP-2023,176,INF846K010Q0,
AXSENSEX,EQ,69.74,69.74,66.5,67.55,66.5,66.73,7379,498126.11,13-SEP-2023,111,INF846K010Q0,
AXSENSEX,EQ,67.7,68.19,67.69,68.02,67.82,67.55,11533,783111.84,14-SEP-2023,97,INF846K010Q0,
AXSENSEX,EQ,66.66,68.38,66.66,67.99,67.99,68.02,2249,152939.86,15-SEP-2023,40,INF846K010Q0,
AXSENSEX,EQ,68.55,68.55,66.75,67.93,68.14,67.99,1027,69932.97,18-SEP-2023,49,INF846K010Q0,
AXSENSEX,EQ,67.76,67.76,67.1,67.2,67.2,67.93,1345,90702.78,20-SEP-2023,29,INF846K010Q0,
AXSENSEX,EQ,67.1,67.12,66.5,66.5,66.5,67.2,1164,77704.18,21-SEP-2023,38,INF846K010Q0,
AXSENSEX,EQ,67.85,67.85,66.25,66.56,66.58,66.5,2110,140474.02,22-SEP-2023,49,INF846K010Q0,
AXSENSEX,EQ,67.8,67.8,66.25,66.45,66.55,66.56,246,16348.6,25-SEP-2023,24,INF846K010Q0,
AXSENSEX,EQ,65.43,67.58,65.43,66.23,66.23,66.45,2926,193847.64,26-SEP-2023,53,INF846K010Q0,
AXSENSEX,EQ,66.39,66.74,65.85,66.72,66.37,66.23,360,23888.5,27-SEP-2023,41,INF846K010Q0,
AXSENSEX,EQ,66.37,66.37,65.51,65.99,65.51,66.72,642,42476.18,28-SEP-2023,37,INF846K010Q0,
AXSENSEX,EQ,66.2,67,65.99,66.44,66.15,65.99,1189,78755.38,29-SEP-2023,43,INF846K010Q0,
AXSENSEX,EQ,69.44,69.44,65.8,66.07,66.07,66.44,4340,285813.93,03-OCT-2023,51,INF846K010Q0,
AXSENSEX,EQ,64.83,67.39,64.83,65.77,65.77,66.07,1591,104216.62,04-OCT-2023,47,INF846K010Q0,
AXSENSEX,EQ,66,69,65.88,65.95,69,65.77,3274,216066.27,05-OCT-2023,24,INF846K010Q0,
AXSENSEX,EQ,65.95,66.45,64.63,66.2,66.18,65.95,7071,467417.51,06-OCT-2023,56,INF846K010Q0,
AXSENSEX,EQ,64.88,67.2,64.88,67.17,67.2,66.2,1013,66995.42,09-OCT-2023,25,INF846K010Q0,
AXSENSEX,EQ,66.37,66.65,66.05,66.63,66.43,67.17,752,49914.48,10-OCT-2023,30,INF846K010Q0,
AXSENSEX,EQ,67.96,67.96,66.68,67.02,67.01,66.63,1634,109161.94,11-OCT-2023,31,INF846K010Q0,
AXSENSEX,EQ,67,67,65.68,66.8,66.8,67.02,1584,105697.29,12-OCT-2023,27,INF846K010Q0,
AXSENSEX,EQ,66.69,66.99,66.25,66.93,66.93,66.8,2250,149876.46,13-OCT-2023,30,INF846K010Q0,
AXSENSEX,EQ,66.72,66.82,66.34,66.63,66.82,66.93,371,24715.16,16-OCT-2023,32,INF846K010Q0,
AXSENSEX,EQ,66.82,67.08,66.7,66.71,66.99,66.63,826,55140.77,17-OCT-2023,37,INF846K010Q0,
AXSENSEX,EQ,66.93,66.93,66.16,66.21,66.35,66.71,1508,100046.4,18-OCT-2023,27,INF846K010Q0,
AXSENSEX,EQ,66.01,66.29,65.82,66.1,66.1,66.21,163,10786.05,19-OCT-2023,19,INF846K010Q0,
AXSENSEX,EQ,66.01,66.04,65.62,65.69,65.8,66.1,1159,76213.94,20-OCT-2023,38,INF846K010Q0,
AXSENSEX,EQ,64.38,65.8,64.38,65.13,65.1,65.69,334,21857.52,23-OCT-2023,40,INF846K010Q0,
AXSENSEX,EQ,65.2,65.24,64.25,64.48,64.5,65.13,12772,824739.79,25-OCT-2023,62,INF846K010Q0,
