SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MITCON,EQ,107.6,107.6,100.25,107.6,107.6,102.5,77205,8197992.45,17-MAR-2022,372,INE828O01033,
MITCON,EQ,112.95,112.95,112.95,112.95,112.95,107.6,34602,3908295.9,21-MAR-2022,98,INE828O01033,
MITCON,EQ,118.55,118.55,107.35,111.7,111.9,112.95,203455,23310083.45,22-MAR-2022,1600,INE828O01033,
MITCON,EQ,114.8,115,106.15,106.45,106.15,111.7,101881,11023921.9,23-MAR-2022,1041,INE828O01033,
MITCON,EQ,105,105.95,101.15,101.15,101.15,106.45,33780,3448006.1,24-MAR-2022,354,INE828O01033,
MITCON,EQ,105.9,106,97.7,99.65,101,101.15,19616,1994955.15,25-MAR-2022,340,INE828O01033,
MITCON,EQ,101.65,104,94.7,94.7,94.7,99.65,41325,3939209.65,28-MAR-2022,348,INE828O01033,
MITCON,EQ,94.7,95.4,90,90,90,94.7,17856,1632855.3,29-MAR-2022,217,INE828O01033,
MITCON,EQ,90,90.7,85.5,86.45,87.65,90,66973,5762472.3,30-MAR-2022,483,INE828O01033,
MITCON,EQ,88,90.75,88,90.75,90.75,86.45,3519,317951.35,31-MAR-2022,37,INE828O01033,
MITCON,EQ,95.25,95.25,88.05,95.25,95.25,90.75,61493,5779543.8,01-APR-2022,514,INE828O01033,
MITCON,EQ,99.45,100,95.75,100,100,95.25,15641,1557661.25,04-APR-2022,89,INE828O01033,
MITCON,EQ,105,105,102.15,105,105,100,38840,4074973.2,05-APR-2022,189,INE828O01033,
MITCON,EQ,110.25,110.25,102,108.65,107.1,105,46491,5019895.1,06-APR-2022,658,INE828O01033,
MITCON,EQ,109.45,109.45,103.25,103.25,103.25,108.65,43118,4504467.65,07-APR-2022,272,INE828O01033,
MITCON,EQ,98.1,107.9,98.1,98.75,98.1,103.25,42199,4211963.5,08-APR-2022,351,INE828O01033,
MITCON,EQ,103.65,103.65,95.5,98.8,100,98.75,34391,3395143.3,11-APR-2022,273,INE828O01033,
MITCON,EQ,99,101.6,93.9,95.35,95.7,98.8,61490,5855118.55,12-APR-2022,259,INE828O01033,
MITCON,EQ,97.3,100,92.75,94.9,94.9,95.35,16445,1605926.35,13-APR-2022,225,INE828O01033,
MITCON,EQ,98.9,99.6,90.3,99.6,99.6,94.9,34849,3400164.75,18-APR-2022,282,INE828O01033,
MITCON,EQ,103.5,103.5,94.7,96.35,94.7,99.6,22760,2214644.8,19-APR-2022,210,INE828O01033,
MITCON,EQ,99.9,101.1,92.7,97.6,96.5,96.35,21444,2058286.55,20-APR-2022,226,INE828O01033,
MITCON,EQ,99,99.5,94.15,95.55,95.5,97.6,6115,585731.25,21-APR-2022,93,INE828O01033,
MITCON,EQ,98.75,98.75,92.05,93.7,92.2,95.55,14031,1330187.1,22-APR-2022,154,INE828O01033,
MITCON,EQ,94.95,95,89.05,89.05,89.05,93.7,21757,1973265.4,25-APR-2022,219,INE828O01033,
MITCON,EQ,92.4,92.4,88,90.05,88.3,89.05,8417,756081.05,26-APR-2022,164,INE828O01033,
MITCON,EQ,89,92.15,86.95,88.05,88.05,90.05,3861,345158.05,27-APR-2022,72,INE828O01033,
MITCON,EQ,89.95,89.95,83.65,84,87,88.05,23148,1962998.55,28-APR-2022,191,INE828O01033,
MITCON,EQ,86.75,88.2,81.65,88.15,88.2,84,23531,2043146.7,29-APR-2022,272,INE828O01033,
MITCON,EQ,91,92.55,88.7,92.55,92.55,88.15,32607,3006179.2,02-MAY-2022,245,INE828O01033,
MITCON,EQ,96.95,97.15,90.15,92,91,92.55,24503,2325282,04-MAY-2022,227,INE828O01033,
MITCON,EQ,96.6,96.6,90.65,96.05,96.6,92,36261,3486715.2,05-MAY-2022,150,INE828O01033,
MITCON,EQ,99.5,100,91.25,92.05,94,96.05,20319,1895066.9,06-MAY-2022,224,INE828O01033,
MITCON,EQ,88,93.05,87.45,88.3,89.5,92.05,15395,1362374.6,09-MAY-2022,182,INE828O01033,
MITCON,EQ,92,92.6,83.9,84.45,83.9,88.3,9815,857242.8,10-MAY-2022,128,INE828O01033,
MITCON,EQ,87.7,87.7,80.25,83.7,83.8,84.45,19063,1562692.75,11-MAY-2022,133,INE828O01033,
MITCON,EQ,85.25,85.25,79.55,79.55,79.55,83.7,12033,965643.6,12-MAY-2022,97,INE828O01033,
MITCON,EQ,75.75,83.5,75.75,83.35,82.15,79.55,15144,1221752.05,13-MAY-2022,186,INE828O01033,
MITCON,EQ,84.3,87.5,84.3,87.45,87.5,83.35,6375,552666.4,16-MAY-2022,108,INE828O01033,
MITCON,EQ,87.45,91.8,87.45,91.7,91.8,87.45,9312,852709.9,17-MAY-2022,106,INE828O01033,
MITCON,EQ,91.7,96.25,91.7,94.2,92.5,91.7,25793,2459379.75,18-MAY-2022,278,INE828O01033,
MITCON,EQ,89.55,93.35,89.5,89.5,89.5,94.2,8205,738814.05,19-MAY-2022,86,INE828O01033,
MITCON,EQ,85.05,92.4,85.05,90.35,89,89.5,6531,582619.75,20-MAY-2022,129,INE828O01033,
MITCON,EQ,93,94.85,93,94.85,94.85,90.35,32577,3089058.8,23-MAY-2022,72,INE828O01033,
MITCON,EQ,97.5,99.5,90.55,91.7,90.6,94.85,19223,1840617.3,24-MAY-2022,289,INE828O01033,
MITCON,EQ,95.4,95.4,87.15,87.2,87.15,91.7,12603,1124203.1,25-MAY-2022,88,INE828O01033,
MITCON,EQ,87.1,90.55,82.85,83.65,82.85,87.2,12257,1024958.2,26-MAY-2022,107,INE828O01033,
MITCON,EQ,85,87.5,79.5,82.4,81.95,83.65,16884,1377287.5,27-MAY-2022,160,INE828O01033,
