SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MIDSELIETF,EQ,139.99,139.99,133.7,134.78,134.25,138.11,28806,3967140.54,20-DEC-2023,256,INF109KB1XT3,
MIDSELIETF,EQ,138.8,138.8,132.16,135.84,136.02,134.78,7074,947578.79,21-DEC-2023,240,INF109KB1XT3,
MIDSELIETF,EQ,138.3,138.3,136.19,136.98,137.29,135.84,45632,6248034.15,22-DEC-2023,134,INF109KB1XT3,
MIDSELIETF,EQ,139.9,142.95,137.3,138.11,138.12,136.98,13848,1909670.67,26-DEC-2023,296,INF109KB1XT3,
MIDSELIETF,EQ,139.95,139.95,137.52,138.04,137.94,138.11,28009,3874827.32,27-DEC-2023,175,INF109KB1XT3,
MIDSELIETF,EQ,142.2,142.2,137.52,138.82,139.04,138.04,13178,1829040.53,28-DEC-2023,204,INF109KB1XT3,
MIDSELIETF,EQ,138.82,139.7,138.27,139.56,139.7,138.82,14360,1991403.98,29-DEC-2023,156,INF109KB1XT3,
MIDSELIETF,EQ,143.3,143.3,139.2,139.52,139.2,139.56,5993,837769.28,01-JAN-2024,294,INF109KB1XT3,
MIDSELIETF,EQ,141.84,141.84,136.59,138.84,139.1,139.52,66088,9140192.21,02-JAN-2024,265,INF109KB1XT3,
MIDSELIETF,EQ,138.57,139.68,138.01,139.34,139.64,138.84,6334,880408.09,03-JAN-2024,216,INF109KB1XT3,
MIDSELIETF,EQ,141.84,142.4,139.83,141.38,141.3,139.34,34649,4895864.07,04-JAN-2024,200,INF109KB1XT3,
MIDSELIETF,EQ,144.6,144.6,139.56,141.61,141.77,141.38,81444,11508289.76,05-JAN-2024,239,INF109KB1XT3,
MIDSELIETF,EQ,143.9,143.9,140,140.55,140,141.61,39325,5534139.96,08-JAN-2024,280,INF109KB1XT3,
MIDSELIETF,EQ,141.08,141.76,139.8,139.81,139.94,140.55,102196,14372898.35,09-JAN-2024,230,INF109KB1XT3,
MIDSELIETF,EQ,144,144,139.1,140.69,140.53,139.81,29781,4182056.94,10-JAN-2024,188,INF109KB1XT3,
MIDSELIETF,EQ,141.77,142.75,141.74,142.28,142.44,140.69,4513,642649.32,11-JAN-2024,195,INF109KB1XT3,
