SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
HINDSYNTEX,EQ,13.8,14.2,13.8,14.2,14.2,13.55,2872,40374,01-JAN-2016,15,INE155B01012,
HINDSYNTEX,EQ,14.35,14.9,14.3,14.9,14.9,14.2,4100,59806.25,04-JAN-2016,12,INE155B01012,
HINDSYNTEX,EQ,15,15.6,14.3,15,15,14.9,1422,21830.25,05-JAN-2016,12,INE155B01012,
HINDSYNTEX,EQ,14.7,15.75,14.7,15.75,15.75,15,1651,25528.25,06-JAN-2016,10,INE155B01012,
HINDSYNTEX,EQ,15.05,16.4,15.05,15.15,16.25,15.75,2435,38113.5,07-JAN-2016,8,INE155B01012,
HINDSYNTEX,EQ,14.75,15.65,14.75,15.1,15.65,15.15,725,10836.25,08-JAN-2016,5,INE155B01012,
HINDSYNTEX,EQ,15,15,14.4,14.6,14.9,15.1,3625,52805,11-JAN-2016,16,INE155B01012,
HINDSYNTEX,EQ,15,15,14,14.5,14.5,14.6,2595,38612.95,12-JAN-2016,14,INE155B01012,
HINDSYNTEX,EQ,13.8,14.65,13.8,14.65,14.65,14.5,166,2300.15,13-JAN-2016,3,INE155B01012,
HINDSYNTEX,EQ,13.95,14.9,13.95,14.7,14.7,14.65,653,9136,14-JAN-2016,8,INE155B01012,
HINDSYNTEX,EQ,14.95,14.95,14,14,14,14.7,1060,14849.5,15-JAN-2016,7,INE155B01012,
HINDSYNTEX,EQ,13.5,14.25,13.5,13.8,13.8,14,2415,33108.75,18-JAN-2016,9,INE155B01012,
HINDSYNTEX,EQ,13.4,14.45,13.4,14.45,14.45,13.8,35,484.75,19-JAN-2016,2,INE155B01012,
HINDSYNTEX,EQ,14.45,14.45,14.45,14.45,14.45,14.45,1,14.45,21-JAN-2016,1,INE155B01012,
HINDSYNTEX,EQ,15,15,15,15,15,14.45,26,390,25-JAN-2016,1,INE155B01012,
HINDSYNTEX,EQ,15.4,15.4,15.4,15.4,15.4,15,6,92.4,28-JAN-2016,1,INE155B01012,
