SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
IPCALAB,EQ,741,747.7,740,742.3,742.35,741.9,37731,28042029,01-JAN-2016,1607,INE571A01020,
IPCALAB,EQ,744,745,730.7,731.95,731,742.3,67975,49963570.5,04-JAN-2016,3473,INE571A01020,
IPCALAB,EQ,739.4,739.4,710.05,712.35,715,731.95,403078,293714074.35,05-JAN-2016,5632,INE571A01020,
IPCALAB,EQ,715.05,727,713.6,715.5,715,712.35,191509,137480648.9,06-JAN-2016,5270,INE571A01020,
IPCALAB,EQ,716,716,690,690.75,690,715.5,167947,117816877.05,07-JAN-2016,6731,INE571A01020,
IPCALAB,EQ,699.6,702,675.05,681.75,676,690.75,155929,106534006.1,08-JAN-2016,7359,INE571A01020,
IPCALAB,EQ,671.5,686.25,666,673.95,670.3,681.75,78958,53253673.55,11-JAN-2016,4923,INE571A01020,
IPCALAB,EQ,666.55,680,648.3,652.95,649.1,673.95,172533,113602178.7,12-JAN-2016,6707,INE571A01020,
IPCALAB,EQ,656.85,660,620,650.5,644.9,652.95,425806,273105850.65,13-JAN-2016,25699,INE571A01020,
IPCALAB,EQ,638,673,634,646.45,639,650.5,366968,239783450.7,14-JAN-2016,33278,INE571A01020,
IPCALAB,EQ,647.9,647.9,613,615.35,623,646.45,357087,222358740,15-JAN-2016,9541,INE571A01020,
IPCALAB,EQ,620,639.9,595.1,619.05,612.6,615.35,268889,165873744.05,18-JAN-2016,17000,INE571A01020,
IPCALAB,EQ,618.4,652.4,607.3,646.6,647.7,619.05,83782,52999643.35,19-JAN-2016,5003,INE571A01020,
IPCALAB,EQ,647.7,647.7,617.75,636.5,635,646.6,139748,87839197.55,20-JAN-2016,8184,INE571A01020,
IPCALAB,EQ,639.95,639.95,621,626.2,623,636.5,88215,55370967.75,21-JAN-2016,3595,INE571A01020,
IPCALAB,EQ,637.9,645,624.75,641.4,642,626.2,121791,77045135.05,22-JAN-2016,4095,INE571A01020,
IPCALAB,EQ,640,663.75,640,656.2,650,641.4,128098,84008201.8,25-JAN-2016,6982,INE571A01020,
IPCALAB,EQ,654,663,645,652.85,650.15,656.2,210210,137654636,27-JAN-2016,4447,INE571A01020,
IPCALAB,EQ,652.85,655,640,647.2,641.55,652.85,144165,93748526.8,28-JAN-2016,5090,INE571A01020,
IPCALAB,EQ,647,670.3,641.05,668.95,670.3,647.2,103436,67618264.9,29-JAN-2016,2423,INE571A01020,
IPCALAB,EQ,679,679,562.05,655.15,657,668.95,2409625,1516756904,01-FEB-2016,50286,INE571A01020,
IPCALAB,EQ,650,658.7,629,654.3,650,655.15,338209,218536414.05,02-FEB-2016,11525,INE571A01020,
IPCALAB,EQ,648,652.95,632.1,639.7,644,654.3,91489,58816549.7,03-FEB-2016,2996,INE571A01020,
IPCALAB,EQ,648.7,648.7,623.75,630.5,628.5,639.7,351678,222374571.2,04-FEB-2016,6510,INE571A01020,
IPCALAB,EQ,622.35,633,612.05,620.55,615,630.5,81603,50897920.25,05-FEB-2016,3958,INE571A01020,
IPCALAB,EQ,620.1,660,608,647.5,659,620.55,863778,544577266.7,08-FEB-2016,26528,INE571A01020,
IPCALAB,EQ,641.2,673.5,626.35,652.3,653.95,647.5,819084,537079148.9,09-FEB-2016,18346,INE571A01020,
IPCALAB,EQ,614,660,596,624.9,622.3,652.3,1660453,1041977201.65,10-FEB-2016,52335,INE571A01020,
IPCALAB,EQ,620,631.8,596,605.05,603,624.9,282948,174329229.85,11-FEB-2016,9991,INE571A01020,
IPCALAB,EQ,614.85,614.85,553.05,578.35,600,605.05,312137,178355741.75,12-FEB-2016,12086,INE571A01020,
IPCALAB,EQ,589.4,624,589.4,618.9,621,578.35,86746,52858519.3,15-FEB-2016,4662,INE571A01020,
IPCALAB,EQ,613.7,618,595,605.25,604.9,618.9,281963,170041566.45,16-FEB-2016,8662,INE571A01020,
IPCALAB,EQ,595,626.95,591,610.7,623,605.25,155339,93841996.2,17-FEB-2016,5866,INE571A01020,
IPCALAB,EQ,615,647,612,633.95,635,610.7,228014,144180588.2,18-FEB-2016,12864,INE571A01020,
IPCALAB,EQ,621.5,649,616.2,644.35,646,633.95,155411,98567327.1,19-FEB-2016,4822,INE571A01020,
IPCALAB,EQ,636.5,642,628.05,634.7,631,644.35,58416,37008541,22-FEB-2016,2577,INE571A01020,
IPCALAB,EQ,635.8,638.7,615,620.6,615,634.7,48647,30549872.6,23-FEB-2016,2087,INE571A01020,
IPCALAB,EQ,618,628.9,605.1,609.25,613,620.6,87356,53746880.6,24-FEB-2016,6438,INE571A01020,
IPCALAB,EQ,605,619.85,582,586.7,586.5,609.25,245402,145073401.35,25-FEB-2016,9921,INE571A01020,
IPCALAB,EQ,588.05,599.9,567,571.3,570,586.7,426839,244342600.05,26-FEB-2016,8121,INE571A01020,
IPCALAB,EQ,571,575,557.1,564.75,560.7,571.3,111558,62879072.6,29-FEB-2016,3916,INE571A01020,
IPCALAB,EQ,564.8,575,558,566.9,569.5,564.75,170079,95614093.6,01-MAR-2016,4862,INE571A01020,
IPCALAB,EQ,575,599,571.8,589,588,566.9,132245,78120539.3,02-MAR-2016,5716,INE571A01020,
IPCALAB,EQ,589.05,595,569,571.65,571,589,92206,53222623.95,03-MAR-2016,3476,INE571A01020,
IPCALAB,EQ,571.7,580.25,571.45,577.5,576.05,571.65,274613,158662075.4,04-MAR-2016,7116,INE571A01020,
IPCALAB,EQ,576.4,580,557.6,563.15,561.15,577.5,439332,248162519.1,08-MAR-2016,8356,INE571A01020,
IPCALAB,EQ,564.9,567.9,544.5,547.4,549.8,563.15,279112,153328049.45,09-MAR-2016,6881,INE571A01020,
IPCALAB,EQ,553,559.65,537.15,551.45,552,547.4,256708,141995593.15,10-MAR-2016,11550,INE571A01020,
IPCALAB,EQ,553,553,538,541.2,541.8,551.45,149986,81362800.4,11-MAR-2016,5332,INE571A01020,
IPCALAB,EQ,543.45,557,539.95,542.6,542.8,541.2,84986,46438477.65,14-MAR-2016,3867,INE571A01020,
IPCALAB,EQ,547.9,547.9,534,535.65,535.9,542.6,65523,35267366,15-MAR-2016,4070,INE571A01020,
IPCALAB,EQ,536,540,525,533.35,533.3,535.65,73031,38804427.05,16-MAR-2016,3360,INE571A01020,
IPCALAB,EQ,536.1,538.65,530,530.5,531.4,533.35,50049,26652262.95,17-MAR-2016,2277,INE571A01020,
IPCALAB,EQ,530.1,563,530,558.7,559.9,530.5,242194,133603691,18-MAR-2016,10625,INE571A01020,
IPCALAB,EQ,563,565,550,561.1,561.5,558.7,79309,44266512.2,21-MAR-2016,3079,INE571A01020,
IPCALAB,EQ,563.05,573,555.95,570.3,570.05,561.1,76606,43399736.3,22-MAR-2016,3174,INE571A01020,
IPCALAB,EQ,573,629,569.9,599.4,594,570.3,448009,270471052.75,23-MAR-2016,14226,INE571A01020,
IPCALAB,EQ,596,612,572.6,606.95,605.1,599.4,231341,139022097.3,28-MAR-2016,9760,INE571A01020,
IPCALAB,EQ,606,607.95,582,588.95,584,606.95,144951,86196229.1,29-MAR-2016,6198,INE571A01020,
IPCALAB,EQ,594.65,596.95,580.8,589.05,588.85,588.95,68928,40741731.3,30-MAR-2016,4192,INE571A01020,
IPCALAB,EQ,590,594.85,575.65,582.15,585,589.05,77075,44885763.75,31-MAR-2016,7441,INE571A01020,
IPCALAB,EQ,582.15,583.05,570.55,571.7,571,582.15,44354,25515376.25,01-APR-2016,2839,INE571A01020,
IPCALAB,EQ,571.7,581,566.95,569.9,569.95,571.7,38071,21801492.2,04-APR-2016,2074,INE571A01020,
IPCALAB,EQ,570.25,575.45,552,555.4,554,569.9,45442,25592035.25,05-APR-2016,2780,INE571A01020,
IPCALAB,EQ,567.9,567.9,540.25,545.3,545,555.4,128169,70131309.25,06-APR-2016,8980,INE571A01020,
IPCALAB,EQ,545,566.45,545,558.45,553,545.3,150139,83928442.8,07-APR-2016,8525,INE571A01020,
IPCALAB,EQ,529.9,529.9,478.6,501.2,502.3,558.45,4863584,2425247494.4,08-APR-2016,137026,INE571A01020,
IPCALAB,EQ,500,508,486.2,489.2,490.05,501.2,791095,391613635.4,11-APR-2016,26709,INE571A01020,
IPCALAB,EQ,495.4,495.5,481.6,482.5,481.85,489.2,429273,209296943.95,12-APR-2016,20597,INE571A01020,
IPCALAB,EQ,483,501,481,493.1,491,482.5,739762,362364695.05,13-APR-2016,16716,INE571A01020,
IPCALAB,EQ,494,495.1,485.4,489,487.05,493.1,582296,285215099.05,18-APR-2016,7721,INE571A01020,
IPCALAB,EQ,492,494.8,486,490.75,489.1,489,209518,102752725.4,20-APR-2016,6471,INE571A01020,
IPCALAB,EQ,494.6,502.7,488,495.2,496,490.75,315422,156108628.5,21-APR-2016,8247,INE571A01020,
