SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
DIGIDRIVE,BE,102,108.7,98.4,98.4,98.4,1347.5,361064,36753638.25,10-JAN-2024,1756,INE0PSC01024,
DIGIDRIVE,BE,93.5,93.5,93.5,93.5,93.5,98.4,24499,2290656.5,11-JAN-2024,272,INE0PSC01024,
DIGIDRIVE,BE,88.85,88.85,88.85,88.85,88.85,93.5,9307,826926.95,12-JAN-2024,223,INE0PSC01024,
DIGIDRIVE,BE,84.4,84.4,84.4,84.4,84.4,88.85,11938,1007567.2,15-JAN-2024,287,INE0PSC01024,
DIGIDRIVE,BE,80.2,80.2,80.2,80.2,80.2,84.4,7594,609038.8,16-JAN-2024,221,INE0PSC01024,
DIGIDRIVE,BE,76.2,76.2,76.2,76.2,76.2,80.2,6811,518998.2,17-JAN-2024,228,INE0PSC01024,
DIGIDRIVE,BE,72.4,72.4,72.4,72.4,72.4,76.2,6386,462346.4,18-JAN-2024,215,INE0PSC01024,
DIGIDRIVE,BE,68.8,68.8,68.8,68.8,68.8,72.4,28007,1926881.6,19-JAN-2024,339,INE0PSC01024,
DIGIDRIVE,BE,68.5,71.7,68.5,68.5,68.5,72.1,658978,45292777.15,23-JAN-2024,2696,INE0PSC01024,
DIGIDRIVE,EQ,62.5,67,56.05,62.5,62.45,68.5,3514358,212590708.4,24-JAN-2024,43716,INE0PSC01024,
DIGIDRIVE,EQ,63.7,64.8,61.2,62.15,62.5,62.5,965504,60834477.65,25-JAN-2024,15133,INE0PSC01024,
DIGIDRIVE,EQ,63,63.65,60.3,61.75,61.75,62.15,578291,35833106.1,29-JAN-2024,5542,INE0PSC01024,
DIGIDRIVE,BE,62.4,62.4,58.7,58.7,58.7,61.75,244901,14764480.65,30-JAN-2024,2156,INE0PSC01024,
DIGIDRIVE,BE,58,61.6,55.8,61.6,61.6,58.7,637288,37888878.3,31-JAN-2024,4664,INE0PSC01024,
DIGIDRIVE,BE,64.65,64.65,62.8,62.9,63.1,61.6,292035,18626723.05,01-FEB-2024,3378,INE0PSC01024,
DIGIDRIVE,BE,64.4,66,62.35,64.7,64.55,62.9,386052,24943317.15,02-FEB-2024,2540,INE0PSC01024,
DIGIDRIVE,BE,66.4,66.4,62,62.4,62.35,64.7,246708,15717882.3,05-FEB-2024,2714,INE0PSC01024,
DIGIDRIVE,BE,62.2,62.7,59.3,59.5,59.7,62.4,242627,14580882.25,06-FEB-2024,2885,INE0PSC01024,
DIGIDRIVE,BE,59.55,62.45,58.15,62,62.45,59.5,239280,14587084.45,07-FEB-2024,1925,INE0PSC01024,
DIGIDRIVE,BE,63,63.4,59.3,59.75,60,62,199293,12243408.25,08-FEB-2024,3036,INE0PSC01024,
DIGIDRIVE,BE,60.5,60.5,56.8,56.95,56.9,59.75,363387,20839208.5,09-FEB-2024,1204,INE0PSC01024,
DIGIDRIVE,BE,56.8,56.8,54.1,54.1,54.1,56.95,136319,7436836.4,12-FEB-2024,902,INE0PSC01024,
DIGIDRIVE,BE,52.55,53.8,51.4,52.35,52.5,54.1,151520,7864297.15,13-FEB-2024,2380,INE0PSC01024,
DIGIDRIVE,BE,49.8,54.75,49.8,53.25,53,52.35,198047,10294002.1,14-FEB-2024,2280,INE0PSC01024,
DIGIDRIVE,BE,51.8,54.6,51.8,53.85,53.5,53.25,168002,9023025,15-FEB-2024,1554,INE0PSC01024,
DIGIDRIVE,BE,53.55,56.5,53.55,56.5,56.4,53.85,263806,14798693.75,16-FEB-2024,1708,INE0PSC01024,
DIGIDRIVE,BE,57.8,58.5,55,55.4,55.5,56.5,163003,9276269.45,19-FEB-2024,1320,INE0PSC01024,
DIGIDRIVE,BE,55.5,56.95,53.25,53.9,53.95,55.4,120007,6594858.85,20-FEB-2024,1286,INE0PSC01024,
DIGIDRIVE,BE,54.7,54.85,51.2,51.35,51.2,53.9,228787,11984397.15,21-FEB-2024,1817,INE0PSC01024,
DIGIDRIVE,BE,51,51.8,50.3,50.65,50.9,51.35,128437,6547388.25,22-FEB-2024,1269,INE0PSC01024,
DIGIDRIVE,BE,50.95,51.4,48.35,49.05,49.1,50.65,162733,8116333.1,23-FEB-2024,1578,INE0PSC01024,
DIGIDRIVE,BE,49.65,50.45,48.65,50.1,50,49.05,108568,5399871.75,26-FEB-2024,912,INE0PSC01024,
DIGIDRIVE,BE,50.25,51.5,49,49.6,49.65,50.1,139194,7049173.35,27-FEB-2024,980,INE0PSC01024,
DIGIDRIVE,BE,49,50.5,48.65,49.2,49,49.6,97494,4843974.4,28-FEB-2024,1212,INE0PSC01024,
DIGIDRIVE,BE,49.2,49.6,48.4,48.55,48.55,49.2,58504,2853256.2,29-FEB-2024,701,INE0PSC01024,
DIGIDRIVE,BE,49,49.5,46.15,46.75,47.35,48.55,351151,16382911.65,01-MAR-2024,1933,INE0PSC01024,
DIGIDRIVE,BE,46.65,46.65,43.95,43.95,43.95,46.25,282254,12532476.2,04-MAR-2024,1325,INE0PSC01024,
DIGIDRIVE,BE,43.8,43.8,41.75,41.75,41.75,43.95,258946,10889318.05,05-MAR-2024,1501,INE0PSC01024,
DIGIDRIVE,BE,40.95,41.7,39.7,40.45,40.2,41.75,212118,8494106,06-MAR-2024,1595,INE0PSC01024,
