SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MANOMAY,EQ,126.55,126.55,126.55,126.55,126.55,120.55,1500,189825,18-JAN-2023,3,INE784W01015,
MANOMAY,EQ,132.85,132.85,132.85,132.85,132.85,126.55,4800,637680,19-JAN-2023,11,INE784W01015,
MANOMAY,EQ,139.45,139.45,139.45,139.45,139.45,132.85,9115,1271086.75,20-JAN-2023,11,INE784W01015,
MANOMAY,EQ,146.4,146.4,146.4,146.4,146.4,139.45,510,74664,23-JAN-2023,4,INE784W01015,
MANOMAY,EQ,153.7,153.7,142,153.7,153.7,146.4,25654,3930745.8,24-JAN-2023,242,INE784W01015,
MANOMAY,EQ,161.35,161.35,156.6,161.35,161.35,153.7,13548,2185899.7,25-JAN-2023,99,INE784W01015,
MANOMAY,EQ,167.35,168.35,153.3,153.3,153.3,161.35,12832,2099876.1,27-JAN-2023,314,INE784W01015,
MANOMAY,EQ,145.65,145.65,145.65,145.65,145.65,153.3,154,22430.1,30-JAN-2023,19,INE784W01015,
MANOMAY,EQ,138.4,138.4,138.4,138.4,138.4,145.65,1673,231543.2,31-JAN-2023,18,INE784W01015,
MANOMAY,EQ,135,143.85,131.5,131.5,131.5,138.4,7548,1016976.9,01-FEB-2023,192,INE784W01015,
MANOMAY,EQ,124.95,124.95,124.95,124.95,124.95,131.5,685,85590.75,02-FEB-2023,11,INE784W01015,
MANOMAY,EQ,118.7,128.8,118.7,119.7,118.7,124.95,32239,3848710.25,03-FEB-2023,387,INE784W01015,
MANOMAY,EQ,114.05,125.65,114.05,125.65,125.65,119.7,6124,739894.85,06-FEB-2023,199,INE784W01015,
MANOMAY,EQ,131.9,131.9,131.9,131.9,131.9,125.65,137,18070.3,07-FEB-2023,4,INE784W01015,
MANOMAY,EQ,137.5,138.45,132.35,138.45,138.45,131.9,16720,2288425.3,08-FEB-2023,421,INE784W01015,
MANOMAY,EQ,145.35,145.35,143.35,145.35,145.35,138.45,2530,367439.05,09-FEB-2023,92,INE784W01015,
MANOMAY,EQ,152.6,152.6,152.6,152.6,152.6,145.35,1292,197159.2,10-FEB-2023,12,INE784W01015,
MANOMAY,EQ,160.2,160.2,160.2,160.2,160.2,152.6,1536,246067.2,13-FEB-2023,15,INE784W01015,
MANOMAY,EQ,168.2,168.2,152.2,152.2,152.2,160.2,12913,2090375.25,14-FEB-2023,180,INE784W01015,
MANOMAY,EQ,144.6,155.1,144.6,144.6,144.6,152.2,10263,1489126.5,15-FEB-2023,150,INE784W01015,
MANOMAY,EQ,137.5,144.4,137.4,137.4,137.4,144.6,9539,1323676.65,16-FEB-2023,260,INE784W01015,
MANOMAY,EQ,137.4,137.4,130.55,131.8,131.5,137.4,8147,1080785.5,17-FEB-2023,453,INE784W01015,
MANOMAY,EQ,126,138.35,126,138.35,138.35,131.8,2620,358990.85,20-FEB-2023,106,INE784W01015,
MANOMAY,EQ,140.5,145.25,139,145.25,145.25,138.35,2297,330616,21-FEB-2023,54,INE784W01015,
MANOMAY,EQ,152.45,152.5,140,143.1,142.5,145.25,5250,762669.4,22-FEB-2023,240,INE784W01015,
MANOMAY,EQ,145.1,146.95,135.95,141.95,143.45,143.1,1399,194188.8,23-FEB-2023,185,INE784W01015,
MANOMAY,EQ,148.95,148.95,136.4,139.35,138.75,141.95,614,84955.6,24-FEB-2023,39,INE784W01015,
MANOMAY,EQ,139.35,141.85,132.4,134.3,132.4,139.35,1656,225291.85,27-FEB-2023,80,INE784W01015,
MANOMAY,EQ,132.4,134.45,127.6,127.6,127.6,134.3,2281,295773.3,28-FEB-2023,124,INE784W01015,
MANOMAY,EQ,122,133.95,122,133.95,133.95,127.6,417,55235.5,01-MAR-2023,23,INE784W01015,
MANOMAY,EQ,127.45,136.3,127.45,132.9,131,133.95,3102,413565.15,02-MAR-2023,111,INE784W01015,
MANOMAY,EQ,135.2,135.25,126.25,126.25,126.25,132.9,2723,347542.2,03-MAR-2023,162,INE784W01015,
MANOMAY,EQ,119.95,124.8,119.95,121.05,122.05,126.25,6509,782600.05,06-MAR-2023,107,INE784W01015,
MANOMAY,EQ,115.05,127.1,115.05,127.1,127.1,121.05,2380,300353.9,08-MAR-2023,99,INE784W01015,
MANOMAY,EQ,127.6,129.35,122,124,122,127.1,2310,290145.25,09-MAR-2023,142,INE784W01015,
MANOMAY,EQ,122.9,130.2,118.05,119.7,118.25,124,4140,513857.75,10-MAR-2023,297,INE784W01015,
MANOMAY,EQ,123.1,125.5,113.75,113.85,113.75,119.7,4925,566291.2,13-MAR-2023,124,INE784W01015,
MANOMAY,EQ,115,119.5,110.05,119.5,119.5,113.85,2142,247942.85,14-MAR-2023,102,INE784W01015,
MANOMAY,EQ,118,123,115,122.75,122.85,119.5,4054,476477.65,15-MAR-2023,249,INE784W01015,
MANOMAY,EQ,120.2,120.2,116.65,116.65,116.65,122.75,630,73635.8,16-MAR-2023,28,INE784W01015,
MANOMAY,EQ,118,119,115,118.5,119,116.65,842,99187.7,17-MAR-2023,28,INE784W01015,
MANOMAY,EQ,118.35,120,116.9,120,120,118.5,94,11198.8,20-MAR-2023,21,INE784W01015,
MANOMAY,EQ,120.05,124,116.75,121.6,121.55,120,119,14388.25,21-MAR-2023,25,INE784W01015,
MANOMAY,EQ,120.85,120.85,116.2,120.05,120.5,121.6,1184,141262.55,22-MAR-2023,82,INE784W01015,
MANOMAY,EQ,115.2,122.75,115.15,119.5,118,120.05,5879,714868.3,23-MAR-2023,122,INE784W01015,
MANOMAY,EQ,125,125,118,118.8,118.05,119.5,334,39973,24-MAR-2023,54,INE784W01015,
MANOMAY,EQ,118.85,121,118,118,118,118.8,179,21321,27-MAR-2023,16,INE784W01015,
MANOMAY,EQ,120.65,120.65,117.35,118.95,119,118,615,72805.2,28-MAR-2023,30,INE784W01015,
MANOMAY,EQ,120.05,120.95,116.05,119.4,117,118.95,1240,147960.75,29-MAR-2023,27,INE784W01015,
MANOMAY,EQ,118.95,125,115.15,119.8,125,119.4,29,3442.35,31-MAR-2023,14,INE784W01015,
MANOMAY,EQ,123.65,125.75,117.25,123.25,123,119.8,1699,210341.65,03-APR-2023,64,INE784W01015,
MANOMAY,EQ,123.9,124.7,122,122.9,124.5,123.25,1100,134776.8,05-APR-2023,46,INE784W01015,
MANOMAY,EQ,125.75,129,125.75,129,129,122.9,3079,395133.9,06-APR-2023,67,INE784W01015,
MANOMAY,EQ,130.1,133.5,128,129.3,129,129,2168,285070.8,10-APR-2023,189,INE784W01015,
MANOMAY,EQ,139.95,139.95,128.25,132.1,132.05,129.3,596,79941.7,11-APR-2023,55,INE784W01015,
MANOMAY,EQ,132.05,138.95,130.5,136.5,137,132.1,2559,346966.5,12-APR-2023,131,INE784W01015,
MANOMAY,EQ,135.1,144,132,134,132,136.5,15289,2094680.65,13-APR-2023,618,INE784W01015,
MANOMAY,EQ,134.05,144.75,131.05,135.85,138,134,17210,2356848.15,17-APR-2023,480,INE784W01015,
MANOMAY,EQ,138.05,144.8,133.7,135.2,134,135.85,18053,2467926.05,18-APR-2023,930,INE784W01015,
MANOMAY,EQ,138.45,146.95,133.9,138.95,143,135.2,22813,3160150.45,19-APR-2023,1401,INE784W01015,
MANOMAY,EQ,144.85,144.85,136,138.9,136,138.95,10913,1535763.7,20-APR-2023,407,INE784W01015,
MANOMAY,EQ,139.35,143.95,136,136.75,138.9,138.9,8911,1235843.9,21-APR-2023,163,INE784W01015,
MANOMAY,EQ,138.5,139.05,134.1,137.95,138,136.75,9817,1347226.8,24-APR-2023,348,INE784W01015,
MANOMAY,EQ,143.35,144,135.05,139.35,138.45,137.95,14444,1988388.75,25-APR-2023,367,INE784W01015,
MANOMAY,EQ,141.55,141.55,136.05,138.6,140,139.35,10352,1429279.3,26-APR-2023,219,INE784W01015,
MANOMAY,EQ,141.35,141.35,135,136.55,135,138.6,8394,1157392.85,27-APR-2023,198,INE784W01015,
MANOMAY,EQ,139.3,141.4,135,136.5,138.9,136.55,8313,1138155.85,28-APR-2023,163,INE784W01015,
MANOMAY,EQ,136.95,139.8,134,135.7,134,136.5,8827,1217249.2,02-MAY-2023,215,INE784W01015,
MANOMAY,EQ,137.45,137.45,133,134.25,133,135.7,7767,1056408.5,03-MAY-2023,158,INE784W01015,
MANOMAY,EQ,135.1,147.05,134.55,144.4,145,134.25,14677,2073814,04-MAY-2023,272,INE784W01015,
MANOMAY,EQ,145.95,147.7,138,138.25,138,144.4,13063,1851639.1,05-MAY-2023,301,INE784W01015,
MANOMAY,EQ,135.6,141,134,135.15,134,138.25,9709,1333043.65,08-MAY-2023,306,INE784W01015,
MANOMAY,EQ,135.8,148.65,135.8,141.3,141.5,135.15,16869,2400225.35,09-MAY-2023,424,INE784W01015,
