SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KSBPUMPS,EQ,605,643.55,600.25,628.1,623.4,622.25,24462,15412443.7,01-JAN-2016,1138,INE999A01015,
KSBPUMPS,EQ,623.4,630,606.1,619,619.95,628.1,4826,2988051.1,04-JAN-2016,556,INE999A01015,
KSBPUMPS,EQ,608,627,606,611.05,609,619,2395,1469543.3,05-JAN-2016,393,INE999A01015,
KSBPUMPS,EQ,613,626.75,605,609.85,612.5,611.05,2774,1709380,06-JAN-2016,437,INE999A01015,
KSBPUMPS,EQ,614,618.2,580,585.2,585,609.85,2218,1316822.45,07-JAN-2016,588,INE999A01015,
KSBPUMPS,EQ,595,606.9,574.45,602.75,603,585.2,7519,4417057.9,08-JAN-2016,672,INE999A01015,
KSBPUMPS,EQ,578,598,578,582.3,585,602.75,4874,2847611.35,11-JAN-2016,474,INE999A01015,
KSBPUMPS,EQ,590.5,591.55,575,577.9,579.5,582.3,2063,1191758.65,12-JAN-2016,273,INE999A01015,
KSBPUMPS,EQ,590,590,555,571.6,573,577.9,7008,3991680.5,13-JAN-2016,422,INE999A01015,
KSBPUMPS,EQ,570.7,584.95,557,571.45,573.75,571.6,2087,1194692.45,14-JAN-2016,247,INE999A01015,
KSBPUMPS,EQ,566,579.55,550,555.55,555,571.45,2367,1341223.35,15-JAN-2016,391,INE999A01015,
KSBPUMPS,EQ,568,570,523.5,539.7,545,555.55,5326,2913631.65,18-JAN-2016,389,INE999A01015,
KSBPUMPS,EQ,552,582,540.55,559.85,563,539.7,1855,1032843.4,19-JAN-2016,164,INE999A01015,
KSBPUMPS,EQ,550,555,516.2,544.5,547,559.85,7030,3803480.8,20-JAN-2016,563,INE999A01015,
KSBPUMPS,EQ,555,555,545,545.5,545.5,544.5,392,215096.1,21-JAN-2016,42,INE999A01015,
KSBPUMPS,EQ,563,563,531.5,541.75,536,545.5,1648,904890.55,22-JAN-2016,148,INE999A01015,
KSBPUMPS,EQ,532,550,532,545.85,550,541.75,2407,1313503.55,25-JAN-2016,680,INE999A01015,
KSBPUMPS,EQ,550,564,542.05,560.7,555,545.85,783,434148.55,27-JAN-2016,75,INE999A01015,
KSBPUMPS,EQ,555,565,550,551.9,550,560.7,478,267195.05,28-JAN-2016,48,INE999A01015,
KSBPUMPS,EQ,550,557.85,542.1,553.4,550,551.9,1108,608679.55,29-JAN-2016,136,INE999A01015,
KSBPUMPS,EQ,550,565,545.75,550.25,552,553.4,1755,970381.95,01-FEB-2016,158,INE999A01015,
KSBPUMPS,EQ,559.65,561,545,550.2,545,550.25,958,532740.4,02-FEB-2016,68,INE999A01015,
KSBPUMPS,EQ,550,550,531.9,536.7,545,550.2,3950,2112813.45,03-FEB-2016,155,INE999A01015,
KSBPUMPS,EQ,540,554.65,533.3,538.2,534.05,536.7,6248,3377056.65,04-FEB-2016,383,INE999A01015,
KSBPUMPS,EQ,534,547.9,534,538.95,535.1,538.2,5778,3120449.8,05-FEB-2016,93,INE999A01015,
KSBPUMPS,EQ,536,550,536,539.15,540,538.95,1687,913201.75,08-FEB-2016,174,INE999A01015,
KSBPUMPS,EQ,531,540,530.05,534.95,534.8,539.15,1189,636394.9,09-FEB-2016,89,INE999A01015,
KSBPUMPS,EQ,543.5,553.8,530,535.05,535,534.95,4301,2332280.95,10-FEB-2016,282,INE999A01015,
KSBPUMPS,EQ,525,539.9,523.3,531.45,539.9,535.05,23700,12537160.3,11-FEB-2016,1633,INE999A01015,
KSBPUMPS,EQ,528.7,534.85,505,515.75,505,531.45,1952,1005996.75,12-FEB-2016,252,INE999A01015,
KSBPUMPS,EQ,516,548.95,516,531,526.5,515.75,748,396545.95,15-FEB-2016,136,INE999A01015,
KSBPUMPS,EQ,530,530,515.55,519.9,515.55,531,459,239152.65,16-FEB-2016,59,INE999A01015,
KSBPUMPS,EQ,515,528,503,509.45,508,519.9,711,364555.15,17-FEB-2016,186,INE999A01015,
KSBPUMPS,EQ,538.8,538.8,514.05,518.35,514.05,509.45,1726,907721.95,18-FEB-2016,161,INE999A01015,
KSBPUMPS,EQ,540,576.95,528,561.2,561.5,518.35,11250,6244254.9,19-FEB-2016,923,INE999A01015,
KSBPUMPS,EQ,565,567.35,542.6,549.5,553,561.2,6414,3576352.5,22-FEB-2016,514,INE999A01015,
KSBPUMPS,EQ,548,552.8,527,531.65,530,549.5,1918,1024983.5,23-FEB-2016,153,INE999A01015,
KSBPUMPS,EQ,531.65,539.9,516.75,529.1,537,531.65,3046,1599511.85,24-FEB-2016,228,INE999A01015,
KSBPUMPS,EQ,524.1,529.35,511.1,513.75,511.1,529.1,1418,735402.85,25-FEB-2016,115,INE999A01015,
KSBPUMPS,EQ,520,530,516,525.25,529.8,513.75,1848,967022.1,26-FEB-2016,303,INE999A01015,
KSBPUMPS,EQ,535,535,514,521.35,521,525.25,17339,8988167.7,29-FEB-2016,222,INE999A01015,
KSBPUMPS,EQ,523,530,519.5,524.7,525,521.35,8181,4302926,01-MAR-2016,295,INE999A01015,
KSBPUMPS,EQ,529.2,548,525,542.6,540,524.7,5117,2758703.4,02-MAR-2016,298,INE999A01015,
KSBPUMPS,EQ,531.15,546.4,526,529.95,535,542.6,10973,5857706.85,03-MAR-2016,441,INE999A01015,
KSBPUMPS,EQ,543.8,543.8,516,535.15,537.7,529.95,7133,3789466.4,04-MAR-2016,561,INE999A01015,
KSBPUMPS,EQ,537.95,565.85,528,555.8,559,535.15,6176,3411640,08-MAR-2016,461,INE999A01015,
