SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PVR-RE,BE,340,367.9,277,283.4,280,262.8,42522,13526456.05,17-JUL-2020,4935,INE191H20014,
PVR-RE,BE,285,285,220,224.15,238.75,283.4,155655,35680002.3,20-JUL-2020,4152,INE191H20014,
PVR-RE,BE,215.15,298,215.05,249.75,242.25,224.15,125339,28162506.7,21-JUL-2020,2983,INE191H20014,
PVR-RE,BE,246.5,310,225,301.05,300,249.75,47232,12886366.15,22-JUL-2020,4182,INE191H20014,
PVR-RE,BE,300,338.5,261,297.45,299,301.05,46658,14399496.35,23-JUL-2020,3379,INE191H20014,
PVR-RE,BE,289,297.2,265,280.1,285,297.45,41531,11693537.8,24-JUL-2020,2574,INE191H20014,
