SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BEML,EQ,1285,1317.7,1278.6,1300.7,1304.8,1281.1,380104,495303326.9,01-JAN-2016,16292,INE258A01016,
BEML,EQ,1310,1324.4,1255.1,1276,1281,1300.7,308812,398793052.4,04-JAN-2016,12555,INE258A01016,
BEML,EQ,1282,1292.45,1261.15,1271.9,1265,1276,136825,174240990.75,05-JAN-2016,7215,INE258A01016,
BEML,EQ,1270.05,1282.8,1251,1256.4,1256.9,1271.9,191346,242011441.2,06-JAN-2016,11769,INE258A01016,
BEML,EQ,1241.15,1242,1195.15,1209.4,1210.65,1256.4,313492,379883623.1,07-JAN-2016,15429,INE258A01016,
BEML,EQ,1213,1235,1206.15,1214.75,1218.4,1209.4,214009,261586773.45,08-JAN-2016,9583,INE258A01016,
BEML,EQ,1210,1248.9,1190.35,1224.5,1234,1214.75,290316,355664704.7,11-JAN-2016,16104,INE258A01016,
BEML,EQ,1233,1247.1,1222,1228.55,1230,1224.5,132187,162950040.45,12-JAN-2016,6848,INE258A01016,
BEML,EQ,1235,1245.1,1142.05,1215.45,1225,1228.55,238165,286824518.95,13-JAN-2016,12643,INE258A01016,
BEML,EQ,1196,1211.6,1167.05,1200.55,1202,1215.45,160571,191437757.8,14-JAN-2016,8107,INE258A01016,
BEML,EQ,1216,1222,1145.05,1162.8,1165.3,1200.55,168541,199281958.45,15-JAN-2016,8503,INE258A01016,
BEML,EQ,1155.1,1160,1055,1117.15,1105,1162.8,180663,202669600.75,18-JAN-2016,15808,INE258A01016,
BEML,EQ,1113,1138,1100,1114.1,1114.95,1117.15,144957,162212710.3,19-JAN-2016,12736,INE258A01016,
BEML,EQ,1100,1118.5,1062.05,1096.5,1089.1,1114.1,206063,225310740,20-JAN-2016,16071,INE258A01016,
BEML,EQ,1115,1119,1064,1073.05,1067.45,1096.5,178113,194423204.85,21-JAN-2016,16142,INE258A01016,
BEML,EQ,1082.95,1118.5,1076,1098.9,1097.15,1073.05,164396,180891804.95,22-JAN-2016,15122,INE258A01016,
BEML,EQ,1116,1135,1093.2,1101.75,1095.9,1098.9,158000,176788204.8,25-JAN-2016,13137,INE258A01016,
BEML,EQ,1101.45,1118,1078,1084.35,1078,1101.75,161282,177571986.4,27-JAN-2016,11644,INE258A01016,
BEML,EQ,1081,1093,1057.8,1063.35,1067,1084.35,233848,250498180.1,28-JAN-2016,11974,INE258A01016,
BEML,EQ,1054.5,1070.75,1036.5,1049.4,1044,1063.35,207564,218215003.7,29-JAN-2016,12066,INE258A01016,
BEML,EQ,1050,1066.4,1041.55,1048,1045.85,1049.4,166664,175146267.4,01-FEB-2016,19585,INE258A01016,
BEML,EQ,1046,1072,1035,1041.65,1038,1048,166704,176448756.25,02-FEB-2016,12509,INE258A01016,
BEML,EQ,1030,1030,988,1003.2,1002.75,1041.65,275804,277391992.25,03-FEB-2016,22746,INE258A01016,
BEML,EQ,1011,1019.8,975,996.1,999,1003.2,221989,221129245.05,04-FEB-2016,13110,INE258A01016,
BEML,EQ,995.6,1038,984.35,1028.95,1033,996.1,179956,181904579.2,05-FEB-2016,13884,INE258A01016,
BEML,EQ,1029.9,1066,1029.9,1037.2,1041.5,1028.95,178510,187129749.9,08-FEB-2016,14585,INE258A01016,
BEML,EQ,1026.9,1043.9,997.6,1011,1010,1037.2,179647,183188374.5,09-FEB-2016,12857,INE258A01016,
BEML,EQ,995,1014.6,991.7,1000.9,1002,1011,122495,122660992.75,10-FEB-2016,8405,INE258A01016,
BEML,EQ,996,1010,920,969.15,967,1000.9,378887,369101428.15,11-FEB-2016,29585,INE258A01016,
BEML,EQ,950.1,1043.5,900,937.95,943,969.15,335706,313978597.2,12-FEB-2016,25648,INE258A01016,
BEML,EQ,953.95,1008,940,983.15,976,937.95,320289,312936387.05,15-FEB-2016,23011,INE258A01016,
BEML,EQ,1003,1009,951.2,959.25,970,983.15,256376,251496744.55,16-FEB-2016,15399,INE258A01016,
BEML,EQ,970,972,924,954.55,957.9,959.25,177507,167144827.9,17-FEB-2016,11336,INE258A01016,
BEML,EQ,967.5,987,932.1,940.65,938,954.55,225430,216612132.65,18-FEB-2016,17188,INE258A01016,
BEML,EQ,935,980.95,932,971.55,975,940.65,190370,182131286.65,19-FEB-2016,11168,INE258A01016,
BEML,EQ,983.4,1049,975,1040.55,1043,971.55,594428,605907362,22-FEB-2016,32603,INE258A01016,
BEML,EQ,1043,1052.65,1003.6,1014.55,1012.7,1040.55,407967,417766497.45,23-FEB-2016,23322,INE258A01016,
BEML,EQ,1014,1034,1000,1017.4,1017.5,1014.55,330606,337004443.85,24-FEB-2016,17400,INE258A01016,
