SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
KIRLOSENG,EQ,252.75,254.4,245,250.2,249.45,249.4,14029,3511742.3,01-JAN-2016,650,INE146L01010,
KIRLOSENG,EQ,250,251.8,242,245.65,244.3,250.2,9733,2385764.3,04-JAN-2016,519,INE146L01010,
KIRLOSENG,EQ,245.3,248.5,242.5,246.15,246.9,245.65,14087,3463559.8,05-JAN-2016,661,INE146L01010,
KIRLOSENG,EQ,247.85,257.95,243.75,245.85,246,246.15,12048,3009124.4,06-JAN-2016,548,INE146L01010,
KIRLOSENG,EQ,244,248.7,238.25,240.65,240.3,245.85,10540,2541295.2,07-JAN-2016,430,INE146L01010,
KIRLOSENG,EQ,244.75,247.45,240.2,242.4,240.7,240.65,5404,1315950,08-JAN-2016,356,INE146L01010,
KIRLOSENG,EQ,241.05,251,236.85,246.45,241,242.4,8261,2014871.25,11-JAN-2016,315,INE146L01010,
KIRLOSENG,EQ,246.45,248.9,235.25,239.35,239.3,246.45,8960,2148474.15,12-JAN-2016,467,INE146L01010,
KIRLOSENG,EQ,240.6,242.85,232.5,235.65,236,239.35,4963,1172654.9,13-JAN-2016,260,INE146L01010,
KIRLOSENG,EQ,233.5,241.75,226.65,240,239.85,235.65,15175,3591255.3,14-JAN-2016,681,INE146L01010,
KIRLOSENG,EQ,237,242.7,234.05,240,240.5,240,42344,10157111.25,15-JAN-2016,1410,INE146L01010,
KIRLOSENG,EQ,232.95,241.9,231,240,240.4,240,25705,6071665.05,18-JAN-2016,1166,INE146L01010,
KIRLOSENG,EQ,240.4,240.4,233.6,236.05,238,240,2533,601426.4,19-JAN-2016,340,INE146L01010,
KIRLOSENG,EQ,235,238,227,235.05,235,236.05,40634,9496629.25,20-JAN-2016,563,INE146L01010,
KIRLOSENG,EQ,238.9,238.95,227.3,230.2,228,235.05,3938,917628.7,21-JAN-2016,292,INE146L01010,
KIRLOSENG,EQ,230,237.75,228.25,231.1,229.05,230.2,4819,1119317.55,22-JAN-2016,241,INE146L01010,
KIRLOSENG,EQ,233.05,233.7,229.1,230.7,230.7,231.1,16247,3755832.2,25-JAN-2016,630,INE146L01010,
KIRLOSENG,EQ,232.45,252,217.5,247.15,250.55,230.7,184491,43174650.55,27-JAN-2016,5275,INE146L01010,
KIRLOSENG,EQ,247.15,247.15,235.5,239.9,240,247.15,9323,2239316.1,28-JAN-2016,546,INE146L01010,
KIRLOSENG,EQ,244.25,244.25,237,240.7,241.45,239.9,2290,547916.8,29-JAN-2016,167,INE146L01010,
KIRLOSENG,EQ,245.8,245.8,231.2,234.15,235,240.7,7792,1833591.85,01-FEB-2016,663,INE146L01010,
KIRLOSENG,EQ,240.7,240.7,228.05,231.8,232,234.15,4255,990932.5,02-FEB-2016,347,INE146L01010,
KIRLOSENG,EQ,230.05,234.95,227,233.95,234,231.8,6604,1528740.1,03-FEB-2016,561,INE146L01010,
KIRLOSENG,EQ,234,234,225.55,227.35,230,233.95,3284,749838.75,04-FEB-2016,315,INE146L01010,
KIRLOSENG,EQ,235,235,226,227.05,231,227.35,841,191979.55,05-FEB-2016,129,INE146L01010,
KIRLOSENG,EQ,226.2,229.8,221.55,223.35,224,227.05,5177,1170639.25,08-FEB-2016,405,INE146L01010,
KIRLOSENG,EQ,233.15,233.15,211.35,220.4,220.9,223.35,8749,1915030,09-FEB-2016,403,INE146L01010,
KIRLOSENG,EQ,228.55,228.55,211.55,213.65,215.75,220.4,4547,976867.5,10-FEB-2016,277,INE146L01010,
KIRLOSENG,EQ,217.6,224.95,203.05,216.75,220,213.65,11389,2418082.45,11-FEB-2016,578,INE146L01010,
KIRLOSENG,EQ,212,216,208.9,213.15,211.3,216.75,2084,441176.2,12-FEB-2016,132,INE146L01010,
KIRLOSENG,EQ,219.45,219.45,214.95,216.5,216.9,213.15,4964,1075226.05,15-FEB-2016,304,INE146L01010,
KIRLOSENG,EQ,218.95,221.6,214,215.55,214.05,216.5,1903,415344.95,16-FEB-2016,141,INE146L01010,
KIRLOSENG,EQ,213,215.05,207.3,209.05,208.05,215.55,3742,787344,17-FEB-2016,238,INE146L01010,
KIRLOSENG,EQ,210.65,213.8,209.1,209.75,210,209.05,627,132227.85,18-FEB-2016,56,INE146L01010,
KIRLOSENG,EQ,210,212.7,203.2,208.1,207.5,209.75,2291,478457.35,19-FEB-2016,137,INE146L01010,
KIRLOSENG,EQ,207,211.85,207,208.95,207.5,208.1,748,156847.2,22-FEB-2016,78,INE146L01010,
KIRLOSENG,EQ,210.25,212.65,204,206.6,207.75,208.95,7864,1639400.8,23-FEB-2016,161,INE146L01010,
KIRLOSENG,EQ,206.6,208.5,201,203.85,204.2,206.6,7174,1480186.8,24-FEB-2016,245,INE146L01010,
KIRLOSENG,EQ,203,207.9,200,203.8,204,203.85,4086,832657.75,25-FEB-2016,242,INE146L01010,
KIRLOSENG,EQ,211,211,201.05,210.05,210.1,203.8,5261,1085366.3,26-FEB-2016,285,INE146L01010,
KIRLOSENG,EQ,210,213.6,203.6,210.15,211,210.05,40634,8531905.65,29-FEB-2016,207,INE146L01010,
KIRLOSENG,EQ,212,214,208,209.95,211.25,210.15,2569,541720.45,01-MAR-2016,129,INE146L01010,
KIRLOSENG,EQ,215.75,215.8,206.2,210.2,210.8,209.95,14096,2950484.95,02-MAR-2016,330,INE146L01010,
KIRLOSENG,EQ,213.95,225.05,213.95,225,225,210.2,13404,2970248.3,03-MAR-2016,510,INE146L01010,
KIRLOSENG,EQ,225.45,225.5,216.35,219,219.8,225,3111,683515.3,04-MAR-2016,239,INE146L01010,
KIRLOSENG,EQ,224.95,224.95,213.3,215,215,219,6018,1303244.2,08-MAR-2016,240,INE146L01010,
KIRLOSENG,EQ,215,215,208.3,209.95,210.4,215,10731,2267557.45,09-MAR-2016,421,INE146L01010,
KIRLOSENG,EQ,214.85,214.85,208.05,210.4,211,209.95,4505,946503.4,10-MAR-2016,153,INE146L01010,
KIRLOSENG,EQ,210,214.9,208.2,210.25,212,210.4,2130,450218.05,11-MAR-2016,163,INE146L01010,
KIRLOSENG,EQ,214.95,216.5,211,212.8,212.1,210.25,6279,1348596.75,14-MAR-2016,149,INE146L01010,
KIRLOSENG,EQ,213.05,214.85,210.55,211.4,211.1,212.8,5486,1160196.65,15-MAR-2016,122,INE146L01010,
KIRLOSENG,EQ,211,214.9,206.5,209.55,209,211.4,12469,2621915.4,16-MAR-2016,376,INE146L01010,
KIRLOSENG,EQ,213.5,213.5,208.2,209.55,208.2,209.55,6563,1382329.45,17-MAR-2016,207,INE146L01010,
KIRLOSENG,EQ,209,211.5,206.35,207.4,206.5,209.55,8935,1867435,18-MAR-2016,296,INE146L01010,
KIRLOSENG,EQ,207.45,211.9,207.45,210.9,210,207.4,10664,2244429.8,21-MAR-2016,336,INE146L01010,
KIRLOSENG,EQ,210.5,213,208.05,210.1,210,210.9,86628,18194181.4,22-MAR-2016,278,INE146L01010,
KIRLOSENG,EQ,212.2,213.4,208.75,212.15,212.5,210.1,5478,1161718.05,23-MAR-2016,331,INE146L01010,
KIRLOSENG,EQ,213.95,213.95,207.5,210,209,212.15,12495,2624201.2,28-MAR-2016,295,INE146L01010,
KIRLOSENG,EQ,212.95,213,205.25,207.05,208.5,210,8482,1780009.35,29-MAR-2016,196,INE146L01010,
KIRLOSENG,EQ,208.6,211.05,207.95,209.2,208,207.05,8204,1715721.25,30-MAR-2016,202,INE146L01010,
KIRLOSENG,EQ,211.5,214.5,210.8,211,211,209.2,88138,18607339.7,31-MAR-2016,350,INE146L01010,
KIRLOSENG,EQ,212.9,214.8,210.95,212.15,211,211,1465,311846.9,01-APR-2016,207,INE146L01010,
KIRLOSENG,EQ,214.95,218,213.95,216.05,215.1,212.15,7992,1724270.3,04-APR-2016,356,INE146L01010,
KIRLOSENG,EQ,217.35,219.8,211.35,216.05,215.4,216.05,1857,401429.8,05-APR-2016,171,INE146L01010,
KIRLOSENG,EQ,217,242.5,213.95,229.4,228,216.05,30051,6924056.8,06-APR-2016,1659,INE146L01010,
KIRLOSENG,EQ,231,239,224.35,225.35,225,229.4,16018,3707404.1,07-APR-2016,951,INE146L01010,
KIRLOSENG,EQ,226.45,239,226.45,235.5,238,225.35,8719,2037092.8,08-APR-2016,331,INE146L01010,
KIRLOSENG,EQ,235.5,238.4,227.35,232.3,232,235.5,3413,791140.4,11-APR-2016,276,INE146L01010,
KIRLOSENG,EQ,232.1,235.95,228.35,234,233.15,232.3,4594,1066430.65,12-APR-2016,305,INE146L01010,
KIRLOSENG,EQ,232.05,243,230.1,240,238,234,25203,5972916.5,13-APR-2016,532,INE146L01010,
KIRLOSENG,EQ,248.95,249,238,245.05,244,240,8622,2097429.9,18-APR-2016,1126,INE146L01010,
KIRLOSENG,EQ,249.9,251.3,245.6,250.55,249.9,245.05,13125,3272753.6,20-APR-2016,1093,INE146L01010,
KIRLOSENG,EQ,249.9,254,240,241.8,240,250.55,10391,2556739.6,21-APR-2016,1029,INE146L01010,
KIRLOSENG,EQ,244.25,244.25,235.2,236.4,235.5,241.8,2244,535069.45,22-APR-2016,339,INE146L01010,
KIRLOSENG,EQ,239.7,239.9,229.1,230.7,230.7,236.4,6606,1534935,25-APR-2016,517,INE146L01010,
KIRLOSENG,EQ,235.8,235.8,230.2,231.85,230.55,230.7,3874,898107.45,26-APR-2016,353,INE146L01010,
KIRLOSENG,EQ,234.5,249.4,232.35,242.8,243,231.85,12268,2962643.05,27-APR-2016,925,INE146L01010,
KIRLOSENG,EQ,243.1,243.5,237.2,239.2,239.85,242.8,1111,266439.25,28-APR-2016,127,INE146L01010,
KIRLOSENG,EQ,241.6,241.6,234.45,236.8,236.8,239.2,3074,727618.8,29-APR-2016,160,INE146L01010,
KIRLOSENG,EQ,239.5,241,230.5,232.05,233,236.8,4398,1032395.85,02-MAY-2016,352,INE146L01010,
KIRLOSENG,EQ,229.55,239.8,229.55,234,233.8,232.05,5365,1262895.55,03-MAY-2016,373,INE146L01010,
KIRLOSENG,EQ,233.95,233.95,222.5,227.25,228,234,5713,1316379.5,04-MAY-2016,292,INE146L01010,
KIRLOSENG,EQ,230,233.3,225.35,230,230.35,227.25,1186,272912.15,05-MAY-2016,147,INE146L01010,
KIRLOSENG,EQ,228.45,235.65,228.25,234.55,234.25,230,3547,826235.9,06-MAY-2016,249,INE146L01010,
KIRLOSENG,EQ,230.35,243,230,235.7,237.5,234.55,8724,2065906.5,09-MAY-2016,687,INE146L01010,
KIRLOSENG,EQ,233,236.9,230.05,233.4,234.7,235.7,9145,2132611.9,10-MAY-2016,511,INE146L01010,
KIRLOSENG,EQ,231.1,237.05,230.35,235.3,235,233.4,2748,641983.15,11-MAY-2016,184,INE146L01010,
KIRLOSENG,EQ,238.4,238.4,232,236.2,237,235.3,3035,713542.6,12-MAY-2016,236,INE146L01010,
KIRLOSENG,EQ,234,240.6,230,235.3,235,236.2,9310,2183001.45,13-MAY-2016,484,INE146L01010,
