SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
LOYALTEX,EQ,1034,1095,960,984.3,985,980.85,1810,1866066.7,11-AUG-2022,131,INE970D01010,
LOYALTEX,EQ,1088,1088,811.55,1005.7,1010,984.3,1759,1772796.85,12-AUG-2022,189,INE970D01010,
LOYALTEX,EQ,1047.5,1061.95,977.85,1011.75,1020,1005.7,948,962163.35,16-AUG-2022,294,INE970D01010,
LOYALTEX,EQ,996,1013,986.15,994.75,988.9,1011.75,1591,1589146.95,17-AUG-2022,111,INE970D01010,
LOYALTEX,EQ,985.5,997.3,969.95,992.25,986,994.75,580,571177.5,18-AUG-2022,168,INE970D01010,
LOYALTEX,EQ,986.95,1002.65,985.95,999,999,992.25,780,777252.65,19-AUG-2022,108,INE970D01010,
LOYALTEX,EQ,1024.55,1039.95,973.2,980.7,980,999,662,651446.5,22-AUG-2022,114,INE970D01010,
LOYALTEX,EQ,991,1000.05,972.45,982.7,980,980.7,471,466582.5,23-AUG-2022,94,INE970D01010,
LOYALTEX,EQ,996.05,1003.55,975.45,989.2,999,982.7,1037,1027272.65,24-AUG-2022,107,INE970D01010,
LOYALTEX,EQ,963.05,1002.1,954.55,957.75,978,989.2,1875,1827098.05,25-AUG-2022,222,INE970D01010,
LOYALTEX,EQ,977.1,1000,960,968.75,975,957.75,1044,1017934.25,26-AUG-2022,178,INE970D01010,
LOYALTEX,EQ,960.15,960.15,932,936,940,968.75,1594,1502838.15,29-AUG-2022,346,INE970D01010,
LOYALTEX,EQ,967,979.95,931.55,949.6,941.2,936,660,624980.45,30-AUG-2022,168,INE970D01010,
LOYALTEX,EQ,964.05,965.5,890.05,901,904,949.6,4033,3686445,01-SEP-2022,521,INE970D01010,
LOYALTEX,EQ,881,921.25,849,853.65,855,901,6483,5653020.6,02-SEP-2022,492,INE970D01010,
LOYALTEX,EQ,886.65,902.75,858.5,862.65,858.5,853.65,2135,1860082.65,05-SEP-2022,325,INE970D01010,
LOYALTEX,EQ,882.05,887.9,846,851.35,858,862.65,1993,1709359.1,06-SEP-2022,389,INE970D01010,
LOYALTEX,EQ,849,884.9,846.1,874.55,876.95,851.35,3752,3221143,07-SEP-2022,321,INE970D01010,
LOYALTEX,EQ,860,886.4,860,873.2,870,874.55,4407,3863645.75,08-SEP-2022,333,INE970D01010,
LOYALTEX,EQ,882.8,892,869.35,880.9,882.8,873.2,1745,1534029.45,09-SEP-2022,445,INE970D01010,
LOYALTEX,EQ,890,890,858,860.5,858,880.9,2997,2613255.55,12-SEP-2022,382,INE970D01010,
LOYALTEX,EQ,874.95,874.95,854.05,858.8,854.05,860.5,3331,2870146.3,13-SEP-2022,430,INE970D01010,
LOYALTEX,EQ,854,875,849.55,867.5,856.1,858.8,1525,1315359.65,14-SEP-2022,257,INE970D01010,
LOYALTEX,EQ,870.5,875,860.75,864.35,870.5,867.5,1121,974532.2,15-SEP-2022,211,INE970D01010,
LOYALTEX,EQ,862.9,870.25,848.15,857.1,855,864.35,1347,1159529.35,16-SEP-2022,267,INE970D01010,
LOYALTEX,EQ,896,896,840,859,842.05,857.1,1218,1041812.45,19-SEP-2022,206,INE970D01010,
LOYALTEX,EQ,857.5,861,834,843.5,848.95,859,1039,885384.5,20-SEP-2022,329,INE970D01010,
LOYALTEX,EQ,868.35,868.35,836.05,846.35,842.55,843.5,555,473496.9,21-SEP-2022,146,INE970D01010,
LOYALTEX,EQ,866.25,867.65,821,833.7,821.25,846.35,2775,2304955.75,22-SEP-2022,198,INE970D01010,
LOYALTEX,EQ,835.95,850,826.45,835.5,826.45,833.7,670,566764.2,23-SEP-2022,177,INE970D01010,
LOYALTEX,EQ,821,845.05,781,797.15,787,835.5,1495,1198766.1,26-SEP-2022,348,INE970D01010,
LOYALTEX,EQ,822.9,822.9,787,794.1,815,797.15,376,300343.15,27-SEP-2022,76,INE970D01010,
LOYALTEX,EQ,794.7,827.35,794.1,799.8,795.1,794.1,415,335066.95,28-SEP-2022,88,INE970D01010,
LOYALTEX,EQ,807.65,822.85,796,810,803.5,799.8,500,404129.2,29-SEP-2022,140,INE970D01010,
LOYALTEX,EQ,784.3,847,784.3,836.1,830,810,346,283563.55,30-SEP-2022,85,INE970D01010,
LOYALTEX,EQ,840.7,840.75,799,802.9,799,836.1,295,240753.85,03-OCT-2022,122,INE970D01010,
LOYALTEX,EQ,840.05,848.05,816.95,821.2,817,802.9,524,433467.35,04-OCT-2022,55,INE970D01010,
LOYALTEX,EQ,791.8,832.05,790,827.75,828,821.2,785,642901.55,06-OCT-2022,136,INE970D01010,
LOYALTEX,EQ,852.35,852.75,813.95,830.2,820.5,827.75,211,174280.45,07-OCT-2022,41,INE970D01010,
LOYALTEX,EQ,824.05,824.45,804.95,814.7,815,830.2,191,155574,10-OCT-2022,44,INE970D01010,
LOYALTEX,EQ,801.4,838.05,782,798.25,804,814.7,348,278680.15,11-OCT-2022,93,INE970D01010,
LOYALTEX,EQ,838.05,840.05,786.4,803.2,810,798.25,413,328943.6,12-OCT-2022,85,INE970D01010,
LOYALTEX,EQ,832.05,832.05,781,787.4,789.8,803.2,305,241855,13-OCT-2022,63,INE970D01010,
LOYALTEX,EQ,804.95,833.05,781,789.15,781,787.4,1203,958260.2,14-OCT-2022,127,INE970D01010,
LOYALTEX,EQ,790.15,917,782.1,835.65,849,789.15,806,664876,17-OCT-2022,133,INE970D01010,
