SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
NARMADA,EQ,25.75,25.75,25.75,25.75,25.75,24.55,31900,821425,27-OCT-2022,23,INE117Z01011,
NARMADA,EQ,27,27,24.65,25.35,24.7,25.75,156020,4126068.6,28-OCT-2022,715,INE117Z01011,
NARMADA,EQ,26.6,26.6,25.15,26.4,26.6,25.35,51322,1356621.35,31-OCT-2022,331,INE117Z01011,
NARMADA,EQ,27,27,25.1,25.1,25.1,26.4,32077,817808.8,01-NOV-2022,166,INE117Z01011,
NARMADA,EQ,24.2,24.2,23.85,23.85,23.85,25.1,7065,168774,02-NOV-2022,38,INE117Z01011,
NARMADA,EQ,24,25,22.7,25,25,23.85,25529,613561.3,03-NOV-2022,108,INE117Z01011,
NARMADA,EQ,26,26.25,24.1,24.55,24.5,25,19489,482941.65,04-NOV-2022,242,INE117Z01011,
NARMADA,EQ,25,25.75,23.55,24.45,24.6,24.55,24903,605926.05,07-NOV-2022,451,INE117Z01011,
NARMADA,EQ,24.45,25.55,24.05,24.9,25,24.45,19823,493489.15,09-NOV-2022,145,INE117Z01011,
NARMADA,EQ,24.4,25,24.4,24.75,24.9,24.9,5018,124389.7,10-NOV-2022,50,INE117Z01011,
NARMADA,EQ,24.3,25.45,23.55,23.65,23.55,24.75,19121,459622.4,11-NOV-2022,163,INE117Z01011,
NARMADA,EQ,24.5,24.5,23.05,23.55,23.75,23.65,5493,129163.45,14-NOV-2022,91,INE117Z01011,
NARMADA,EQ,22.95,24.05,22.6,23.7,23.75,23.55,5879,137989.35,15-NOV-2022,77,INE117Z01011,
NARMADA,EQ,23.7,23.95,22.55,22.6,23.45,23.7,33420,758362.7,16-NOV-2022,102,INE117Z01011,
NARMADA,EQ,22.6,23.7,21.6,23.25,22.9,22.6,6017,138072.75,17-NOV-2022,130,INE117Z01011,
NARMADA,EQ,23.95,23.95,22.1,22.55,23.2,23.25,5696,132488.35,18-NOV-2022,82,INE117Z01011,
NARMADA,EQ,23,23.65,22.05,23.15,23.45,22.55,6109,141386.2,21-NOV-2022,108,INE117Z01011,
NARMADA,EQ,23.5,23.75,22.5,23,22.6,23.15,5988,138231.15,22-NOV-2022,71,INE117Z01011,
NARMADA,EQ,22.7,23.65,22.65,23.45,23.55,23,3221,75032.2,23-NOV-2022,55,INE117Z01011,
NARMADA,EQ,23.75,24.55,22.85,23.8,23.5,23.45,11295,269952.25,24-NOV-2022,229,INE117Z01011,
NARMADA,EQ,24.5,24.95,22.65,24.2,24.5,23.8,10729,253609,25-NOV-2022,88,INE117Z01011,
NARMADA,EQ,24.7,24.9,23.7,24,24.5,24.2,3880,93996.65,28-NOV-2022,64,INE117Z01011,
NARMADA,EQ,24.7,24.75,23.95,24.5,24.5,24,2731,66650.1,29-NOV-2022,27,INE117Z01011,
NARMADA,EQ,24.5,25.2,24,24.5,24.5,24.5,5174,127873,30-NOV-2022,45,INE117Z01011,
NARMADA,EQ,25,25.7,24.2,24.5,24.9,24.5,4585,113616.25,01-DEC-2022,55,INE117Z01011,
NARMADA,EQ,24.9,25.15,23.9,24.9,24.9,24.5,2396,58569.2,02-DEC-2022,55,INE117Z01011,
NARMADA,EQ,24.9,26.1,24.2,24.8,24.75,24.9,5919,149763.85,05-DEC-2022,82,INE117Z01011,
NARMADA,EQ,25.5,26,24.3,24.8,24.55,24.8,6204,156748.6,06-DEC-2022,106,INE117Z01011,
NARMADA,EQ,26,27.25,22.35,24.05,23.85,24.8,127982,3246008.45,07-DEC-2022,830,INE117Z01011,
NARMADA,EQ,24.15,24.45,23.1,23.6,23.8,24.05,20191,475716.4,08-DEC-2022,201,INE117Z01011,
NARMADA,EQ,23.95,25.95,23,24.85,24.1,23.6,79621,2014007.45,09-DEC-2022,614,INE117Z01011,
NARMADA,EQ,25.95,25.95,24.1,24.45,24.65,24.85,18089,449610.35,12-DEC-2022,233,INE117Z01011,
NARMADA,EQ,24.65,24.9,22.1,22.7,22.85,24.45,54810,1264812.4,13-DEC-2022,584,INE117Z01011,
NARMADA,EQ,22.95,24,21.3,22.9,23,22.7,28878,662137,14-DEC-2022,283,INE117Z01011,
NARMADA,EQ,23,23.4,22.35,22.65,23.1,22.9,10127,230074.25,15-DEC-2022,134,INE117Z01011,
NARMADA,EQ,23.2,23.2,21.6,22.25,22.75,22.65,10822,243757.15,16-DEC-2022,225,INE117Z01011,
NARMADA,EQ,23.2,23.2,22.05,22.35,22.15,22.25,7129,160735,19-DEC-2022,114,INE117Z01011,
NARMADA,EQ,23.2,23.2,21.8,22.4,22.1,22.35,12586,279986,20-DEC-2022,131,INE117Z01011,
NARMADA,EQ,22.85,22.85,21.15,21.35,21.15,22.4,21963,477501,21-DEC-2022,238,INE117Z01011,
NARMADA,EQ,22,22.3,20.8,21.4,21.4,21.35,5987,128941.75,22-DEC-2022,69,INE117Z01011,
NARMADA,EQ,21.8,21.8,20.05,20.3,20.75,21.4,9202,189343.4,23-DEC-2022,141,INE117Z01011,
NARMADA,EQ,20.7,21,19.6,20,19.8,20.3,4984,100608.4,26-DEC-2022,95,INE117Z01011,
NARMADA,EQ,20.45,21.4,20.3,20.9,21.3,20,7725,159846.05,27-DEC-2022,114,INE117Z01011,
NARMADA,EQ,21.3,22.95,19.2,22.85,22.95,20.9,26225,572526.4,28-DEC-2022,250,INE117Z01011,
NARMADA,EQ,23.8,25,21.15,23.75,24,22.85,71767,1717068.55,29-DEC-2022,711,INE117Z01011,
NARMADA,EQ,24.5,24.5,23.8,24.25,24.35,23.75,8505,206315.85,30-DEC-2022,131,INE117Z01011,
NARMADA,EQ,24.25,24.3,22.6,23.3,24,24.25,11482,266031.2,02-JAN-2023,168,INE117Z01011,
NARMADA,EQ,23.8,24.75,23,23.95,24.25,23.3,14731,355877.9,03-JAN-2023,178,INE117Z01011,
NARMADA,EQ,24.45,24.45,23.1,23.55,24,23.95,11553,276193.35,04-JAN-2023,171,INE117Z01011,
NARMADA,EQ,23.5,24.3,22.5,23.25,23.6,23.55,20243,475932.7,05-JAN-2023,186,INE117Z01011,
NARMADA,EQ,23.45,24.5,22.5,23.45,23.9,23.25,11769,275999,06-JAN-2023,180,INE117Z01011,
NARMADA,EQ,24.25,24.25,23.1,23.4,23.1,23.45,5305,124775.6,09-JAN-2023,71,INE117Z01011,
NARMADA,EQ,23.7,23.7,22.55,23.25,23.3,23.4,9540,220337.95,10-JAN-2023,89,INE117Z01011,
NARMADA,EQ,23.7,23.85,21.95,22.7,22.5,23.25,14064,319731.7,11-JAN-2023,175,INE117Z01011,
NARMADA,EQ,22.95,24,22.75,23.05,23.05,22.7,9571,223092.4,12-JAN-2023,167,INE117Z01011,
NARMADA,EQ,23.3,23.75,22.8,23.2,23.05,23.05,8476,197550.85,13-JAN-2023,99,INE117Z01011,
NARMADA,EQ,23.55,23.95,22.3,22.45,23,23.2,12081,281785.05,16-JAN-2023,133,INE117Z01011,
