SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ARCOTECH,EQ,345.7,350,345.7,346.5,349.6,346.4,77759,27018867.3,01-JAN-2016,1251,INE574I01027,
ARCOTECH,EQ,370.9,370.9,345.25,346.75,345.8,346.5,104767,36375193.25,04-JAN-2016,1718,INE574I01027,
ARCOTECH,EQ,350,350,343.55,344.7,344.6,346.75,90688,31510325.6,05-JAN-2016,1480,INE574I01027,
ARCOTECH,EQ,348,348,338.2,342.7,343.9,344.7,110684,38319982.9,06-JAN-2016,1169,INE574I01027,
ARCOTECH,EQ,339.9,342,329,333.65,338.35,342.7,117118,39617850.9,07-JAN-2016,2873,INE574I01027,
ARCOTECH,EQ,318.7,366,318.7,347.05,347,333.65,104469,36207827.15,08-JAN-2016,4324,INE574I01027,
ARCOTECH,EQ,346,350.7,338.1,342.15,341.25,347.05,83371,28698601.55,11-JAN-2016,1989,INE574I01027,
ARCOTECH,EQ,347,347,330,332.4,332.4,342.15,86071,29364200.2,12-JAN-2016,2899,INE574I01027,
ARCOTECH,EQ,338,338,327.2,332.25,332.5,332.4,74753,24962030.45,13-JAN-2016,2541,INE574I01027,
ARCOTECH,EQ,333,333,325,328.15,330,332.25,99431,32798893.85,14-JAN-2016,2951,INE574I01027,
ARCOTECH,EQ,330,331.2,323.05,325.35,325,328.15,117530,38428310.35,15-JAN-2016,3014,INE574I01027,
ARCOTECH,EQ,328.15,334,261,327.2,329.9,325.35,83241,26732628.7,18-JAN-2016,3722,INE574I01027,
ARCOTECH,EQ,328,328,320.6,325.1,325.75,327.2,110741,35941859.85,19-JAN-2016,3071,INE574I01027,
ARCOTECH,EQ,320.05,324.8,318.45,320.35,322.55,325.1,111927,35932219.05,20-JAN-2016,2252,INE574I01027,
ARCOTECH,EQ,330,330,317.5,320.35,321.2,320.35,112292,36110510.25,21-JAN-2016,3138,INE574I01027,
ARCOTECH,EQ,326,330,320.5,324.5,325.85,320.35,131391,42829060.1,22-JAN-2016,3546,INE574I01027,
ARCOTECH,EQ,340,347,318.65,334.3,341.2,324.5,156892,51368379.3,25-JAN-2016,3656,INE574I01027,
ARCOTECH,EQ,335,350,329.5,345.35,349,334.3,311933,106795027.6,27-JAN-2016,7555,INE574I01027,
ARCOTECH,EQ,355,355,338.6,351.25,348,345.35,301669,105258090.5,28-JAN-2016,2997,INE574I01027,
ARCOTECH,EQ,342,354.25,340.6,350.5,347.5,351.25,303923,106340485.45,29-JAN-2016,5630,INE574I01027,
ARCOTECH,EQ,352.4,353,341.1,345.65,346,350.5,302658,104562888.15,01-FEB-2016,4407,INE574I01027,
ARCOTECH,EQ,354.8,354.8,302.05,346.75,345.9,345.65,316708,109654326.1,02-FEB-2016,3971,INE574I01027,
ARCOTECH,EQ,355,355,340.3,343.3,345,346.75,304364,104867680.5,03-FEB-2016,5805,INE574I01027,
ARCOTECH,EQ,343.75,350,338.35,347.6,348.8,343.3,315608,109551912.55,04-FEB-2016,3714,INE574I01027,
