SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
MAX,EQ,508.4,528,504.15,523.85,524,507.9,278353,144745335.75,01-JAN-2016,6854,INE180A01020,
MAX,EQ,524,524,513.5,517.5,517,523.85,380217,197118470.6,04-JAN-2016,7811,INE180A01020,
MAX,EQ,517.5,519.9,505.55,514.2,512,517.5,278635,143276540.05,05-JAN-2016,5965,INE180A01020,
MAX,EQ,514,515,507.3,510,510,514.2,350303,178933870.4,06-JAN-2016,3747,INE180A01020,
MAX,EQ,507,507.5,489,500.4,499.85,510,408156,202730704.05,07-JAN-2016,17904,INE180A01020,
MAX,EQ,497.05,503.35,487.5,490.05,489.5,500.4,233769,114967867.7,08-JAN-2016,21449,INE180A01020,
MAX,EQ,487,487,472.05,476.9,473,490.05,236906,114242187.75,11-JAN-2016,12046,INE180A01020,
MAX,EQ,480,481,465,469.1,467.2,476.9,213406,100351836.2,12-JAN-2016,13345,INE180A01020,
MAX,EQ,476,476,445.1,460.55,465,469.1,308348,141440231.95,13-JAN-2016,22289,INE180A01020,
MAX,EQ,456,488.45,446.1,479.6,479,460.55,503340,234988828.6,14-JAN-2016,17419,INE180A01020,
MAX,EQ,487.9,495,466,478.25,488,479.6,1543797,746636669.45,15-JAN-2016,41804,INE180A01020,
MAX,EQ,482,486.95,443,448.85,447,478.25,292065,137042106.6,18-JAN-2016,12565,INE180A01020,
MAX,EQ,451.5,465.6,445.85,458.65,454,448.85,347829,158666346.1,19-JAN-2016,38068,INE180A01020,
MAX,EQ,455,464.7,441.5,446.55,446.1,458.65,599347,273226411.3,20-JAN-2016,36709,INE180A01020,
MAX,EQ,451.1,463,451.1,455.1,454.6,446.55,806028,368638225.4,21-JAN-2016,10729,INE180A01020,
MAX,EQ,459.4,463.3,453.15,459.7,460,455.1,2195648,1005055656.15,22-JAN-2016,27476,INE180A01020,
MAX,EQ,469,480,463.15,471.6,470,459.7,759662,359957287.5,25-JAN-2016,14316,INE180A01020,
MAX,BE,332,348.6,332,348.6,348.6,471.6,20503,7071815.8,27-JAN-2016,219,INE180A01020,
MAX,BE,366,366,351,365.8,366,348.6,89141,32428968.8,28-JAN-2016,989,INE180A01020,
MAX,BE,353.2,369,347.55,365.7,366,365.8,48143,17379424.55,29-JAN-2016,805,INE180A01020,
MAX,BE,375,377.4,352.9,371.15,376.6,365.7,46105,16900529.95,01-FEB-2016,2104,INE180A01020,
MAX,BE,377.85,380,356.1,371.2,367.75,371.15,59106,21676189.95,02-FEB-2016,1936,INE180A01020,
MAX,BE,357.1,371,352.65,358.2,352.65,371.2,64208,23274223.75,03-FEB-2016,3615,INE180A01020,
MAX,BE,362.6,366.5,350.1,361.85,362,358.2,80931,29315358,04-FEB-2016,3533,INE180A01020,
MAX,BE,356.35,372,350.1,366.4,364.05,361.85,241720,87548137.2,05-FEB-2016,5715,INE180A01020,
MAX,BE,369.8,373.95,360.65,369.45,370,366.4,43992,16201561.85,08-FEB-2016,2135,INE180A01020,
MAX,BE,360.6,368,356,360.7,360,369.45,140897,51008371.9,09-FEB-2016,7299,INE180A01020,
MAX,EQ,368.95,368.95,337,360.1,350.3,360.7,194582,69415550.8,10-FEB-2016,3079,INE180A01020,
MAX,EQ,351.05,356,325,332.15,338.8,360.1,100166,34221881.65,11-FEB-2016,3583,INE180A01020,
MAX,EQ,311.05,349,311.05,314.65,313,332.15,127474,40436686.05,12-FEB-2016,2580,INE180A01020,
MAX,EQ,316,337,316,329.3,325.5,314.65,70757,23256876.65,15-FEB-2016,5048,INE180A01020,
MAX,EQ,329.3,339,317.8,330.25,336,329.3,61061,19884755.55,16-FEB-2016,2265,INE180A01020,
MAX,EQ,331,350.95,327.6,346.15,346,330.25,106629,36489988.7,17-FEB-2016,2291,INE180A01020,
MAX,EQ,354,387.7,340.3,345.2,343.25,346.15,424194,150335407.6,18-FEB-2016,12075,INE180A01020,
MAX,EQ,340,350.05,336,346.25,343.15,345.2,67885,23340719,19-FEB-2016,3291,INE180A01020,
MAX,EQ,352,355,343.15,346.7,344,346.25,86825,30277828.2,22-FEB-2016,2926,INE180A01020,
MAX,EQ,347.9,347.9,329,338.35,332.5,346.7,84756,28736685.55,23-FEB-2016,3059,INE180A01020,
MAX,EQ,332.55,339.2,320,324.5,322.1,338.35,123262,40094021.55,24-FEB-2016,3962,INE180A01020,
MAX,EQ,320.6,323.55,302.8,311.85,318.5,324.5,441824,136884067.4,25-FEB-2016,6052,INE180A01020,
