SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
LUMAXIND,EQ,471.85,471.9,461.95,466.85,466.2,467.35,8563,4004981.6,01-JAN-2016,442,INE162B01018,
LUMAXIND,EQ,463.25,477,455.05,465.25,465,466.85,17851,8357705.5,04-JAN-2016,955,INE162B01018,
LUMAXIND,EQ,456.35,472,456.35,464.4,466.5,465.25,10991,5118162.35,05-JAN-2016,588,INE162B01018,
LUMAXIND,EQ,466.05,477,461.2,463.6,463,464.4,12207,5722404.95,06-JAN-2016,830,INE162B01018,
LUMAXIND,EQ,460,461,441,443.1,444,463.6,9799,4399258.65,07-JAN-2016,685,INE162B01018,
LUMAXIND,EQ,437.2,459,437.15,452.75,452.2,443.1,3876,1746675.25,08-JAN-2016,327,INE162B01018,
LUMAXIND,EQ,442.6,470,442.6,459.95,460,452.75,12765,5899055.7,11-JAN-2016,584,INE162B01018,
LUMAXIND,EQ,458,465.05,451.8,453.45,452.6,459.95,5649,2583366.7,12-JAN-2016,270,INE162B01018,
LUMAXIND,EQ,453.45,457.85,410,440.25,440,453.45,26573,11592333.3,13-JAN-2016,1456,INE162B01018,
LUMAXIND,EQ,425.1,445,420.1,441.6,443.95,440.25,5571,2424633.6,14-JAN-2016,554,INE162B01018,
LUMAXIND,EQ,458.9,458.9,421.2,421.55,421.2,441.6,6348,2727821.8,15-JAN-2016,575,INE162B01018,
LUMAXIND,EQ,420.45,420.45,395,396.75,395,421.55,14496,5855765.45,18-JAN-2016,692,INE162B01018,
LUMAXIND,EQ,395,404.95,380.3,399.6,400,396.75,5171,2042741.1,19-JAN-2016,463,INE162B01018,
LUMAXIND,EQ,399.7,399.7,380,392.65,393,399.6,5570,2171363.15,20-JAN-2016,479,INE162B01018,
LUMAXIND,EQ,392.65,407.7,382.3,388.2,393,392.65,3970,1552088.9,21-JAN-2016,414,INE162B01018,
LUMAXIND,EQ,394,407.9,394,401.9,407.9,388.2,6638,2667189.8,22-JAN-2016,559,INE162B01018,
LUMAXIND,EQ,398.9,417.85,397.05,406.6,410,401.9,8370,3441517.6,25-JAN-2016,413,INE162B01018,
LUMAXIND,EQ,409,427.5,409,425.45,427.5,406.6,5036,2108881.85,27-JAN-2016,395,INE162B01018,
LUMAXIND,EQ,427.05,443.7,427.05,435.75,437,425.45,7500,3281210.35,28-JAN-2016,391,INE162B01018,
LUMAXIND,EQ,431,445.4,431,443.9,445.4,435.75,4450,1960322.85,29-JAN-2016,235,INE162B01018,
LUMAXIND,EQ,444,458,440,441.6,440,443.9,10811,4839408.1,01-FEB-2016,591,INE162B01018,
LUMAXIND,EQ,441.15,448.5,421.1,426.65,430,441.6,5918,2572580.65,02-FEB-2016,444,INE162B01018,
LUMAXIND,EQ,433.9,433.95,415,416.65,416,426.65,5729,2421883.9,03-FEB-2016,521,INE162B01018,
LUMAXIND,EQ,422.05,430.9,410.15,417.45,420,416.65,3907,1647809.15,04-FEB-2016,233,INE162B01018,
LUMAXIND,EQ,416,425.8,414.95,422.75,424.9,417.45,3631,1523905.55,05-FEB-2016,139,INE162B01018,
LUMAXIND,EQ,429,432,410.35,422.55,427,422.75,6065,2576670.35,08-FEB-2016,328,INE162B01018,
LUMAXIND,EQ,419,424.8,410.05,414.4,420.5,422.55,3363,1411592.1,09-FEB-2016,249,INE162B01018,
LUMAXIND,EQ,426.8,426.8,386.65,399.1,398.95,414.4,8719,3472405,10-FEB-2016,630,INE162B01018,
LUMAXIND,EQ,390,404,355,367.75,365,399.1,11066,4166507.35,11-FEB-2016,571,INE162B01018,
LUMAXIND,EQ,365,385,352.6,361.6,360.1,367.75,7843,2869421.4,12-FEB-2016,563,INE162B01018,
LUMAXIND,EQ,385,398,380,388.9,388.95,361.6,6672,2595305.3,15-FEB-2016,347,INE162B01018,
LUMAXIND,EQ,392.05,395,377.9,380.25,380,388.9,3984,1544471.75,16-FEB-2016,197,INE162B01018,
LUMAXIND,EQ,376,379.85,362.15,370.85,374.9,380.25,7273,2686086.45,17-FEB-2016,191,INE162B01018,
LUMAXIND,EQ,380,385,372.05,375.45,375,370.85,9350,3522076.2,18-FEB-2016,270,INE162B01018,
LUMAXIND,EQ,379.35,394.9,377.55,385.75,385,375.45,2711,1047064.55,19-FEB-2016,207,INE162B01018,
LUMAXIND,EQ,394,394,380,380.9,380.1,385.75,7055,2730441.55,22-FEB-2016,163,INE162B01018,
LUMAXIND,EQ,393.95,393.95,365,373.6,372.25,380.9,5207,1962948.55,23-FEB-2016,330,INE162B01018,
LUMAXIND,EQ,368,380,367,369.85,371,373.6,2530,934507.95,24-FEB-2016,135,INE162B01018,
LUMAXIND,EQ,368.3,373.5,365.5,369.5,370,369.85,1274,471809.1,25-FEB-2016,87,INE162B01018,
LUMAXIND,EQ,372.25,390,371,372.85,371.5,369.5,5990,2251762.55,26-FEB-2016,362,INE162B01018,
LUMAXIND,EQ,375,379.95,365,375.8,372.5,372.85,3216,1201950,29-FEB-2016,296,INE162B01018,
LUMAXIND,EQ,372,392.3,372,383.65,383.9,375.8,5938,2270663.2,01-MAR-2016,681,INE162B01018,
LUMAXIND,EQ,376.1,403.8,375.05,399.65,399.9,383.65,9291,3668122.95,02-MAR-2016,511,INE162B01018,
LUMAXIND,EQ,399.9,410,393,397.95,397.05,399.65,2504,999540.6,03-MAR-2016,326,INE162B01018,
LUMAXIND,EQ,404,405,392.3,397.15,397,397.95,3917,1556176.25,04-MAR-2016,224,INE162B01018,
LUMAXIND,EQ,400,414,400,409.8,412.95,397.15,6419,2629345.5,08-MAR-2016,472,INE162B01018,
LUMAXIND,EQ,405,408.4,397.55,405.3,407.6,409.8,8418,3373861.2,09-MAR-2016,319,INE162B01018,
LUMAXIND,EQ,400.1,417,400.1,409.55,410,405.3,2245,919028.9,10-MAR-2016,217,INE162B01018,
LUMAXIND,EQ,412.95,415,400.15,404.15,409.95,409.55,5529,2259086.65,11-MAR-2016,273,INE162B01018,
LUMAXIND,EQ,411,424.5,411,422.1,420.05,404.15,6284,2638787.4,14-MAR-2016,250,INE162B01018,
LUMAXIND,EQ,420,448,420,435.8,430.6,422.1,7273,3160200.35,15-MAR-2016,587,INE162B01018,
LUMAXIND,EQ,428.1,440,427.5,431.5,430.05,435.8,2901,1250164.75,16-MAR-2016,256,INE162B01018,
LUMAXIND,EQ,430.1,432.05,418,419.15,420,431.5,3534,1498612.85,17-MAR-2016,186,INE162B01018,
LUMAXIND,EQ,428.95,428.95,416,418.3,416.25,419.15,1542,646311.75,18-MAR-2016,129,INE162B01018,
LUMAXIND,EQ,423.8,426.4,415.05,418.2,419,418.3,3005,1261692.55,21-MAR-2016,194,INE162B01018,
LUMAXIND,EQ,423.9,426,416,418.25,419.95,418.2,4225,1781415.15,22-MAR-2016,250,INE162B01018,
LUMAXIND,EQ,428,428,416.1,417.55,424,418.25,4732,1992499.55,23-MAR-2016,230,INE162B01018,
LUMAXIND,EQ,421.05,421.05,404.95,405.95,409,417.55,5959,2440125.2,28-MAR-2016,307,INE162B01018,
LUMAXIND,EQ,403.15,409,399,403.05,402.3,405.95,9655,3912332.1,29-MAR-2016,278,INE162B01018,
LUMAXIND,EQ,404.6,414,404,411.95,409.5,403.05,1821,746278.45,30-MAR-2016,228,INE162B01018,
LUMAXIND,EQ,417.95,425,410.05,414.6,417.95,411.95,10119,4219303,31-MAR-2016,696,INE162B01018,
LUMAXIND,EQ,416.65,421,410.75,419.45,420,414.6,2243,934657.55,01-APR-2016,179,INE162B01018,
LUMAXIND,EQ,424.9,427.2,415.1,419.6,419.8,419.45,4094,1722800.95,04-APR-2016,289,INE162B01018,
LUMAXIND,EQ,413.3,424,412,421.6,423,419.6,1578,660335.55,05-APR-2016,147,INE162B01018,
LUMAXIND,EQ,420.95,425.9,415,422.9,423.95,421.6,1792,755273.55,06-APR-2016,102,INE162B01018,
LUMAXIND,EQ,426,433,420,430.15,430,422.9,8491,3645876.4,07-APR-2016,258,INE162B01018,
LUMAXIND,EQ,428.05,436,425.25,430.8,430.15,430.15,2318,1002101.4,08-APR-2016,175,INE162B01018,
LUMAXIND,EQ,431,432,422.15,430.1,430,430.8,2368,1018266.75,11-APR-2016,92,INE162B01018,
LUMAXIND,EQ,426.05,435.05,426,430.55,428,430.1,12455,5366268.55,12-APR-2016,375,INE162B01018,
LUMAXIND,EQ,432.95,439,432.1,434.35,435.9,430.55,5451,2370136.15,13-APR-2016,234,INE162B01018,
LUMAXIND,EQ,426.1,448,426.1,442.2,448,434.35,3275,1440163.55,18-APR-2016,169,INE162B01018,
LUMAXIND,EQ,443,449,440.55,447.85,449,442.2,4493,1996160.2,20-APR-2016,208,INE162B01018,
LUMAXIND,EQ,446,456.9,446,454.15,453.55,447.85,8716,3956156.3,21-APR-2016,269,INE162B01018,
LUMAXIND,EQ,453.55,466.15,453.3,456.45,453.5,454.15,6003,2764650.05,22-APR-2016,348,INE162B01018,
LUMAXIND,EQ,454.5,465,454.5,457.85,459,456.45,3381,1557573.85,25-APR-2016,268,INE162B01018,
LUMAXIND,EQ,460,463.9,451.25,453.4,452.5,457.85,2001,910391.1,26-APR-2016,175,INE162B01018,
LUMAXIND,EQ,454.15,456.65,450.5,452.45,453.9,453.4,4824,2185259.85,27-APR-2016,176,INE162B01018,
LUMAXIND,EQ,453,464,438,439.65,440,452.45,7660,3436026.5,28-APR-2016,405,INE162B01018,
LUMAXIND,EQ,440,449.95,440,442.65,443,439.65,3197,1418172.4,29-APR-2016,151,INE162B01018,
LUMAXIND,EQ,443,449.85,442.2,447.6,445.1,442.65,1117,499027,02-MAY-2016,65,INE162B01018,
LUMAXIND,EQ,456.4,456.4,441.25,447.7,448,447.6,1257,563827.1,03-MAY-2016,117,INE162B01018,
LUMAXIND,EQ,435.35,445,434.45,435.75,437,447.7,3356,1475074.75,04-MAY-2016,173,INE162B01018,
LUMAXIND,EQ,427.2,447,427.2,438.25,440,435.75,2758,1215498.45,05-MAY-2016,129,INE162B01018,
LUMAXIND,EQ,424,444,422.1,437.05,433.3,438.25,1643,720490.85,06-MAY-2016,134,INE162B01018,
LUMAXIND,EQ,445.5,456.45,443.15,449.2,452.9,437.05,10356,4654619.5,09-MAY-2016,220,INE162B01018,
LUMAXIND,EQ,455.95,466,447.1,461.3,461.9,449.2,9823,4521382.45,10-MAY-2016,321,INE162B01018,
LUMAXIND,EQ,462,498,461.75,487.6,490,461.3,32728,15668993.9,11-MAY-2016,878,INE162B01018,
LUMAXIND,EQ,487.6,503.85,480.2,492.5,493,487.6,28082,13815068.2,12-MAY-2016,1077,INE162B01018,
LUMAXIND,EQ,525,572,508.55,533.05,531,492.5,449080,245282167.55,13-MAY-2016,18903,INE162B01018,
LUMAXIND,EQ,537,560,523,538.45,539,533.05,104256,56581486.05,16-MAY-2016,5459,INE162B01018,
LUMAXIND,EQ,542.7,545.8,526.3,529.95,528.5,538.45,18917,10102579.95,17-MAY-2016,873,INE162B01018,
LUMAXIND,EQ,522.25,535,522,524.75,522,529.95,9670,5085996,18-MAY-2016,633,INE162B01018,
LUMAXIND,EQ,524.75,534.7,511,512.15,516.75,524.75,11623,6012622.9,19-MAY-2016,636,INE162B01018,
LUMAXIND,EQ,513.05,514.6,500,501.45,503.6,512.15,9591,4842578.55,20-MAY-2016,584,INE162B01018,
LUMAXIND,EQ,512.9,521.85,494,499.95,495.05,501.45,21227,10722321.75,23-MAY-2016,1231,INE162B01018,
LUMAXIND,EQ,504,515,490,493.6,495.6,499.95,7803,3861971.85,24-MAY-2016,456,INE162B01018,
LUMAXIND,EQ,493.6,509,493.6,498.15,500.7,493.6,11063,5540947.9,25-MAY-2016,483,INE162B01018,
LUMAXIND,EQ,498.05,508,493,495.5,494,498.15,14795,7393525.85,26-MAY-2016,868,INE162B01018,
LUMAXIND,EQ,495,503,491.1,497.95,495.15,495.5,11322,5647525.45,27-MAY-2016,564,INE162B01018,
LUMAXIND,EQ,495.15,502,490.25,494.55,490.25,497.95,3924,1943740.8,30-MAY-2016,218,INE162B01018,
LUMAXIND,EQ,491.25,503,486.1,495.45,496.25,494.55,10205,5047073.25,31-MAY-2016,445,INE162B01018,
LUMAXIND,EQ,494.05,540,494.05,531.05,530,495.45,58079,30506228.95,01-JUN-2016,3007,INE162B01018,
LUMAXIND,EQ,524,540.8,524,530.1,529.1,531.05,22792,12153361,02-JUN-2016,1265,INE162B01018,
LUMAXIND,EQ,535.8,539,520,525.95,522,530.1,19528,10356911.4,03-JUN-2016,694,INE162B01018,
