SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
IMPAL,EQ,709,710,692,697.3,692,702.05,204,143700.1,01-JAN-2016,19,INE547E01014,
IMPAL,EQ,690,693,673.05,679.05,692.8,697.3,1197,811192.3,04-JAN-2016,148,INE547E01014,
IMPAL,EQ,697,706,684,692,692,679.05,382,264156.6,05-JAN-2016,76,INE547E01014,
IMPAL,EQ,694,699.95,688,690,690,692,110,76355.8,06-JAN-2016,40,INE547E01014,
IMPAL,EQ,690.2,699.6,685,685.65,685,690,133,91356.9,07-JAN-2016,51,INE547E01014,
IMPAL,EQ,686,698,686,694.95,694.95,685.65,311,215861,08-JAN-2016,58,INE547E01014,
IMPAL,EQ,706,706,675.05,682.65,682.05,694.95,263,179881.1,11-JAN-2016,82,INE547E01014,
IMPAL,EQ,695,699.95,681,692.9,692.9,682.65,154,105700.75,12-JAN-2016,65,INE547E01014,
IMPAL,EQ,695.05,695.05,680,680.05,680,692.9,68,46710.75,13-JAN-2016,33,INE547E01014,
IMPAL,EQ,680,694.95,680,685,685,680.05,18,12292.55,14-JAN-2016,7,INE547E01014,
IMPAL,EQ,691,691,671,671.55,685.95,685,347,235279.3,15-JAN-2016,99,INE547E01014,
IMPAL,EQ,680.5,695.95,670.25,672.25,675,671.55,353,241732.3,18-JAN-2016,56,INE547E01014,
IMPAL,EQ,670.85,673.05,670,670.15,670,672.25,337,225916.55,19-JAN-2016,22,INE547E01014,
IMPAL,EQ,680.2,680.2,670,671.65,675,670.15,712,477269.15,20-JAN-2016,41,INE547E01014,
IMPAL,EQ,682.95,683,674.5,676.5,674.5,671.65,56,37963.3,21-JAN-2016,20,INE547E01014,
IMPAL,EQ,685,696,670,670.75,670,676.5,981,659658.9,22-JAN-2016,79,INE547E01014,
IMPAL,EQ,685.05,685.05,670,670.05,671,670.75,1790,1199987.1,25-JAN-2016,47,INE547E01014,
IMPAL,EQ,671,679,670,670.75,670,670.05,514,344867.55,28-JAN-2016,40,INE547E01014,
IMPAL,EQ,684.95,684.95,670,670.7,670,670.75,318,214020.1,29-JAN-2016,43,INE547E01014,
IMPAL,EQ,670.5,678.3,669.95,669.95,669.95,670.7,85,57006.2,01-FEB-2016,18,INE547E01014,
IMPAL,EQ,671.05,676,670,671.05,670.05,669.95,602,403457.2,02-FEB-2016,18,INE547E01014,
IMPAL,EQ,671.05,674,670,674,674,671.05,586,392914.95,03-FEB-2016,12,INE547E01014,
IMPAL,EQ,674,674,670,671.4,670,674,1092,732369.3,04-FEB-2016,18,INE547E01014,
IMPAL,EQ,675,675,670,670.95,670,671.4,1459,979165.55,05-FEB-2016,19,INE547E01014,
IMPAL,EQ,670.25,670.25,660.5,667,667,670.95,226,150574.9,08-FEB-2016,33,INE547E01014,
IMPAL,EQ,670,675,670,675,675,667,940,629820,09-FEB-2016,7,INE547E01014,
IMPAL,EQ,670,670.05,650.2,656.7,655,675,470,313033.15,10-FEB-2016,22,INE547E01014,
IMPAL,EQ,655,680,655,670.2,670,656.7,6215,4164225.05,11-FEB-2016,87,INE547E01014,
IMPAL,EQ,670,670,659,670,669.95,670.2,631,421120.65,12-FEB-2016,79,INE547E01014,
IMPAL,EQ,676,690,670,670.3,674,670,341,230822.6,15-FEB-2016,96,INE547E01014,
IMPAL,EQ,680,680,668,670,670,670.3,3013,2018972.8,16-FEB-2016,60,INE547E01014,
IMPAL,EQ,670,675.5,670,670,670,670,51,34221.3,17-FEB-2016,13,INE547E01014,
IMPAL,EQ,690,690,670,670.2,670,670,582,390942.85,18-FEB-2016,84,INE547E01014,
IMPAL,EQ,685,688.95,677,682.8,683,670.2,149,101467.5,19-FEB-2016,72,INE547E01014,
IMPAL,EQ,690.6,690.6,680,680.1,680,682.8,114,78074.85,22-FEB-2016,17,INE547E01014,
IMPAL,EQ,695,695,679,679,679,680.1,14,9572.25,23-FEB-2016,11,INE547E01014,
IMPAL,EQ,678.05,683,670,670,670,679,1508,1010546.45,24-FEB-2016,34,INE547E01014,
IMPAL,EQ,670.15,672,670,670,670,670,348,233169.65,25-FEB-2016,13,INE547E01014,
IMPAL,EQ,670.1,670.1,670,670,670,670,251,168172.5,26-FEB-2016,6,INE547E01014,
IMPAL,EQ,670,670,670,670,670,670,450,301500,29-FEB-2016,5,INE547E01014,
IMPAL,EQ,670.05,670.05,670,670,670,670,296,198322.5,01-MAR-2016,9,INE547E01014,
IMPAL,EQ,670,689,670,689,689,670,95,64030,02-MAR-2016,2,INE547E01014,
IMPAL,EQ,689,689,672,674.7,673,689,164,111164.35,03-MAR-2016,9,INE547E01014,
IMPAL,EQ,673,685,670,673.1,670.1,674.7,1394,938401.85,04-MAR-2016,20,INE547E01014,
IMPAL,EQ,675,685,670,670.05,670,673.1,1136,762107.25,08-MAR-2016,37,INE547E01014,
IMPAL,EQ,670.1,680,670,670.4,670,670.05,220,147813,09-MAR-2016,18,INE547E01014,
IMPAL,EQ,670.45,675,670,671.6,672,670.4,387,259739.25,10-MAR-2016,32,INE547E01014,
