SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
NETFDIVOPP,EQ,29.75,30.28,29.75,30.06,30.06,29.41,3469,103356.49,30-OCT-2019,13,INF204KA1MS3,
NETFDIVOPP,EQ,30.5,31.09,30.22,30.45,30.45,30.06,126,3828.74,31-OCT-2019,12,INF204KA1MS3,
NETFDIVOPP,EQ,30.26,30.47,30.17,30.47,30.47,30.45,791,23991.79,01-NOV-2019,9,INF204KA1MS3,
NETFDIVOPP,EQ,30.47,30.6,30.11,30.38,30.55,30.47,4312,130555.82,04-NOV-2019,13,INF204KA1MS3,
NETFDIVOPP,EQ,30.29,30.53,30.29,30.53,30.53,30.38,133,4049.27,05-NOV-2019,5,INF204KA1MS3,
NETFDIVOPP,EQ,30.24,30.32,30.19,30.23,30.23,30.53,1025,30972.1,06-NOV-2019,4,INF204KA1MS3,
NETFDIVOPP,EQ,30.65,30.65,30.26,30.57,30.57,30.23,1348,40904.53,07-NOV-2019,8,INF204KA1MS3,
NETFDIVOPP,EQ,30.06,30.06,30.03,30.03,30.03,30.57,125,3756.9,08-NOV-2019,3,INF204KA1MS3,
NETFDIVOPP,EQ,30.5,31,28.01,30.08,30.08,30.03,742,22485.56,11-NOV-2019,14,INF204KA1MS3,
NETFDIVOPP,EQ,30.08,30.08,29.64,29.7,29.7,30.08,93,2785.43,13-NOV-2019,8,INF204KA1MS3,
NETFDIVOPP,EQ,29.8,29.8,29.48,29.49,29.49,29.7,1140,33684.02,14-NOV-2019,13,INF204KA1MS3,
NETFDIVOPP,EQ,29.8,29.87,29.75,29.75,29.75,29.49,283,8419.53,15-NOV-2019,8,INF204KA1MS3,
NETFDIVOPP,EQ,29.8,29.8,29.36,29.37,29.37,29.75,591,17385.28,18-NOV-2019,10,INF204KA1MS3,
NETFDIVOPP,EQ,28.11,29.8,28.11,29.45,29.44,29.37,95,2770.45,19-NOV-2019,11,INF204KA1MS3,
NETFDIVOPP,EQ,29.49,29.68,29.46,29.51,29.52,29.45,506,14936.98,20-NOV-2019,8,INF204KA1MS3,
NETFDIVOPP,EQ,29.68,29.71,29.34,29.47,29.47,29.51,30,887.15,21-NOV-2019,5,INF204KA1MS3,
NETFDIVOPP,EQ,29.33,29.36,29.3,29.33,29.33,29.47,88,2579.36,22-NOV-2019,7,INF204KA1MS3,
NETFDIVOPP,EQ,29.33,29.56,29.28,29.56,29.56,29.33,311,9123.65,25-NOV-2019,5,INF204KA1MS3,
NETFDIVOPP,EQ,29.7,29.7,28.9,28.96,28.9,29.56,2970,86463.75,26-NOV-2019,13,INF204KA1MS3,
NETFDIVOPP,EQ,29.2,29.42,29.17,29.26,29.26,28.96,293,8559.32,27-NOV-2019,11,INF204KA1MS3,
NETFDIVOPP,EQ,29.54,29.54,29.25,29.54,29.54,29.26,1209,35451.05,28-NOV-2019,14,INF204KA1MS3,
