SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PRICOLLTD,BE,113.75,113.8,108.1,108.1,108.1,91.3,104044,11557349.45,10-FEB-2017,309,INE726V01018,
PRICOLLTD,BE,102.7,102.7,102.7,102.7,102.7,108.1,97098,9971964.6,13-FEB-2017,211,INE726V01018,
PRICOLLTD,BE,97.6,102,97.6,97.6,97.6,102.7,217564,21284990.95,14-FEB-2017,485,INE726V01018,
PRICOLLTD,BE,92.75,92.75,92.75,92.75,92.75,97.6,19993,1854350.75,15-FEB-2017,122,INE726V01018,
PRICOLLTD,BE,88.15,95.3,88.15,93.5,95,92.75,420449,38614901.25,16-FEB-2017,1744,INE726V01018,
PRICOLLTD,BE,93,94,88.85,89.8,90.35,93.5,299065,26910893.25,17-FEB-2017,1979,INE726V01018,
PRICOLLTD,BE,87,94.25,87,94.2,94.25,89.8,296207,27337164.8,20-FEB-2017,1018,INE726V01018,
PRICOLLTD,BE,94.1,98.9,93.7,94.9,96.5,94.2,261839,25145649.55,21-FEB-2017,1228,INE726V01018,
PRICOLLTD,BE,95,96,93.1,94.2,94.6,94.9,214358,20266462.8,22-FEB-2017,1562,INE726V01018,
PRICOLLTD,BE,93.65,95.5,92.75,93.9,93.85,94.2,180250,16922702.6,23-FEB-2017,1098,INE726V01018,
PRICOLLTD,EQ,95,95,87.65,90.9,91.2,93.9,375044,34302057.4,27-FEB-2017,2388,INE726V01018,
PRICOLLTD,EQ,91.5,92,87.4,87.7,88,90.9,247698,21964476.35,28-FEB-2017,1621,INE726V01018,
PRICOLLTD,EQ,89,91.5,88.5,89.45,89.35,87.7,321772,29018191.5,01-MAR-2017,2243,INE726V01018,
PRICOLLTD,EQ,89.95,89.95,86.05,86.75,87,89.45,255212,22430676.25,02-MAR-2017,1665,INE726V01018,
PRICOLLTD,EQ,86.5,87.7,82.25,84.2,84,86.75,248256,21138752.95,03-MAR-2017,2101,INE726V01018,
PRICOLLTD,EQ,85.3,86.25,83.35,84.25,84.65,84.2,166796,14128335,06-MAR-2017,1965,INE726V01018,
PRICOLLTD,EQ,84.5,85.5,81.6,84.25,85,84.25,220519,18331467.25,07-MAR-2017,1792,INE726V01018,
PRICOLLTD,EQ,84.25,85,80.1,81,81.5,84.25,286522,23442631,08-MAR-2017,1782,INE726V01018,
PRICOLLTD,EQ,80.1,82.8,80.05,81.25,81.4,81,171526,13978345.25,09-MAR-2017,1089,INE726V01018,
PRICOLLTD,EQ,82.4,82.4,77,77.75,77.9,81.25,401364,31503778.6,10-MAR-2017,2772,INE726V01018,
PRICOLLTD,EQ,78.5,82.4,78.2,78.75,78.4,77.75,244647,19489419.2,14-MAR-2017,2055,INE726V01018,
PRICOLLTD,EQ,79,80.9,79,80.6,80.75,78.75,133863,10718571.2,15-MAR-2017,1019,INE726V01018,
PRICOLLTD,EQ,80.6,86.4,80.6,85.75,86,80.6,359629,30346268.45,16-MAR-2017,3078,INE726V01018,
PRICOLLTD,EQ,85.25,87.3,82.15,83.35,83.45,85.75,216907,18384554.3,17-MAR-2017,2224,INE726V01018,
PRICOLLTD,EQ,83.95,86.9,83,85.05,85.25,83.35,298798,25372614.7,20-MAR-2017,1775,INE726V01018,
PRICOLLTD,EQ,85.1,86.25,83.5,84.45,84.8,85.05,313313,26583520.7,21-MAR-2017,993,INE726V01018,
PRICOLLTD,EQ,84.05,84.05,82.2,83.35,82.85,84.45,101426,8439665.6,22-MAR-2017,727,INE726V01018,
PRICOLLTD,EQ,82,84.5,82,83.2,83.1,83.35,144884,12118197.1,23-MAR-2017,803,INE726V01018,
PRICOLLTD,EQ,83.2,84.2,81.4,81.95,81.75,83.2,176061,14508240.35,24-MAR-2017,1378,INE726V01018,
PRICOLLTD,EQ,82,82.25,80,80.2,80.05,81.95,134142,10823722.05,27-MAR-2017,1241,INE726V01018,
PRICOLLTD,EQ,81.5,83.45,80.6,81.45,81.8,80.2,115558,9462987.15,28-MAR-2017,848,INE726V01018,
PRICOLLTD,EQ,81.95,81.95,77.75,78.25,77.75,81.45,337761,26744046.6,29-MAR-2017,2054,INE726V01018,
PRICOLLTD,EQ,79,80.45,78.95,79.1,79.25,78.25,214685,17097863.9,30-MAR-2017,1607,INE726V01018,
PRICOLLTD,EQ,79.7,80.5,78.25,79.05,79,79.1,267799,21176433.45,31-MAR-2017,1821,INE726V01018,
PRICOLLTD,EQ,79.2,87.5,79.2,86.45,86.45,79.05,553161,46852333.15,03-APR-2017,4006,INE726V01018,
PRICOLLTD,EQ,87,91.9,87,90.8,90.5,86.45,623384,56325740.7,05-APR-2017,4734,INE726V01018,
