SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
TTKHLTCARE,EQ,1026,1059.95,1025,1045.8,1045.8,1049.45,231,238641.8,01-JAN-2016,33,INE910C01018,
TTKHLTCARE,EQ,1027,1055,1015.5,1050.05,1055,1045.8,1358,1422884.4,04-JAN-2016,58,INE910C01018,
TTKHLTCARE,EQ,1060,1069,1026,1050,1050,1050.05,61165,63612146.45,05-JAN-2016,33,INE910C01018,
TTKHLTCARE,EQ,1048.95,1050,1001,1018.35,1024.9,1050,386,397643.65,06-JAN-2016,73,INE910C01018,
TTKHLTCARE,EQ,1002,1045.05,1001,1007.65,1001,1018.35,416,423359.75,07-JAN-2016,58,INE910C01018,
TTKHLTCARE,EQ,1000,1007.8,981,990.55,990,1007.65,446,441557.45,08-JAN-2016,71,INE910C01018,
TTKHLTCARE,EQ,975,976.6,900,948.7,942.1,990.55,1773,1671548,11-JAN-2016,184,INE910C01018,
TTKHLTCARE,EQ,980,998,920,946.7,955,948.7,978,932829.6,12-JAN-2016,99,INE910C01018,
TTKHLTCARE,EQ,921.2,985,921.2,956.7,935,946.7,943,886296.05,13-JAN-2016,105,INE910C01018,
TTKHLTCARE,EQ,920.05,949,891,944.8,949,956.7,174,160748.45,14-JAN-2016,54,INE910C01018,
TTKHLTCARE,EQ,960,960,925,949,950,944.8,1510,1432929,15-JAN-2016,77,INE910C01018,
TTKHLTCARE,EQ,920,922,901.2,912.3,910,949,122,111393.95,18-JAN-2016,26,INE910C01018,
TTKHLTCARE,EQ,870,950,870,911.85,905,912.3,292,263977.55,19-JAN-2016,60,INE910C01018,
TTKHLTCARE,EQ,905,905.55,856.5,886.45,880,911.85,687,609197.6,20-JAN-2016,104,INE910C01018,
TTKHLTCARE,EQ,896.2,948.6,871,914.15,900.1,886.45,396,352446.5,21-JAN-2016,90,INE910C01018,
TTKHLTCARE,EQ,892.05,915,891,907.65,894.1,914.15,169,152729.8,22-JAN-2016,21,INE910C01018,
TTKHLTCARE,EQ,907,909,891,897.75,891,907.65,272,246358.1,25-JAN-2016,31,INE910C01018,
TTKHLTCARE,EQ,897.8,903,890,894.35,900,897.75,354,317975.1,27-JAN-2016,29,INE910C01018,
TTKHLTCARE,EQ,890.1,927.55,890,921.45,921.4,894.35,27,24523.85,28-JAN-2016,19,INE910C01018,
