SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
LIQUIDBEES,EQ,999.99,1000.01,999.99,999.99,1000,1000,795289,795285840.75,01-JAN-2016,1601,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,1000,1000.01,999.99,409977,409977886.64,04-JAN-2016,1772,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,999.99,1000.01,1000,622866,622867710.63,05-JAN-2016,1612,INF732E01037,
LIQUIDBEES,EQ,1000,1000.01,999.99,1000,1000,999.99,568246,568242919.91,06-JAN-2016,1301,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,1000,1000.01,1000,678975,678977277.56,07-JAN-2016,1733,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,999.99,1000,1000,439771,439770621.01,08-JAN-2016,1455,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,999.99,1000.01,999.99,365450,365449871.79,11-JAN-2016,1359,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,1000,1000.01,999.99,536879,536881380.24,12-JAN-2016,1184,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,999.99,1000,1000,757712,757712602.16,13-JAN-2016,1632,INF732E01037,
LIQUIDBEES,EQ,1000,1000.01,999.99,1000,1000.01,999.99,753082,753079256.26,14-JAN-2016,1369,INF732E01037,
LIQUIDBEES,EQ,1000,1000.01,999.99,1000,1000,1000,633086,633088587.09,15-JAN-2016,1724,INF732E01037,
LIQUIDBEES,EQ,1000,1000.01,999.99,999.99,1000.01,1000,420425,420423541.91,18-JAN-2016,1503,INF732E01037,
LIQUIDBEES,EQ,1000,1000.01,999.99,999.99,999.99,999.99,536750,536750233.54,19-JAN-2016,1665,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,1000,999.99,999.99,555437,555436895.94,20-JAN-2016,1409,INF732E01037,
LIQUIDBEES,EQ,1000,1000.01,999.99,1000,1000,1000,736925,736926030.49,21-JAN-2016,1555,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,999.99,999.99,1000,692676,692672013.16,22-JAN-2016,1646,INF732E01037,
LIQUIDBEES,EQ,1000,1000.01,999.99,1000,1000.01,999.99,439009,439009705.05,25-JAN-2016,1510,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,1000,999.99,1000,499221,499221393.49,27-JAN-2016,1729,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,1000,999.99,1000,788345,788348198.25,28-JAN-2016,1336,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,950.9,999.99,999.99,1000,720461,720457185.39,29-JAN-2016,5251,INF732E01037,
LIQUIDBEES,EQ,1000,1000.01,999.99,1000,1000,999.99,552337,552338522.25,01-FEB-2016,1518,INF732E01037,
LIQUIDBEES,EQ,1000,1000.01,999.99,999.99,1000,1000,476977,476973930.22,02-FEB-2016,1534,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,999.99,999.99,999.99,508049,508050297.63,03-FEB-2016,1215,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,1000,1000,999.99,394158,394156396.37,04-FEB-2016,1124,INF732E01037,
LIQUIDBEES,EQ,999.99,1000.01,999.99,999.99,1000,1000,520428,520426860.32,05-FEB-2016,1804,INF732E01037,
LIQUIDBEES,EQ,999.9,1000.01,999.9,1000,999.99,999.99,415091,415091651.54,08-FEB-2016,1199,INF732E01037,
