SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PLETHICO,BZ,13.75,13.85,13.75,13.85,13.85,13.2,6229,86161.65,04-JAN-2016,23,INE491H01018,
PLETHICO,BZ,14.45,14.5,14,14.5,14.5,13.85,12188,175594.45,11-JAN-2016,33,INE491H01018,
PLETHICO,BZ,13.8,15,13.8,14.5,14.5,14.5,1840,26209.75,18-JAN-2016,14,INE491H01018,
PLETHICO,BZ,14.5,14.5,13.8,13.95,13.95,14.5,1500,21094.85,25-JAN-2016,12,INE491H01018,
PLETHICO,BZ,13.3,13.3,13.3,13.3,13.3,13.95,13,172.9,08-FEB-2016,1,INE491H01018,
PLETHICO,BZ,12.65,12.75,12.65,12.7,12.7,13.3,67000,848443.55,14-MAR-2016,41,INE491H01018,
PLETHICO,BZ,12.1,12.1,12.1,12.1,12.1,12.7,1000,12100,28-MAR-2016,1,INE491H01018,
PLETHICO,BZ,11.5,11.5,11.5,11.5,11.5,12.1,100,1150,04-APR-2016,1,INE491H01018,
PLETHICO,BZ,10.95,10.95,10.95,10.95,10.95,11.5,235,2573.25,25-APR-2016,3,INE491H01018,
PLETHICO,BZ,10.45,10.45,10.45,10.45,10.45,10.95,152,1588.4,02-MAY-2016,3,INE491H01018,
PLETHICO,BZ,9.95,9.95,9.95,9.95,9.95,10.45,285,2835.75,09-MAY-2016,2,INE491H01018,
PLETHICO,BZ,9.5,9.5,9.5,9.5,9.5,9.95,110,1045,06-JUN-2016,2,INE491H01018,
PLETHICO,BZ,9.05,9.05,9.05,9.05,9.05,9.5,200,1810,13-JUN-2016,1,INE491H01018,
