SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SORILHOLD,EQ,52.4,54.85,45.1,45.1,45.1,50.1,4038843,199824340.9,18-APR-2017,15259,INE126M01010,
SORILHOLD,EQ,41.75,44.3,40.6,40.6,40.6,45.1,2863854,119852751.25,19-APR-2017,11686,INE126M01010,
SORILHOLD,EQ,39.75,44.4,39.6,41.6,41.7,40.6,1921096,81295369,20-APR-2017,9474,INE126M01010,
SORILHOLD,EQ,41.95,43.2,38.1,39.75,39.75,41.6,963152,38565595.45,21-APR-2017,4990,INE126M01010,
SORILHOLD,EQ,39.35,41.7,39.1,40.05,40.05,39.75,1438755,59073581.7,24-APR-2017,4844,INE126M01010,
SORILHOLD,EQ,40.55,40.95,38.05,38.05,38.05,40.05,705986,27532775.45,25-APR-2017,3157,INE126M01010,
SORILHOLD,EQ,37.55,38.45,36.15,36.15,36.15,38.05,770124,28292255.8,26-APR-2017,2357,INE126M01010,
SORILHOLD,EQ,35.2,35.35,34.35,34.5,34.35,36.15,905381,31370632.25,27-APR-2017,2735,INE126M01010,
SORILHOLD,EQ,34.25,36.2,34.25,36.2,36.2,34.5,817122,29407742.3,28-APR-2017,1673,INE126M01010,
SORILHOLD,EQ,37.2,38,37.2,38,38,36.2,770506,29211730,02-MAY-2017,1547,INE126M01010,
SORILHOLD,EQ,39.4,39.9,36.8,37.55,37.75,38,756279,29402685.85,03-MAY-2017,3177,INE126M01010,
SORILHOLD,EQ,38,38.5,36.5,36.75,36.75,37.55,266836,9950550.25,04-MAY-2017,1114,INE126M01010,
SORILHOLD,EQ,37.95,37.95,35.3,35.6,35.7,36.75,169634,6173457.2,05-MAY-2017,856,INE126M01010,
SORILHOLD,EQ,35.9,37.35,35.05,37.35,37.35,35.6,148091,5448301.35,08-MAY-2017,545,INE126M01010,
SORILHOLD,EQ,38.3,39.2,37.05,37.5,37.5,37.35,1221129,47015002.5,09-MAY-2017,4850,INE126M01010,
SORILHOLD,EQ,38,38,36.55,36.95,37.05,37.5,407783,15189045.95,10-MAY-2017,1920,INE126M01010,
SORILHOLD,EQ,37.15,37.5,35.35,36.55,36.65,36.95,199783,7303008.9,11-MAY-2017,1017,INE126M01010,
SORILHOLD,EQ,37,37,35.5,35.7,35.5,36.55,326859,11789467.4,12-MAY-2017,1591,INE126M01010,
