SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
TVSHLTD,EQ,5500,5500,5376.4,5394.8,5378,5390.1,2491,13496583.45,10-AUG-2023,391,INE105A01035,
TVSHLTD,EQ,5394.8,5500,5393.45,5440.3,5401,5394.8,4331,23554049.4,11-AUG-2023,1316,INE105A01035,
TVSHLTD,EQ,5489.8,5489.8,5324.55,5424.5,5400,5440.3,10492,56795327.8,14-AUG-2023,2331,INE105A01035,
TVSHLTD,EQ,5355,5480,5355,5460.55,5472,5424.5,4132,22506209.8,16-AUG-2023,1094,INE105A01035,
TVSHLTD,EQ,5459,5525,5401,5481.9,5498,5460.55,5179,28407027.35,17-AUG-2023,1239,INE105A01035,
TVSHLTD,EQ,5453,5529.95,5422,5453,5454.85,5481.9,1808,9882452.15,18-AUG-2023,631,INE105A01035,
TVSHLTD,EQ,5479.8,5515,5455.35,5497.7,5502,5453,4263,23388799.9,21-AUG-2023,971,INE105A01035,
TVSHLTD,EQ,5461.85,5555.55,5460,5537.8,5520.3,5497.7,3802,21010227.8,22-AUG-2023,1077,INE105A01035,
TVSHLTD,EQ,5569.2,5920,5500,5876.3,5850,5537.8,28316,163653906.2,23-AUG-2023,4737,INE105A01035,
TVSHLTD,BE,4855,5097.75,4612.25,5097.1,5097,5876.3,53453,259827748.25,24-AUG-2023,4699,INE105A01035,
TVSHLTD,BE,5097.1,5124.95,4876,5105.45,5075,5097.1,5380,27096664.5,25-AUG-2023,928,INE105A01035,
TVSHLTD,BE,5090,5165,4850.2,5072.55,5089.95,5105.45,12807,64469943.2,28-AUG-2023,766,INE105A01035,
TVSHLTD,BE,5072.55,5120,4901,5039.95,5100,5072.55,8221,41146298.1,29-AUG-2023,525,INE105A01035,
TVSHLTD,BE,5020,5166.9,5002,5104.8,5118.8,5039.95,1874,9538273.15,30-AUG-2023,697,INE105A01035,
TVSHLTD,BE,5110,5211,5000,5181.25,5140,5104.8,2621,13348984.15,31-AUG-2023,608,INE105A01035,
TVSHLTD,BE,5200,5300,5055.55,5269.25,5294,5181.25,1990,10387984.1,01-SEP-2023,230,INE105A01035,
TVSHLTD,BE,5300,5490,5273,5417.4,5449,5269.25,3096,16652796.95,04-SEP-2023,621,INE105A01035,
TVSHLTD,BE,5417.4,5649,5377,5466.7,5450,5417.4,2311,12689414.5,05-SEP-2023,360,INE105A01035,
TVSHLTD,BE,5466.7,5550,5390.05,5420.85,5415,5466.7,922,5013505.35,06-SEP-2023,148,INE105A01035,
TVSHLTD,EQ,5499.95,5570,5311,5359.95,5311,5420.85,3073,16587780.3,07-SEP-2023,483,INE105A01035,
TVSHLTD,EQ,5397.95,5566,5277,5549.8,5565,5359.95,5057,27731559.45,08-SEP-2023,1742,INE105A01035,
TVSHLTD,EQ,5571.25,5635,5539,5604.45,5629.4,5549.8,8051,45085963.2,11-SEP-2023,1179,INE105A01035,
TVSHLTD,EQ,5600,5644.95,5568.05,5600.75,5600,5604.45,11145,62422458.15,12-SEP-2023,1491,INE105A01035,
TVSHLTD,EQ,5590,5590,5405.85,5549.1,5558,5600.75,3047,16696372.8,13-SEP-2023,1477,INE105A01035,
TVSHLTD,EQ,5549.2,5679.15,5549.2,5663.35,5665,5549.1,26386,148757246.85,14-SEP-2023,2013,INE105A01035,
TVSHLTD,EQ,5663.35,5724.8,5408.3,5532.35,5461,5663.35,2256,12714415.4,15-SEP-2023,767,INE105A01035,
TVSHLTD,EQ,5550,5720.55,5540.1,5709.2,5720.45,5532.35,7941,45173961.35,18-SEP-2023,1015,INE105A01035,
TVSHLTD,EQ,5780,5825,5412,5539.7,5503.55,5709.2,4168,23642079.1,20-SEP-2023,1587,INE105A01035,
TVSHLTD,EQ,5538.9,5711,5529.6,5703.85,5686.95,5539.7,3134,17733304.35,21-SEP-2023,938,INE105A01035,
TVSHLTD,EQ,5605,5710,5605,5637.45,5605,5703.85,1090,6172607.75,22-SEP-2023,530,INE105A01035,
TVSHLTD,EQ,5621.4,5659,5600,5607.9,5600,5637.45,694,3904459.4,25-SEP-2023,275,INE105A01035,
TVSHLTD,EQ,5642.15,5642.2,5363,5394.3,5400,5607.9,11563,63387916.8,26-SEP-2023,2333,INE105A01035,
TVSHLTD,EQ,5420,5474,5332,5369.95,5338,5394.3,5322,28775096.3,27-SEP-2023,1746,INE105A01035,
TVSHLTD,EQ,5380.5,5445,5364.05,5422.2,5420,5369.95,1666,9024747.8,28-SEP-2023,593,INE105A01035,
TVSHLTD,EQ,5400,5535,5372.3,5460.7,5525,5422.2,1688,9181170.55,29-SEP-2023,602,INE105A01035,
TVSHLTD,EQ,5460.7,5487.95,5412.15,5435.7,5443.95,5460.7,2019,10993255.25,03-OCT-2023,625,INE105A01035,
TVSHLTD,EQ,5463.3,5463.3,5325.6,5340.1,5325.6,5435.7,1196,6432345.3,04-OCT-2023,487,INE105A01035,
TVSHLTD,EQ,5374.75,5519.95,5311,5399.1,5500,5340.1,2046,10988851.3,05-OCT-2023,802,INE105A01035,
TVSHLTD,EQ,5600,5612,5425,5479.85,5519,5399.1,1620,8925739.8,06-OCT-2023,580,INE105A01035,
TVSHLTD,EQ,5465.65,5535,5298,5504.95,5412,5479.85,5776,31065179.6,09-OCT-2023,4183,INE105A01035,
TVSHLTD,EQ,5503.8,5518.4,5401.05,5473.5,5450,5504.95,1841,10096665.5,10-OCT-2023,861,INE105A01035,
TVSHLTD,EQ,5469,5570,5469,5535.05,5547,5473.5,1572,8701780.1,11-OCT-2023,552,INE105A01035,
TVSHLTD,EQ,5541.95,5555,5476,5525.2,5485,5535.05,12053,66760203.65,12-OCT-2023,1372,INE105A01035,
TVSHLTD,EQ,5529.3,5550,5472,5535.65,5535,5525.2,1031,5680680.4,13-OCT-2023,294,INE105A01035,
TVSHLTD,EQ,5502.15,5610,5490.95,5600.35,5602.65,5535.65,4944,27562445.55,16-OCT-2023,968,INE105A01035,
TVSHLTD,EQ,5607.2,5700,5591.1,5676.3,5690,5600.35,42346,240116157.45,17-OCT-2023,1471,INE105A01035,
TVSHLTD,EQ,5702.3,5799,5545,5571.2,5552.2,5676.3,11764,66736684.15,18-OCT-2023,1261,INE105A01035,
TVSHLTD,EQ,5597.15,5621.25,5427.05,5564.95,5541,5571.2,7299,40542595.55,19-OCT-2023,2047,INE105A01035,
TVSHLTD,EQ,5541.55,5585.95,5504,5514.85,5526.95,5564.95,834,4613703.15,20-OCT-2023,358,INE105A01035,
TVSHLTD,EQ,5514.85,5536.25,5299.05,5425.65,5370,5514.85,3530,19147908.2,23-OCT-2023,1252,INE105A01035,
TVSHLTD,EQ,5323,5433,5323,5328.9,5349,5425.65,1591,8557671.55,25-OCT-2023,584,INE105A01035,
TVSHLTD,EQ,5301,5338.85,5162.65,5271.7,5270,5328.9,3015,15787423.75,26-OCT-2023,1319,INE105A01035,
TVSHLTD,EQ,5315.75,5392,5300,5301.85,5300,5271.7,2352,12516075.6,27-OCT-2023,542,INE105A01035,
TVSHLTD,EQ,5358.55,5417.75,5358.45,5400.7,5400,5301.85,4251,22959038.6,30-OCT-2023,687,INE105A01035,
TVSHLTD,EQ,5500,5745,5401,5414.65,5414,5400.7,13831,77233489.65,31-OCT-2023,3472,INE105A01035,
TVSHLTD,EQ,5430,5505,5367.35,5432.45,5416.2,5414.65,4935,26976310.8,01-NOV-2023,1847,INE105A01035,
