SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
DTIL,EQ,324,331,313.55,328.45,326.05,318.3,5163,1660093.3,01-JAN-2016,228,INE341R01014,
DTIL,EQ,318.6,328.45,316.1,319.65,320,328.45,5140,1651278.35,04-JAN-2016,274,INE341R01014,
DTIL,EQ,320,328.8,318.05,319.4,318.1,319.65,9545,3063055.85,05-JAN-2016,470,INE341R01014,
DTIL,EQ,320.05,322.85,315,317.6,316.6,319.4,3506,1116183.95,06-JAN-2016,122,INE341R01014,
DTIL,EQ,312,315,307.4,308.9,308.45,317.6,3728,1150717.55,07-JAN-2016,149,INE341R01014,
DTIL,EQ,314.8,314.8,296.1,300,300,308.9,14513,4367824.05,08-JAN-2016,628,INE341R01014,
DTIL,EQ,301,304.75,295.1,299.5,298.7,300,5796,1741304.55,11-JAN-2016,255,INE341R01014,
DTIL,EQ,300,312.75,298.1,300.9,300,299.5,6605,1988259.05,12-JAN-2016,372,INE341R01014,
DTIL,EQ,295.5,303.05,285,295.1,295.1,300.9,5848,1718550.4,13-JAN-2016,166,INE341R01014,
DTIL,EQ,285,300,271,289.2,290,295.1,2095,604659.35,14-JAN-2016,156,INE341R01014,
DTIL,EQ,287.7,295.5,285,286.85,289.5,289.2,2551,742095.8,15-JAN-2016,107,INE341R01014,
DTIL,EQ,280.1,286.85,251,259.4,256,286.85,4205,1120455.45,18-JAN-2016,259,INE341R01014,
DTIL,EQ,256,285,256,276.6,282,259.4,4378,1166584.5,19-JAN-2016,218,INE341R01014,
DTIL,EQ,275,284,265.05,269.1,268,276.6,3275,892319.1,20-JAN-2016,146,INE341R01014,
DTIL,EQ,275,276,256,261.85,261.2,269.1,4905,1303869.35,21-JAN-2016,181,INE341R01014,
DTIL,EQ,264.05,270,263,265.95,265,261.85,3304,877535.45,22-JAN-2016,194,INE341R01014,
DTIL,EQ,260,273,255,263.15,265,265.95,2853,758948.85,25-JAN-2016,215,INE341R01014,
DTIL,EQ,265.05,269.95,245.15,248.55,248,263.15,19734,5003916.4,27-JAN-2016,858,INE341R01014,
DTIL,EQ,250,253.8,241.05,248.65,250,248.55,2771,693245.45,28-JAN-2016,160,INE341R01014,
DTIL,EQ,249.9,255,247.05,248.6,250,248.65,14371,3604447.2,29-JAN-2016,415,INE341R01014,
DTIL,EQ,252,253,248.8,250.25,252,248.6,4436,1112859.05,01-FEB-2016,168,INE341R01014,
DTIL,EQ,253,255,249.05,249.9,249.05,250.25,9566,2402673.45,02-FEB-2016,353,INE341R01014,
DTIL,EQ,249,259,244.4,245.4,245,249.9,10832,2705856,03-FEB-2016,415,INE341R01014,
