SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANURAS,EQ,520,548.95,502.25,526.8,518.5,555,16135816,8494549956.15,24-MAR-2021,430183,INE930P01018,
ANURAS,EQ,511.5,518.8,491,494.75,493.8,526.8,2119014,1068833487.5,25-MAR-2021,91649,INE930P01018,
ANURAS,EQ,502,510,491,495.7,493,494.75,925705,462564289.9,26-MAR-2021,45471,INE930P01018,
ANURAS,EQ,497,504.45,475,480.3,478.95,495.7,530051,260817520,30-MAR-2021,23323,INE930P01018,
ANURAS,EQ,477.9,497.5,474,489.15,483,480.3,527647,256849312.55,31-MAR-2021,31853,INE930P01018,
ANURAS,EQ,495.1,519.8,492.85,516.95,516.9,489.15,695372,354645702.9,01-APR-2021,31482,INE930P01018,
ANURAS,EQ,525,558.1,515.55,540.95,542.5,516.95,1583749,854374783.45,05-APR-2021,63389,INE930P01018,
ANURAS,EQ,545.5,560.9,545.5,552.1,552.35,540.95,918972,509054295.05,06-APR-2021,39032,INE930P01018,
ANURAS,EQ,558.75,563.75,545.15,557.4,557.7,552.1,758597,422155260.65,07-APR-2021,36410,INE930P01018,
ANURAS,EQ,560.75,562.4,548.6,552.65,552,557.4,386096,214640953.95,08-APR-2021,13525,INE930P01018,
ANURAS,EQ,555.2,558.8,549.1,555.25,552,552.65,229741,127147445.5,09-APR-2021,5684,INE930P01018,
ANURAS,EQ,548,586,516.35,553.65,551.15,555.25,1187225,665021096,12-APR-2021,39411,INE930P01018,
ANURAS,EQ,559.1,585,551.9,580.4,580,553.65,659160,375757959.7,13-APR-2021,28412,INE930P01018,
ANURAS,EQ,581.9,600.95,564.2,594.7,587.05,580.4,671215,394415126.2,15-APR-2021,27422,INE930P01018,
ANURAS,EQ,594,607,573.35,579.95,574.05,594.7,465893,275124158.25,16-APR-2021,23456,INE930P01018,
ANURAS,EQ,567,569.4,550,552.05,551.8,579.95,206642,114777377.7,19-APR-2021,10870,INE930P01018,
ANURAS,EQ,563,570.65,548.8,556.55,556.1,552.05,205041,114775495.85,20-APR-2021,9358,INE930P01018,
ANURAS,EQ,560.9,560.9,549,554.4,554,556.55,202740,112008959.5,22-APR-2021,11506,INE930P01018,
ANURAS,EQ,559,599.95,554.15,590,593,554.4,946298,552089033.5,23-APR-2021,27912,INE930P01018,
ANURAS,EQ,599.2,609.9,591.15,602.55,608,590,784396,470056175.85,26-APR-2021,26551,INE930P01018,
ANURAS,EQ,610,637,603.2,629.6,635.1,602.55,1399747,866542513.7,27-APR-2021,42645,INE930P01018,
