SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PVSL,EQ,289.2,289.2,262.4,276.15,276.45,295,4518261,1243673836.05,19-MAR-2024,81911,INE772T01024,
PVSL,EQ,274.85,289.2,272,284.75,284.5,276.15,1436097,407050459.2,20-MAR-2024,32445,INE772T01024,
PVSL,EQ,284.75,296.55,284,289.25,289.7,284.75,929477,269509993.65,21-MAR-2024,28168,INE772T01024,
PVSL,EQ,289.2,289.2,278,280.3,280.45,289.25,325177,91398343.1,22-MAR-2024,15846,INE772T01024,
PVSL,EQ,274.7,275,265,266.75,267.05,280.3,548007,147575634.55,26-MAR-2024,21560,INE772T01024,
PVSL,EQ,266.75,269.1,250.55,252.3,252.05,266.75,642494,163238602.95,27-MAR-2024,22398,INE772T01024,
PVSL,EQ,249.1,257.7,236.4,249.5,247.85,252.3,829618,204713657.25,28-MAR-2024,29623,INE772T01024,
PVSL,EQ,245.1,267,245.05,260.85,259,249.5,397069,102285100.2,01-APR-2024,20067,INE772T01024,
PVSL,EQ,263.9,264,254.4,257.95,258.75,260.85,233541,60439390.65,02-APR-2024,14303,INE772T01024,
PVSL,EQ,257.95,270,257.95,268.55,266.3,257.95,372232,98757422.15,03-APR-2024,17806,INE772T01024,
PVSL,EQ,271.95,273.55,262.2,264.2,263.05,268.55,188437,50097965.65,04-APR-2024,12234,INE772T01024,
PVSL,EQ,261.55,265.1,261,263.2,263,264.2,150861,39673718.35,05-APR-2024,8027,INE772T01024,
PVSL,EQ,263.45,272,255.25,267.55,270,263.2,723166,190032099.5,08-APR-2024,35376,INE772T01024,
PVSL,EQ,274.9,274.95,263.3,265.85,266,267.55,357000,96662530.35,09-APR-2024,13592,INE772T01024,
PVSL,EQ,265.85,266.7,261.7,262.6,262.45,265.85,106269,27975624.15,10-APR-2024,4590,INE772T01024,
PVSL,EQ,260.6,264.15,257.4,259.9,260.5,262.6,139721,36389746.3,12-APR-2024,6960,INE772T01024,
PVSL,EQ,254.7,254.7,245.65,247.95,247.5,259.9,854607,211641118.1,15-APR-2024,25991,INE772T01024,
