SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BSLIMITED,EQ,28.4,30,28.3,29.75,29.5,28.25,606337,17818104.2,01-JAN-2016,1912,INE043K01029,
BSLIMITED,EQ,29.65,30.15,28.5,28.7,28.75,29.75,338137,9855192.4,04-JAN-2016,1395,INE043K01029,
BSLIMITED,EQ,29.4,29.6,28.2,29.2,29.15,28.7,244438,7113023.05,05-JAN-2016,1148,INE043K01029,
BSLIMITED,EQ,29.2,29.45,27.8,28.15,28,29.2,388023,11111557.9,06-JAN-2016,1032,INE043K01029,
BSLIMITED,EQ,27.95,27.95,26.55,26.75,26.8,28.15,299703,8136117.95,07-JAN-2016,1281,INE043K01029,
BSLIMITED,EQ,27.25,28.2,26.7,26.85,26.85,26.75,313053,8530225.3,08-JAN-2016,1172,INE043K01029,
BSLIMITED,EQ,26.75,27,26.05,26.4,26.35,26.85,186322,4937381.3,11-JAN-2016,806,INE043K01029,
BSLIMITED,EQ,26.5,27.05,25.9,26.05,25.9,26.4,392873,10444883.65,12-JAN-2016,1005,INE043K01029,
BSLIMITED,EQ,26.65,26.65,21.2,24.05,23.65,26.05,525410,12599575.95,13-JAN-2016,2185,INE043K01029,
BSLIMITED,EQ,23.5,24.95,22.25,24.15,24.45,24.05,250752,5928481.95,14-JAN-2016,1380,INE043K01029,
BSLIMITED,EQ,25.95,25.95,19.45,20.35,19.8,24.15,755106,16221777.35,15-JAN-2016,2117,INE043K01029,
BSLIMITED,EQ,20.7,20.7,17.6,17.85,17.85,20.35,799531,14923589.9,18-JAN-2016,2332,INE043K01029,
BSLIMITED,EQ,17.95,19.6,17.95,19.6,19.6,17.85,394530,7619930.5,19-JAN-2016,985,INE043K01029,
BSLIMITED,EQ,19.65,19.85,18,19.4,19.65,19.6,395098,7525412.8,20-JAN-2016,1001,INE043K01029,
BSLIMITED,EQ,20.5,20.6,17.5,17.5,17.5,19.4,763822,13767448.5,21-JAN-2016,1328,INE043K01029,
BSLIMITED,EQ,17.55,17.6,16.1,16.75,16.7,17.5,1266522,21290338.3,22-JAN-2016,3291,INE043K01029,
BSLIMITED,EQ,17.9,18.4,17.3,18.4,18.4,16.75,464194,8502720.4,25-JAN-2016,1020,INE043K01029,
BSLIMITED,EQ,19.2,20.2,19,20.2,20.2,18.4,327091,6468648.25,27-JAN-2016,1616,INE043K01029,
BSLIMITED,EQ,21,21.85,20.2,20.95,20.95,20.2,480248,10160450,28-JAN-2016,2124,INE043K01029,
BSLIMITED,EQ,21.4,22.9,21,22.4,22.25,20.95,1443281,32212282.2,29-JAN-2016,2225,INE043K01029,
BSLIMITED,EQ,22.85,23.1,21.3,22,21.95,22.4,620028,14016152.75,01-FEB-2016,1106,INE043K01029,
BSLIMITED,EQ,21.9,23,21.2,22.65,22,22,427767,9597811.1,02-FEB-2016,1350,INE043K01029,
BSLIMITED,EQ,22,22,21.55,21.55,21.55,22.65,54555,1178456.9,03-FEB-2016,133,INE043K01029,
BSLIMITED,EQ,21.5,21.7,20.5,20.5,20.5,21.55,126276,2630075.55,04-FEB-2016,289,INE043K01029,
BSLIMITED,EQ,20,20.7,19.5,20.25,20.3,20.5,285210,5671118.8,05-FEB-2016,716,INE043K01029,
BSLIMITED,EQ,21.25,21.25,19.85,20.05,20.05,20.25,147512,3023344.65,08-FEB-2016,723,INE043K01029,
BSLIMITED,EQ,20.2,20.5,19.6,19.9,19.9,20.05,92669,1852759.05,09-FEB-2016,297,INE043K01029,
BSLIMITED,EQ,20,20.35,19.65,19.8,19.85,19.9,111500,2220758.5,10-FEB-2016,221,INE043K01029,
BSLIMITED,EQ,19.8,20.25,18.85,18.85,19,19.8,155385,3016360.2,11-FEB-2016,385,INE043K01029,
BSLIMITED,EQ,18.2,18.8,17.95,18.2,17.95,18.85,138182,2498487.35,12-FEB-2016,339,INE043K01029,
BSLIMITED,EQ,18.9,18.9,18.05,18.55,18.85,18.2,209714,3891000.75,15-FEB-2016,473,INE043K01029,
BSLIMITED,EQ,18.55,18.75,17.65,17.85,17.75,18.55,54501,983784.2,16-FEB-2016,225,INE043K01029,
BSLIMITED,EQ,17.85,18.1,17.1,18,18.1,17.85,140357,2501882.8,17-FEB-2016,260,INE043K01029,
BSLIMITED,EQ,17.9,18.4,17.1,17.15,17.1,18,359892,6236173.6,18-FEB-2016,549,INE043K01029,
BSLIMITED,EQ,17.6,17.75,16.65,17.4,17.4,17.15,492424,8344674.05,19-FEB-2016,643,INE043K01029,
BSLIMITED,EQ,17.65,17.65,16.55,16.55,16.55,17.4,1115785,18768997.1,22-FEB-2016,548,INE043K01029,
BSLIMITED,EQ,16.55,16.55,15.75,15.75,15.75,16.55,478463,7609345.05,23-FEB-2016,346,INE043K01029,
BSLIMITED,EQ,15,15.7,15,15,15,15.75,1984141,29929129.55,24-FEB-2016,576,INE043K01029,
BSLIMITED,EQ,14.25,14.7,14.25,14.25,14.25,15,551291,7906123.5,25-FEB-2016,596,INE043K01029,
BSLIMITED,EQ,14.8,14.8,13.55,13.7,14,14.25,293045,4020766.8,26-FEB-2016,592,INE043K01029,
BSLIMITED,EQ,14,14.35,14,14.35,14.35,13.7,71101,1018130.6,29-FEB-2016,102,INE043K01029,
BSLIMITED,EQ,15.05,15.05,15.05,15.05,15.05,14.35,13612,204860.6,01-MAR-2016,27,INE043K01029,
BSLIMITED,EQ,15.8,15.8,15.05,15.8,15.8,15.05,1033811,16265072.7,02-MAR-2016,622,INE043K01029,
BSLIMITED,EQ,16.4,16.55,16.35,16.55,16.55,15.8,419697,6940513.5,03-MAR-2016,227,INE043K01029,
BSLIMITED,EQ,17.35,17.35,16.4,17.35,17.35,16.55,1066650,18400158.55,04-MAR-2016,805,INE043K01029,
BSLIMITED,EQ,18.2,18.2,16.55,17,16.9,17.35,921231,16200079.2,08-MAR-2016,978,INE043K01029,
BSLIMITED,EQ,17,17,16.15,16.15,16.15,17,919753,15029202.55,09-MAR-2016,526,INE043K01029,
BSLIMITED,EQ,16.6,16.95,15.65,16.3,16.35,16.15,614124,9980502.55,10-MAR-2016,472,INE043K01029,
BSLIMITED,EQ,16.3,16.9,16,16.15,16.2,16.3,642933,10441875.55,11-MAR-2016,385,INE043K01029,
BSLIMITED,EQ,16.2,16.5,16.05,16.1,16.15,16.15,759843,12316966.2,14-MAR-2016,276,INE043K01029,
BSLIMITED,EQ,16.2,16.5,15.3,15.4,15.4,16.1,293332,4605307.2,15-MAR-2016,388,INE043K01029,
BSLIMITED,EQ,15.6,16.1,15,15.45,15.5,15.4,92847,1427720.95,16-MAR-2016,254,INE043K01029,
BSLIMITED,EQ,15.85,15.9,15,15.2,15.2,15.45,484872,7527048.6,17-MAR-2016,343,INE043K01029,
