SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
TECHNOFAB,EQ,180.1,181,179,179.85,179.9,179.5,16691,3004545.3,01-JAN-2016,109,INE509K01011,
TECHNOFAB,EQ,181,185.4,178.65,184.15,184.65,179.85,10232,1862820.45,04-JAN-2016,88,INE509K01011,
TECHNOFAB,EQ,182.5,185.4,181.35,184.45,184.5,184.15,14137,2615744.5,05-JAN-2016,112,INE509K01011,
TECHNOFAB,EQ,184.4,185.4,182.55,183.05,183,184.45,3491,641347.6,06-JAN-2016,33,INE509K01011,
TECHNOFAB,EQ,183.8,185.4,181,184.8,185.4,183.05,8718,1598271.3,07-JAN-2016,64,INE509K01011,
TECHNOFAB,EQ,185.4,199.1,182,194.75,195,184.8,41433,7896916.05,08-JAN-2016,324,INE509K01011,
TECHNOFAB,EQ,195,198.75,190.05,197.15,194.2,194.75,5592,1090525.9,11-JAN-2016,186,INE509K01011,
TECHNOFAB,EQ,200,200,187.1,188.65,190,197.15,8014,1546952.1,12-JAN-2016,209,INE509K01011,
TECHNOFAB,EQ,190,190.5,179,185.4,182.2,188.65,6830,1259775.95,13-JAN-2016,151,INE509K01011,
TECHNOFAB,EQ,182,185,178.6,182.3,184.65,185.4,5384,977431.35,14-JAN-2016,103,INE509K01011,
TECHNOFAB,EQ,182.1,184,179,180.55,180,182.3,4935,897213.55,15-JAN-2016,42,INE509K01011,
TECHNOFAB,EQ,189.95,189.95,167,169.7,167,180.55,6064,1050477.2,18-JAN-2016,161,INE509K01011,
TECHNOFAB,EQ,170,179,170,177.8,178.5,169.7,7101,1250614.3,19-JAN-2016,147,INE509K01011,
TECHNOFAB,EQ,175.95,179,165.1,167.75,168.1,177.8,7341,1255433.35,20-JAN-2016,239,INE509K01011,
TECHNOFAB,EQ,176.45,176.5,168.2,174.9,174.95,167.75,18529,3197234.9,21-JAN-2016,417,INE509K01011,
TECHNOFAB,EQ,175,179,168.15,170.5,172,174.9,3971,693872.15,22-JAN-2016,68,INE509K01011,
TECHNOFAB,EQ,171,177.9,169,173.2,174.5,170.5,3064,533839.3,25-JAN-2016,65,INE509K01011,
