SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SONAMLTD,BE,86.3,86.3,83.5,84,84,84.2,12352,1045507.95,15-NOV-2023,56,INE00LM01011,
SONAMLTD,BE,84,85,83,83,83,84,16218,1354282.9,16-NOV-2023,82,INE00LM01011,
SONAMLTD,BE,85,85.5,81,81.55,83.9,83,15216,1257744.4,17-NOV-2023,73,INE00LM01011,
SONAMLTD,BE,83.8,83.8,80.5,81.15,81,81.55,9026,739256,20-NOV-2023,45,INE00LM01011,
SONAMLTD,BE,80,83.6,80,82.45,82.35,81.15,6247,509878.95,21-NOV-2023,41,INE00LM01011,
SONAMLTD,BE,81,82.55,78.35,80.7,82.25,82.45,8516,688589.8,22-NOV-2023,62,INE00LM01011,
SONAMLTD,BE,80,80,77.15,78.2,77.6,80.7,5842,456966,23-NOV-2023,43,INE00LM01011,
SONAMLTD,BE,79,79.95,79,79.5,79.7,78.2,1558,123761.55,24-NOV-2023,16,INE00LM01011,
SONAMLTD,BE,81,83,77.9,80.8,78.05,79.5,4409,351315.1,28-NOV-2023,36,INE00LM01011,
SONAMLTD,BE,81.05,81.8,79.2,80.3,81.25,80.8,6152,495169.05,29-NOV-2023,66,INE00LM01011,
SONAMLTD,BE,80,80,76.9,77.35,77.1,80.3,5332,414682.95,30-NOV-2023,45,INE00LM01011,
SONAMLTD,BE,78,80,76.5,78.5,78.5,77.35,3899,300784.25,01-DEC-2023,38,INE00LM01011,
SONAMLTD,BE,82.4,82.4,76,77.15,78,78.5,12498,979535.85,04-DEC-2023,125,INE00LM01011,
SONAMLTD,BE,78.7,78.7,77.5,78.25,78.25,77.15,2529,198041.15,05-DEC-2023,35,INE00LM01011,
SONAMLTD,BE,79,80.5,77.05,79,79,78.25,6795,534103.95,06-DEC-2023,43,INE00LM01011,
SONAMLTD,BE,79,79.9,77.25,78.9,78.9,79,3917,307024.8,07-DEC-2023,37,INE00LM01011,
SONAMLTD,BE,79,79,77.05,77.5,77.45,78.9,4339,336973.05,08-DEC-2023,48,INE00LM01011,
SONAMLTD,BE,81,81,77,77.15,78.55,77.5,28849,2265856.25,11-DEC-2023,67,INE00LM01011,
SONAMLTD,BE,77,79,76.5,76.6,76.6,77.15,6098,469997.25,12-DEC-2023,34,INE00LM01011,
SONAMLTD,BE,77,78,76.5,77,77,76.6,1168,90243,13-DEC-2023,11,INE00LM01011,
SONAMLTD,BE,77,77,73.25,75.55,76.1,77,47414,3568810,14-DEC-2023,85,INE00LM01011,
SONAMLTD,BE,74,77,73.55,75,76.85,75.55,20755,1542516.95,15-DEC-2023,66,INE00LM01011,
SONAMLTD,BE,75,75,74.05,74.85,75,75,26648,1993851.4,18-DEC-2023,56,INE00LM01011,
SONAMLTD,BE,75,75,73.75,73.95,73.75,74.85,20638,1544836.05,19-DEC-2023,37,INE00LM01011,
SONAMLTD,BE,74,75,73.75,73.75,73.75,73.95,4720,349966.5,20-DEC-2023,28,INE00LM01011,
SONAMLTD,BE,71.75,74.1,71,74.1,74.1,73.75,24439,1798730.85,21-DEC-2023,38,INE00LM01011,
SONAMLTD,BE,73.95,74,73.25,73.5,73.5,74.1,2184,160963.6,22-DEC-2023,18,INE00LM01011,
SONAMLTD,BE,71.5,74.8,71.25,74.8,74.8,73.5,21370,1592239.55,26-DEC-2023,29,INE00LM01011,
SONAMLTD,BE,77.5,77.5,73.05,73.05,73.05,74.8,24066,1791559.45,27-DEC-2023,43,INE00LM01011,
SONAMLTD,BE,73.05,76.25,70.75,73.95,76.25,73.05,57996,4254363.2,28-DEC-2023,38,INE00LM01011,
SONAMLTD,BE,71.55,73.5,70.25,71,71.5,73.95,6758,481221.3,29-DEC-2023,44,INE00LM01011,
SONAMLTD,BE,72,74.5,72,74.25,74.4,71,1510,111090.7,01-JAN-2024,19,INE00LM01011,
SONAMLTD,BE,74.4,74.4,72.15,73.5,73.5,74.25,18175,1336379,02-JAN-2024,30,INE00LM01011,
SONAMLTD,BE,74.85,74.85,71,73.1,73.1,73.5,996,73104.5,03-JAN-2024,13,INE00LM01011,
SONAMLTD,BE,73.1,74,72.5,73.25,73.3,73.1,3689,269994.1,04-JAN-2024,42,INE00LM01011,
SONAMLTD,BE,73.55,74,72.5,72.85,74,73.25,2104,153985.25,05-JAN-2024,19,INE00LM01011,
SONAMLTD,BE,72.85,74,72,72.25,72,72.85,5870,426840.15,08-JAN-2024,29,INE00LM01011,
SONAMLTD,BE,72.25,72.25,70,70.05,70,72.25,10214,720418.05,09-JAN-2024,46,INE00LM01011,
SONAMLTD,BE,70.05,73.5,69.1,70.95,70.95,70.05,5744,408212.8,10-JAN-2024,42,INE00LM01011,
SONAMLTD,BE,71,71,67.4,69.6,69.5,70.95,15181,1037967.8,11-JAN-2024,42,INE00LM01011,
SONAMLTD,BE,71,71,67,68,67.95,69.6,8966,611959.55,12-JAN-2024,49,INE00LM01011,
SONAMLTD,BE,71,71.4,66.5,71.3,71.3,68,17806,1245099.75,15-JAN-2024,75,INE00LM01011,
SONAMLTD,BE,69.5,71.3,69.5,70.1,70,71.3,2258,159684.9,16-JAN-2024,28,INE00LM01011,
SONAMLTD,BE,69.9,71.2,66.6,67.3,70.95,70.1,4740,320641.8,17-JAN-2024,39,INE00LM01011,
SONAMLTD,BE,70.25,70.25,67.3,67.4,67.4,67.3,445,31106.35,18-JAN-2024,13,INE00LM01011,
SONAMLTD,BE,67.5,70.75,67.5,70,70,67.4,9717,684695.3,19-JAN-2024,57,INE00LM01011,
SONAMLTD,BE,69.8,72.4,69.8,70,70,70,18007,1275384.2,23-JAN-2024,50,INE00LM01011,
SONAMLTD,BE,70.2,71.85,70,71.05,70.2,70,21955,1567568.5,24-JAN-2024,44,INE00LM01011,
SONAMLTD,BE,69.3,74.5,69.3,73.2,74.5,71.05,66437,4671928.8,25-JAN-2024,78,INE00LM01011,
SONAMLTD,EQ,84.8,87.8,80.25,86.25,86.8,73.2,499720,42896248.35,29-JAN-2024,2465,INE00LM01011,
SONAMLTD,EQ,87.8,94.5,86.25,91,92,86.25,140406,12595764.95,30-JAN-2024,1129,INE00LM01011,
SONAMLTD,EQ,95,95,83.6,85.2,85.05,91,96591,8437253.7,31-JAN-2024,717,INE00LM01011,
SONAMLTD,EQ,86.4,88.95,79.2,80.65,79.5,85.2,47510,3929639.55,01-FEB-2024,438,INE00LM01011,
SONAMLTD,EQ,86,91.7,81.05,82.15,82.8,80.65,172932,15040993,02-FEB-2024,1380,INE00LM01011,
SONAMLTD,EQ,83.45,85.7,83.15,84.6,84.8,82.15,33567,2839740.85,05-FEB-2024,375,INE00LM01011,
SONAMLTD,EQ,83.1,85.35,81.55,82.6,81.6,84.6,101422,8411282.15,06-FEB-2024,327,INE00LM01011,
SONAMLTD,EQ,82.65,85,82,82.35,82,82.6,15727,1313050.6,07-FEB-2024,157,INE00LM01011,
SONAMLTD,EQ,85.05,85.05,74,75.5,75.5,82.35,118903,9222015.7,08-FEB-2024,582,INE00LM01011,
SONAMLTD,EQ,76.85,79.4,76.1,78.1,79,75.5,19571,1519509.7,09-FEB-2024,218,INE00LM01011,
SONAMLTD,EQ,78.5,80,73.5,74.9,78.85,78.1,14716,1121256.35,12-FEB-2024,176,INE00LM01011,
SONAMLTD,EQ,72.15,82.7,72,79.95,81,74.9,62659,4975519.2,13-FEB-2024,242,INE00LM01011,
SONAMLTD,EQ,80,85.9,78,82.6,82,79.95,51930,4301195.95,14-FEB-2024,366,INE00LM01011,
SONAMLTD,EQ,83,84,79.95,80.75,82.75,82.6,12343,1004742.6,15-FEB-2024,147,INE00LM01011,
SONAMLTD,EQ,81,81.95,80.1,80.35,81.2,80.75,24276,1956880.4,16-FEB-2024,57,INE00LM01011,
SONAMLTD,EQ,79,88,79,83.65,84,80.35,64648,5467253.9,19-FEB-2024,474,INE00LM01011,
SONAMLTD,EQ,83.7,84.25,81,81.3,81.5,83.65,68772,5644689.35,20-FEB-2024,192,INE00LM01011,
SONAMLTD,EQ,85.45,85.5,82.9,83.45,83.15,81.3,74344,6282708.65,21-FEB-2024,295,INE00LM01011,
SONAMLTD,EQ,84.95,85,82.5,83.45,83.9,83.45,13839,1153381.55,22-FEB-2024,85,INE00LM01011,
SONAMLTD,EQ,84,84.25,81.75,82.55,82.1,83.45,8410,696848.15,23-FEB-2024,125,INE00LM01011,
SONAMLTD,EQ,85.45,85.45,82.3,84.05,83.95,82.55,8166,685937.6,26-FEB-2024,104,INE00LM01011,
SONAMLTD,EQ,85,89,81.65,83.5,84,84.05,35922,3096120.55,27-FEB-2024,351,INE00LM01011,
SONAMLTD,EQ,83.55,85,81,81.55,81.5,83.5,16595,1363783.35,28-FEB-2024,120,INE00LM01011,
SONAMLTD,EQ,81.55,83,80,81.25,82.35,81.55,3763,306984.75,29-FEB-2024,93,INE00LM01011,
SONAMLTD,EQ,80.5,86.4,80.5,84.05,83.5,81.25,54478,4617662.8,01-MAR-2024,393,INE00LM01011,
SONAMLTD,EQ,85.95,85.95,81.25,82.65,83.9,83.8,19689,1628050.85,04-MAR-2024,304,INE00LM01011,
SONAMLTD,EQ,84.8,84.8,81.95,83.1,82.25,82.65,9080,752610.85,05-MAR-2024,132,INE00LM01011,
SONAMLTD,EQ,83.1,84,78,82.65,83.85,83.1,19403,1595578.6,06-MAR-2024,181,INE00LM01011,
SONAMLTD,EQ,83.2,86.2,81.2,82.8,82.45,82.65,12975,1083024.05,07-MAR-2024,251,INE00LM01011,
SONAMLTD,EQ,84.5,85.8,80.65,81.2,80.9,82.8,75682,6171679.25,11-MAR-2024,289,INE00LM01011,
SONAMLTD,EQ,80.95,83.35,79.45,80.7,80,81.2,33401,2691079.5,12-MAR-2024,179,INE00LM01011,
SONAMLTD,EQ,80.7,81.9,75.1,78.65,79.5,80.7,21545,1709569.4,13-MAR-2024,270,INE00LM01011,
SONAMLTD,EQ,75.85,78.7,75.2,77.3,77.85,78.65,15120,1166177.85,14-MAR-2024,238,INE00LM01011,
SONAMLTD,EQ,78.9,78.9,74.1,75.2,74.7,77.3,14121,1087446.35,15-MAR-2024,157,INE00LM01011,
SONAMLTD,EQ,74,78.3,74,77.2,76.75,75.2,6136,471974.25,18-MAR-2024,109,INE00LM01011,
SONAMLTD,EQ,79.7,81.45,75.15,76.9,77.75,77.2,14274,1132884.6,19-MAR-2024,109,INE00LM01011,
SONAMLTD,EQ,78.45,78.45,75,75.25,75.25,76.9,5529,419117.5,20-MAR-2024,63,INE00LM01011,
