SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AMNPLST,EQ,163.35,163.35,157,160,159.85,162.75,8742,1402793.05,10-NOV-2023,473,INE275D01022,
AMNPLST,EQ,162.6,163.2,153.65,157,156.2,162.6,7098,1120302.2,13-NOV-2023,342,INE275D01022,
AMNPLST,EQ,157.9,164,151.2,153.8,157,157,7065,1109012.8,15-NOV-2023,490,INE275D01022,
AMNPLST,EQ,153.25,158.75,153.25,156.1,156.8,153.8,9783,1524568.85,16-NOV-2023,327,INE275D01022,
AMNPLST,EQ,153.2,160.45,153.2,157.15,157.1,156.1,12403,1962420.95,17-NOV-2023,333,INE275D01022,
AMNPLST,EQ,157.7,160.95,155.1,156.35,156.5,157.15,6678,1048044.2,20-NOV-2023,364,INE275D01022,
AMNPLST,EQ,155.15,157.45,155.15,155.7,155.45,156.35,14336,2237305.95,21-NOV-2023,301,INE275D01022,
AMNPLST,EQ,157,159.05,155.1,155.8,157.8,155.7,10380,1628146.5,22-NOV-2023,462,INE275D01022,
AMNPLST,EQ,156.85,157.05,152.95,153.5,155.3,155.8,16893,2610354.05,23-NOV-2023,243,INE275D01022,
AMNPLST,EQ,155.8,156.45,149,151.2,150.25,153.5,10988,1670385.85,24-NOV-2023,1023,INE275D01022,
AMNPLST,EQ,158.8,161,154.1,158.8,159,151.2,16207,2564444.25,28-NOV-2023,523,INE275D01022,
AMNPLST,EQ,159.7,160.5,150,154.3,156.9,158.8,12583,1991236.95,29-NOV-2023,273,INE275D01022,
AMNPLST,EQ,154.05,158.3,150.3,154.55,156,154.3,13411,2085042.2,30-NOV-2023,663,INE275D01022,
AMNPLST,EQ,154.7,173.65,153.8,163.75,162.2,154.55,78860,12943903.3,01-DEC-2023,2509,INE275D01022,
AMNPLST,EQ,169,173,165.55,166.8,165.95,163.75,27070,4548749.15,04-DEC-2023,1531,INE275D01022,
AMNPLST,EQ,168.05,169.4,162.55,163.25,164.85,166.8,15008,2480630.75,05-DEC-2023,1010,INE275D01022,
AMNPLST,EQ,165,176.4,163.9,173.85,172.05,163.25,53963,9280246.95,06-DEC-2023,2615,INE275D01022,
AMNPLST,EQ,175.8,179.9,168.15,171.1,172.15,173.85,23621,4066485.9,07-DEC-2023,2110,INE275D01022,
AMNPLST,EQ,177,179,170.4,172.15,172,171.1,32272,5624735.75,08-DEC-2023,2930,INE275D01022,
AMNPLST,EQ,168,175.25,168,172.65,172.1,172.15,27916,4782984.45,11-DEC-2023,3101,INE275D01022,
AMNPLST,EQ,174.2,174.4,165,165.4,165.1,172.65,14818,2498848.65,12-DEC-2023,1618,INE275D01022,
AMNPLST,EQ,163.5,169.9,158.35,162.15,162,165.4,20002,3241390.35,13-DEC-2023,1436,INE275D01022,
AMNPLST,EQ,165.15,168.1,161.45,163.75,164.9,162.15,10644,1746042.3,14-DEC-2023,978,INE275D01022,
AMNPLST,EQ,164.9,168.35,162.15,164.1,165.35,163.75,11185,1857396.95,15-DEC-2023,2033,INE275D01022,
AMNPLST,EQ,179.9,179.9,161,163.75,168.75,164.1,15936,2663775.95,18-DEC-2023,2115,INE275D01022,
AMNPLST,EQ,160.55,167.1,160.55,163.2,163.8,163.75,7482,1219555.85,19-DEC-2023,660,INE275D01022,
AMNPLST,EQ,168.6,168.6,156.1,157.6,156.1,163.2,22428,3571951.25,20-DEC-2023,1181,INE275D01022,
AMNPLST,EQ,157.55,166.15,155,162.85,163,157.6,11938,1923550.75,21-DEC-2023,474,INE275D01022,
AMNPLST,EQ,162.85,166.95,156.65,158.75,158.3,162.85,6255,1009461.05,22-DEC-2023,465,INE275D01022,
AMNPLST,EQ,161.95,167.95,158.4,166.7,167.7,158.75,37788,6159313.85,26-DEC-2023,1232,INE275D01022,
AMNPLST,EQ,168.7,172.6,166.2,167.1,168.4,166.7,19442,3299402.3,27-DEC-2023,937,INE275D01022,
AMNPLST,EQ,170,170.45,165.15,167.9,168,167.1,41954,7034319.75,28-DEC-2023,2129,INE275D01022,
AMNPLST,EQ,168.2,169.35,164.15,167.4,167.5,167.9,15223,2538343.15,29-DEC-2023,1214,INE275D01022,
AMNPLST,EQ,165.95,170.1,165.25,167.95,167.7,167.4,13183,2208443.45,01-JAN-2024,586,INE275D01022,
AMNPLST,EQ,169.45,171.85,164.55,168.3,167.6,167.95,23008,3874107.05,02-JAN-2024,1552,INE275D01022,
AMNPLST,EQ,171.8,173,167.9,170.7,173,168.3,80815,13736153.3,03-JAN-2024,1598,INE275D01022,
AMNPLST,EQ,176,187,172.3,181.8,183,170.7,101607,18511607.55,04-JAN-2024,4979,INE275D01022,
AMNPLST,EQ,182,209,180,202,207.5,181.8,163610,31626281.35,05-JAN-2024,9084,INE275D01022,
AMNPLST,EQ,209.8,235.35,207.05,223.9,221.05,202,248916,55764363.55,08-JAN-2024,23843,INE275D01022,
AMNPLST,EQ,224.85,226.7,208,209.25,209.05,223.9,50162,10740743.6,09-JAN-2024,5973,INE275D01022,
AMNPLST,EQ,206.15,213.45,201.65,208.9,207.15,209.25,33292,6880602.1,10-JAN-2024,1456,INE275D01022,
AMNPLST,EQ,212.45,223.9,205.05,211.7,212,208.9,46196,10002471.3,11-JAN-2024,2288,INE275D01022,
AMNPLST,EQ,221.95,223.55,212.05,218.1,216,211.7,19664,4253578.1,12-JAN-2024,647,INE275D01022,
