SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CREST,EQ,47.6,54.5,47.6,52.95,53.7,47.6,3176,161716.6,01-JAN-2016,24,INE559D01011,
CREST,EQ,57,57,49.35,53.7,53.1,52.95,4627,241146.9,04-JAN-2016,40,INE559D01011,
CREST,EQ,52.8,57,52.8,56.75,55.6,53.7,2598,147384.15,05-JAN-2016,25,INE559D01011,
CREST,EQ,59,59,55.4,56.85,56.85,56.75,1655,93732.5,06-JAN-2016,9,INE559D01011,
CREST,EQ,54,59.45,52.15,55,55,56.85,405,22679,07-JAN-2016,7,INE559D01011,
CREST,EQ,53.1,54,53.1,54,54,55,330,17541,11-JAN-2016,5,INE559D01011,
CREST,EQ,52,54.05,52,54,54,54,610,32232.6,12-JAN-2016,8,INE559D01011,
CREST,EQ,57.9,57.95,47,50.25,50.25,54,1779,94298,13-JAN-2016,12,INE559D01011,
CREST,EQ,59.15,59.15,54,55.2,54.15,50.25,2206,125165.5,14-JAN-2016,22,INE559D01011,
CREST,EQ,55.45,55.45,52.05,52.25,52.9,55.2,1001,53785.55,15-JAN-2016,11,INE559D01011,
CREST,EQ,52.25,54,50,50,50,52.25,911,47083.35,18-JAN-2016,16,INE559D01011,
CREST,EQ,50,50,50,50,50,50,10,500,21-JAN-2016,1,INE559D01011,
CREST,EQ,54.4,54.4,52.5,52.5,52.5,50,403,21539,22-JAN-2016,3,INE559D01011,
CREST,EQ,55.8,55.8,55.75,55.75,55.75,52.5,2,111.55,25-JAN-2016,2,INE559D01011,
CREST,EQ,52.65,53,50.7,50.8,50.9,55.75,611,31363.25,27-JAN-2016,15,INE559D01011,
CREST,EQ,52,52.45,50.65,50.85,50.85,50.8,1422,73449.9,28-JAN-2016,10,INE559D01011,
CREST,EQ,47.2,54.55,45.65,49.35,49.35,50.85,1160,57886.4,01-FEB-2016,16,INE559D01011,
CREST,EQ,49.6,49.6,45.5,46.55,47,49.35,1600,75095.6,02-FEB-2016,14,INE559D01011,
CREST,EQ,49.25,49.25,46.25,46.25,46.25,46.55,3,144.75,03-FEB-2016,3,INE559D01011,
CREST,EQ,50.8,50.8,46.8,46.8,46.8,46.25,115,5582,04-FEB-2016,2,INE559D01011,
CREST,EQ,45.5,45.5,45.5,45.5,45.5,46.8,50,2275,05-FEB-2016,1,INE559D01011,
CREST,EQ,45.1,49.9,45,49.7,47,45.5,730,35899.5,08-FEB-2016,16,INE559D01011,
CREST,EQ,51.95,51.95,45.5,46.2,45.5,49.7,3788,176116.75,09-FEB-2016,29,INE559D01011,
CREST,EQ,45.4,45.4,43.1,45,45,46.2,1853,83443.1,10-FEB-2016,6,INE559D01011,
CREST,EQ,45,50,40.95,49.9,50,45,106015,5280522.05,11-FEB-2016,57,INE559D01011,
CREST,EQ,48,48,43.25,47.65,47.65,49.9,611,27015.45,12-FEB-2016,10,INE559D01011,
CREST,EQ,43.1,45.8,43.1,45.8,45.8,47.65,400,17780,17-FEB-2016,2,INE559D01011,
CREST,EQ,43,43.2,39.95,42.95,43,45.8,1304,55983.2,18-FEB-2016,23,INE559D01011,
CREST,EQ,40,40,39.25,39.3,39.3,42.95,62,2451.2,22-FEB-2016,6,INE559D01011,
CREST,EQ,39.5,41.9,35.3,36.05,41.9,39.3,2630,95265.95,23-FEB-2016,14,INE559D01011,
CREST,EQ,34.1,34.6,33.5,34.6,34.6,36.05,210,7081,24-FEB-2016,5,INE559D01011,
CREST,EQ,33.5,34.95,32.3,34.3,34.3,34.6,400,13607.7,25-FEB-2016,8,INE559D01011,
CREST,EQ,31.35,38.95,31.35,38.9,38.95,34.3,21435,677545.5,26-FEB-2016,17,INE559D01011,
CREST,EQ,41.9,41.9,33.65,33.7,33.7,38.9,36,1271.2,29-FEB-2016,14,INE559D01011,
CREST,EQ,33,40,33,39.85,40,33.7,331,12992,02-MAR-2016,8,INE559D01011,
CREST,EQ,44.35,44.35,35,41.15,41.2,39.85,5036,215872.45,03-MAR-2016,62,INE559D01011,
CREST,EQ,39.6,41.45,39,39.9,39,41.15,1350,54037.5,04-MAR-2016,8,INE559D01011,
CREST,EQ,36.95,43.3,35.75,42.4,42.4,39.9,694,26693.5,08-MAR-2016,12,INE559D01011,
CREST,EQ,40,40,38.15,38.3,38.3,42.4,1034,40485.95,10-MAR-2016,9,INE559D01011,
CREST,EQ,40.95,40.95,37.35,38.05,38,38.3,220,8330.45,11-MAR-2016,10,INE559D01011,
CREST,EQ,35.6,37.5,35.6,37.5,37.5,38.05,554,20254.2,15-MAR-2016,13,INE559D01011,
CREST,EQ,44,44,36,41.35,40.5,37.5,155206,6255427.1,16-MAR-2016,68,INE559D01011,
CREST,EQ,40,41,36.85,37.85,37.1,41.35,1418,53710.85,17-MAR-2016,35,INE559D01011,
CREST,EQ,39.5,39.5,39.5,39.5,39.5,37.85,30,1185,18-MAR-2016,1,INE559D01011,
CREST,EQ,37.1,40,35,38.7,38.7,39.5,83316,3147263.25,21-MAR-2016,87,INE559D01011,
CREST,EQ,38,38,36.55,37.95,37.95,38.7,1225,45820,22-MAR-2016,14,INE559D01011,
CREST,EQ,37.5,37.5,37,37.05,37,37.95,550,20393.5,23-MAR-2016,6,INE559D01011,
CREST,EQ,36,44.45,36,44.45,44.45,37.05,12120,493916.9,28-MAR-2016,109,INE559D01011,
CREST,EQ,49,53.3,40.5,44.85,45.15,44.45,23666,1147938.2,29-MAR-2016,428,INE559D01011,
CREST,EQ,45.5,45.5,41.2,42.35,41.2,44.85,2791,118975.4,30-MAR-2016,49,INE559D01011,
CREST,EQ,40.1,41.5,40.1,40.4,41.5,42.35,535,21723.2,31-MAR-2016,13,INE559D01011,
CREST,EQ,38.1,42.35,38.1,40.15,40.15,40.4,336,13407,01-APR-2016,15,INE559D01011,
CREST,EQ,38,47,38,42.25,40.1,40.15,843,34489.7,04-APR-2016,19,INE559D01011,
CREST,EQ,41,42.8,41,41,41,42.25,297,12267.25,05-APR-2016,6,INE559D01011,
CREST,EQ,41,42.85,41,42.85,42.85,41,51,2092.85,06-APR-2016,2,INE559D01011,
CREST,EQ,42.1,42.1,40.1,41,41,42.85,262,10795.1,07-APR-2016,8,INE559D01011,
CREST,EQ,41,42,40.5,40.5,42,41,1052,43971.35,08-APR-2016,10,INE559D01011,
CREST,EQ,41,41,40.35,40.45,40.45,40.5,228,9213.15,11-APR-2016,5,INE559D01011,
CREST,EQ,40.65,41,40.65,41,41,40.45,69,2828.65,12-APR-2016,3,INE559D01011,
CREST,EQ,41.1,41.1,41.1,41.1,41.1,41,100,4110,13-APR-2016,2,INE559D01011,
CREST,EQ,38.15,42,38.15,42,42,41.1,2880,120767.5,18-APR-2016,3,INE559D01011,
CREST,EQ,41.1,41.25,41.1,41.25,41.25,42,88,3626.25,20-APR-2016,4,INE559D01011,
