SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SOTL,EQ,582.7,585,576.05,580,580,582.75,847,493216.8,01-JAN-2016,55,INE035D01012,
SOTL,EQ,594.95,594.95,565,571.3,573,580,1993,1147066.85,04-JAN-2016,100,INE035D01012,
SOTL,EQ,575.1,585,564.4,578.45,575,571.3,3496,2020840.95,05-JAN-2016,162,INE035D01012,
SOTL,EQ,575,592,560,567.2,567,578.45,4019,2301689.3,06-JAN-2016,147,INE035D01012,
SOTL,EQ,582.25,590,550,553.25,550.3,567.2,1395,779848.65,07-JAN-2016,142,INE035D01012,
SOTL,EQ,572.95,576.5,562,568.6,563.25,553.25,1262,718769,08-JAN-2016,69,INE035D01012,
SOTL,EQ,578,582.2,572,574.15,572,568.6,3816,2201590.9,11-JAN-2016,130,INE035D01012,
SOTL,EQ,571.5,581.95,571.5,574.55,572,574.15,2414,1392715.9,12-JAN-2016,66,INE035D01012,
SOTL,EQ,570,574.5,525.1,545.2,550.45,574.55,4079,2226440.05,13-JAN-2016,252,INE035D01012,
SOTL,EQ,535.1,562.95,534,550,550,545.2,633,347656.6,14-JAN-2016,67,INE035D01012,
SOTL,EQ,557.95,558,530,534.4,537,550,1166,638154.45,15-JAN-2016,76,INE035D01012,
SOTL,EQ,539.9,539.9,500.25,504.1,500.25,534.4,5121,2631512.95,18-JAN-2016,135,INE035D01012,
SOTL,EQ,500.6,510,500.6,507.75,509.95,504.1,1529,778085.8,19-JAN-2016,84,INE035D01012,
SOTL,EQ,502,509.45,495,499.85,500,507.75,772,387040.5,20-JAN-2016,69,INE035D01012,
SOTL,EQ,509,540,495.25,502.75,500,499.85,336,169242.75,21-JAN-2016,57,INE035D01012,
SOTL,EQ,506,510,482.05,489.35,493,502.75,4261,2093588.55,22-JAN-2016,245,INE035D01012,
SOTL,EQ,498.95,499,487,495.5,499,489.35,2062,1018475.4,25-JAN-2016,95,INE035D01012,
SOTL,EQ,482.55,504.9,482.55,500.05,499,495.5,687,343918.7,27-JAN-2016,39,INE035D01012,
SOTL,EQ,506.3,515,500.05,513.9,514,500.05,450,228853.45,28-JAN-2016,48,INE035D01012,
SOTL,EQ,518.85,525,512.55,518.4,515,513.9,2386,1240376.75,29-JAN-2016,122,INE035D01012,
SOTL,EQ,506,511,490,494,490,518.4,4021,2010373.6,01-FEB-2016,301,INE035D01012,
SOTL,EQ,495,499.9,490.05,494.35,493.25,494,435,215925.75,02-FEB-2016,81,INE035D01012,
SOTL,EQ,490.05,497.35,484,488.15,488,494.35,1416,692330.8,03-FEB-2016,71,INE035D01012,
SOTL,EQ,487.05,497.3,484,485.5,484,488.15,1209,590387,04-FEB-2016,53,INE035D01012,
SOTL,EQ,490,490,487,487,487,485.5,372,181699.25,05-FEB-2016,20,INE035D01012,
SOTL,EQ,491,496.95,490,490,490,487,347,171006.45,08-FEB-2016,28,INE035D01012,
SOTL,EQ,493,494,470,475.3,474.75,490,793,380072.9,09-FEB-2016,106,INE035D01012,
SOTL,EQ,472,489.95,468,468.45,468,475.3,696,330448.95,10-FEB-2016,55,INE035D01012,
SOTL,EQ,479.95,479.95,443.7,450.8,450.1,468.45,2875,1298202.35,11-FEB-2016,169,INE035D01012,
SOTL,EQ,448,452,432.6,449.5,452,450.8,2344,1027794,12-FEB-2016,245,INE035D01012,
SOTL,EQ,468,469.9,452.7,459.55,464,449.5,2319,1086675.4,15-FEB-2016,36,INE035D01012,
SOTL,EQ,466,488.8,450.15,457.3,460,459.55,3508,1643722,16-FEB-2016,46,INE035D01012,
SOTL,EQ,455,469.9,449.95,468.75,469.8,457.3,527,241175.25,17-FEB-2016,52,INE035D01012,
SOTL,EQ,465,470,452.25,459.75,464,468.75,557,257038.15,18-FEB-2016,72,INE035D01012,
SOTL,EQ,459.75,474,450.1,469.4,471,459.75,829,386273.8,19-FEB-2016,76,INE035D01012,
SOTL,EQ,464.4,469,455.3,467.15,467.95,469.4,730,339797.9,22-FEB-2016,67,INE035D01012,
SOTL,EQ,466.8,466.8,450,452.85,455,467.15,637,289547.95,23-FEB-2016,36,INE035D01012,
SOTL,EQ,460,460,448,450,450,452.85,1130,507661.55,24-FEB-2016,132,INE035D01012,
SOTL,EQ,459,460,448,455.3,455,450,706,319291.95,25-FEB-2016,62,INE035D01012,
SOTL,EQ,455,460,451.05,453.4,452,455.3,394,178932.05,26-FEB-2016,27,INE035D01012,
SOTL,EQ,445.1,461,435.5,456.5,450,453.4,529,239260.25,29-FEB-2016,68,INE035D01012,
