SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
LLOYDSENGG,BE,48.8,48.8,46.4,46.65,46.85,48.25,1529588,72286062.3,16-OCT-2023,4812,INE093R01011,
LLOYDSENGG,BE,46.7,48.1,46.5,47.2,47,46.65,1275434,60601296.8,17-OCT-2023,4838,INE093R01011,
LLOYDSENGG,BE,47.15,47.2,44.95,45.8,45.95,47.2,2186886,100359386.35,18-OCT-2023,6609,INE093R01011,
LLOYDSENGG,BE,45.1,48.05,44.35,48.05,48.05,45.8,1623568,76088443,19-OCT-2023,3628,INE093R01011,
LLOYDSENGG,BE,48.55,50,47.55,48.7,48.6,48.05,2358686,115228850.8,20-OCT-2023,6939,INE093R01011,
LLOYDSENGG,BE,50.6,50.65,46.3,46.3,46.3,48.7,1776847,84370910.25,23-OCT-2023,5584,INE093R01011,
LLOYDSENGG,BE,47,47,44,44,44,46.3,1819000,81166452.25,25-OCT-2023,6710,INE093R01011,
LLOYDSENGG,BE,42.55,45.4,41.8,44.8,44.95,44,2778368,118212210.9,26-OCT-2023,7726,INE093R01011,
LLOYDSENGG,BE,44.95,45.75,44,45.45,45.5,44.8,1248829,56350554.6,27-OCT-2023,4290,INE093R01011,
LLOYDSENGG,BE,45.15,45.4,43.35,44.15,44,45.45,831600,36821715.65,30-OCT-2023,3591,INE093R01011,
LLOYDSENGG,BE,44.55,45.1,43.6,44.15,44.3,44.15,613446,27160005.2,31-OCT-2023,2590,INE093R01011,
LLOYDSENGG,BE,44.35,45,43.55,43.85,43.95,44.15,656653,29104446.8,01-NOV-2023,3120,INE093R01011,
LLOYDSENGG,BE,44.35,45.2,43.75,44.5,44.65,43.85,886472,39378017.8,02-NOV-2023,3222,INE093R01011,
LLOYDSENGG,BE,44.6,46.7,44,46.7,46.7,44.5,1601648,73734308.75,03-NOV-2023,4252,INE093R01011,
