SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
SHYAMMETL,EQ,380,399,370,376.15,375.5,306,27035744,10356901217.15,24-JUN-2021,610360,INE810G01011,
SHYAMMETL,EQ,378.4,406,373.7,389,386.4,376.15,10269222,4016209722.05,25-JUN-2021,193933,INE810G01011,
SHYAMMETL,EQ,387.8,393.95,375.25,378.15,376.75,389,3087635,1180979218.5,28-JUN-2021,73099,INE810G01011,
SHYAMMETL,EQ,378.15,382.95,362.2,364.3,366,378.15,2125937,789971747.1,29-JUN-2021,42086,INE810G01011,
SHYAMMETL,EQ,368,377.45,361.1,369.6,370.6,364.3,1886702,696799220.05,30-JUN-2021,42226,INE810G01011,
SHYAMMETL,EQ,370.1,376.55,369.5,370.65,370.5,369.6,943360,350564717.85,01-JUL-2021,18600,INE810G01011,
SHYAMMETL,EQ,372,376.9,368.15,371.5,371,370.65,961818,358362766.05,02-JUL-2021,21089,INE810G01011,
SHYAMMETL,EQ,374.65,392.9,374.05,382.3,382,371.5,2291282,883470290.8,05-JUL-2021,44223,INE810G01011,
SHYAMMETL,EQ,384,408.75,384,390.85,389.5,382.3,6408745,2550119815.2,06-JUL-2021,119663,INE810G01011,
SHYAMMETL,EQ,392,417,392,412.9,414,390.85,5818253,2374943934.8,07-JUL-2021,109409,INE810G01011,
SHYAMMETL,EQ,417.65,424.4,402.2,416.65,414.5,412.9,8518828,3543962967.25,08-JUL-2021,147009,INE810G01011,
SHYAMMETL,EQ,420,428.4,413.5,418.65,419.25,416.65,4367357,1843586738.15,09-JUL-2021,67656,INE810G01011,
SHYAMMETL,EQ,427,428.5,413.7,419.8,421.3,418.65,1994569,841465603.4,12-JUL-2021,33898,INE810G01011,
SHYAMMETL,EQ,423.6,425.7,416,418,417.9,419.8,1193228,501447537.75,13-JUL-2021,19936,INE810G01011,
SHYAMMETL,EQ,416.1,419.55,412.65,413.55,414,418,985470,408525788.95,14-JUL-2021,18712,INE810G01011,
SHYAMMETL,EQ,415.1,416.6,404.25,406.2,406,413.55,988576,404532874.15,15-JUL-2021,20215,INE810G01011,
SHYAMMETL,EQ,408,418,407.1,413.3,412.95,406.2,1120122,462737085,16-JUL-2021,20113,INE810G01011,
SHYAMMETL,EQ,414.85,435.3,413,430.2,434.9,413.3,3215214,1366984298.7,19-JUL-2021,49077,INE810G01011,
SHYAMMETL,EQ,435.5,461.15,425.1,442.3,441.5,430.2,10403297,4626548137.2,20-JUL-2021,165199,INE810G01011,
SHYAMMETL,EQ,449.5,457.7,439.1,445,445.85,442.3,2861222,1278211315.35,22-JUL-2021,49673,INE810G01011,
