SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PRECWIRE,EQ,175.7,185,167,176.3,176.5,172.7,42487,7570475.85,01-JAN-2016,748,INE372C01011,
PRECWIRE,EQ,175,184.95,174.35,177.75,177,176.3,26019,4653283.1,04-JAN-2016,468,INE372C01011,
PRECWIRE,EQ,182.5,182.5,176.1,179.55,177.9,177.75,37398,6675685.45,05-JAN-2016,368,INE372C01011,
PRECWIRE,EQ,179.5,187.8,177.15,179.7,179,179.55,32376,5921211.1,06-JAN-2016,601,INE372C01011,
PRECWIRE,EQ,177.65,177.65,166.5,169.15,167.1,179.7,37518,6389514.4,07-JAN-2016,557,INE372C01011,
PRECWIRE,EQ,173.7,177.5,171,176.05,175,169.15,21842,3814866.2,08-JAN-2016,448,INE372C01011,
PRECWIRE,EQ,175,176,171,172.5,171.5,176.05,6149,1066245.55,11-JAN-2016,152,INE372C01011,
PRECWIRE,EQ,175.8,177.65,171.1,172.3,174,172.5,18390,3211608.95,12-JAN-2016,199,INE372C01011,
PRECWIRE,EQ,175.95,176,158,165.95,166,172.3,48361,7957559.45,13-JAN-2016,760,INE372C01011,
PRECWIRE,EQ,164,168,162,164.5,164,165.95,6780,1120339.45,14-JAN-2016,134,INE372C01011,
PRECWIRE,EQ,164.5,166.6,152.7,154.5,154.05,164.5,25829,4119800.35,15-JAN-2016,547,INE372C01011,
PRECWIRE,EQ,154.55,154.55,139.8,143.45,141.75,154.5,26709,3891911.65,18-JAN-2016,424,INE372C01011,
PRECWIRE,EQ,143,155.7,137,152.1,151,143.45,16951,2523794.25,19-JAN-2016,402,INE372C01011,
PRECWIRE,EQ,150,150,140.4,145.25,145,152.1,8503,1245490.05,20-JAN-2016,327,INE372C01011,
PRECWIRE,EQ,148.5,149.85,138.3,139.75,139.75,145.25,19294,2721830.7,21-JAN-2016,426,INE372C01011,
PRECWIRE,EQ,141.75,147.9,140,146.8,146.2,139.75,11989,1745823.2,22-JAN-2016,273,INE372C01011,
PRECWIRE,EQ,150,154,149,150.9,152,146.8,7184,1086801.4,25-JAN-2016,154,INE372C01011,
PRECWIRE,EQ,151,153.9,149.6,151.55,152,150.9,6614,1002615.95,27-JAN-2016,92,INE372C01011,
PRECWIRE,EQ,153,153,145,149.2,148.8,151.55,4699,698504.35,28-JAN-2016,135,INE372C01011,
PRECWIRE,EQ,151,153,148.1,152.6,152,149.2,5468,829613.65,29-JAN-2016,64,INE372C01011,
PRECWIRE,EQ,152.2,155.7,150,152.1,152.2,152.6,8896,1359331.75,01-FEB-2016,153,INE372C01011,
PRECWIRE,EQ,153.4,157.5,150.2,151.65,151.5,152.1,12704,1964538.45,02-FEB-2016,195,INE372C01011,
PRECWIRE,EQ,150.2,152,145.3,147.45,151.35,151.65,9600,1425538.6,03-FEB-2016,221,INE372C01011,
PRECWIRE,EQ,149.55,150.75,147.5,147.95,148,147.45,2250,335064.3,04-FEB-2016,60,INE372C01011,
PRECWIRE,EQ,149.95,150,145.8,149.7,150,147.95,9344,1388808.1,05-FEB-2016,156,INE372C01011,
PRECWIRE,EQ,151.9,153.9,150,152.15,151.5,149.7,3312,504484.3,08-FEB-2016,70,INE372C01011,
PRECWIRE,EQ,156,156,141,144.75,145.9,152.15,5712,833132.65,09-FEB-2016,229,INE372C01011,
PRECWIRE,EQ,145.1,146.95,138.4,143.1,140.45,144.75,6756,957887.85,10-FEB-2016,240,INE372C01011,
PRECWIRE,EQ,143.1,143.1,135.05,136.35,135.7,143.1,3828,531236.85,11-FEB-2016,140,INE372C01011,
PRECWIRE,EQ,134,134,124,131.4,130.2,136.35,8982,1165849.35,12-FEB-2016,321,INE372C01011,
PRECWIRE,EQ,131.25,149.5,131.2,141.1,148,131.4,15960,2224374.3,15-FEB-2016,225,INE372C01011,
PRECWIRE,EQ,147.65,147.8,133.4,134.85,135.9,141.1,8887,1245486.75,16-FEB-2016,177,INE372C01011,
PRECWIRE,EQ,139,139,132.6,134.35,134.25,134.85,1981,267906,17-FEB-2016,107,INE372C01011,
PRECWIRE,EQ,138,141.5,137.1,138.55,139.8,134.35,3602,504008.45,18-FEB-2016,91,INE372C01011,
PRECWIRE,EQ,137.25,140.05,136.15,140,140,138.55,1931,269412.85,19-FEB-2016,56,INE372C01011,
PRECWIRE,EQ,140,142.75,136.55,141.25,142.7,140,2052,288111.9,22-FEB-2016,66,INE372C01011,
PRECWIRE,EQ,141,141,135,135.75,135.5,141.25,4416,611302.95,23-FEB-2016,173,INE372C01011,
PRECWIRE,EQ,138.95,140,134.8,135.5,135,135.75,2162,297885,24-FEB-2016,51,INE372C01011,
PRECWIRE,EQ,134.5,136,129.9,131.1,131.1,135.5,7435,977230.45,25-FEB-2016,130,INE372C01011,
PRECWIRE,EQ,131.2,131.2,127.05,128.75,128.3,131.1,2424,312109.35,26-FEB-2016,68,INE372C01011,
