SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ELAND,EQ,59,61,58.65,59.25,60.2,59.4,171162,10281914.1,01-JAN-2016,1276,INE311H01018,
ELAND,EQ,59.25,60.9,56.3,59.1,59.4,59.25,302028,17631352.4,04-JAN-2016,1468,INE311H01018,
ELAND,EQ,59.95,62.05,57.4,62.05,62.05,59.1,644145,38909811.75,05-JAN-2016,2256,INE311H01018,
ELAND,EQ,62.1,62.8,58.95,59,58.95,62.05,409414,24737630.55,06-JAN-2016,2663,INE311H01018,
ELAND,EQ,56.1,57,56.05,56.05,56.05,59,89412,5023929.9,07-JAN-2016,385,INE311H01018,
ELAND,EQ,55.5,58.55,53.25,56.45,56.7,56.05,304262,16964958.7,08-JAN-2016,1681,INE311H01018,
ELAND,EQ,55,56.45,53.65,53.9,53.95,56.45,191188,10443937.75,11-JAN-2016,1024,INE311H01018,
ELAND,EQ,54.35,55,51.25,51.9,51.95,53.9,171787,9033348.65,12-JAN-2016,962,INE311H01018,
ELAND,EQ,52.45,54,49.35,49.6,49.65,51.9,235638,11932715.45,13-JAN-2016,1130,INE311H01018,
ELAND,EQ,48.9,49.9,47.15,47.15,47.15,49.6,218118,10464052.1,14-JAN-2016,860,INE311H01018,
ELAND,EQ,45,47.1,44.8,44.8,44.8,47.15,193455,8749530.55,15-JAN-2016,924,INE311H01018,
ELAND,EQ,42.6,44,42.6,42.6,42.6,44.8,44899,1915901.85,18-JAN-2016,141,INE311H01018,
ELAND,EQ,40.5,43.95,40.5,41.25,41.4,42.6,377549,15792730.4,19-JAN-2016,1465,INE311H01018,
ELAND,EQ,40,40,39.2,39.2,39.2,41.25,62818,2468756.35,20-JAN-2016,317,INE311H01018,
ELAND,EQ,39,40.9,38,39.95,40.05,39.2,138824,5498209.6,21-JAN-2016,1062,INE311H01018,
ELAND,EQ,40.95,41.8,40.75,41.45,41.45,39.95,66866,2767277.3,22-JAN-2016,301,INE311H01018,
ELAND,EQ,42.85,43.35,40.2,40.8,40.5,41.45,164164,6840713.8,25-JAN-2016,708,INE311H01018,
ELAND,EQ,41,41.9,39.5,39.75,39.55,40.8,59797,2410950.25,27-JAN-2016,392,INE311H01018,
ELAND,EQ,39.75,41.7,39.5,41.7,41.7,39.75,31009,1279381.8,28-JAN-2016,171,INE311H01018,
