SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
DSPSENXETF,EQ,66.25,79.51,65.72,79.51,79.51,66.27,190,13118.68,02-AUG-2023,22,INF740KA1SZ6,
DSPSENXETF,EQ,65.69,71.5,65.04,65.59,66,79.51,101713,6657138.55,03-AUG-2023,190,INF740KA1SZ6,
DSPSENXETF,EQ,67.23,67.23,65.01,65.41,65.41,65.59,1144,75765.19,04-AUG-2023,27,INF740KA1SZ6,
DSPSENXETF,EQ,66,66,65.6,65.95,65.95,65.41,1612,106044.94,07-AUG-2023,10,INF740KA1SZ6,
DSPSENXETF,EQ,66.14,66.14,65.64,65.68,65.68,65.95,5202,341660.14,08-AUG-2023,5,INF740KA1SZ6,
DSPSENXETF,EQ,65.78,66,65.46,65.89,66,65.68,12848,846187.98,09-AUG-2023,22,INF740KA1SZ6,
DSPSENXETF,EQ,66.12,66.12,63.03,63.36,63.03,65.89,6127,402127.78,10-AUG-2023,22,INF740KA1SZ6,
DSPSENXETF,EQ,67.32,67.32,65.26,65.36,65.31,63.36,691,45238.3,11-AUG-2023,23,INF740KA1SZ6,
DSPSENXETF,EQ,66.99,66.99,64.75,65.72,65.72,65.36,5262,340848.58,14-AUG-2023,20,INF740KA1SZ6,
DSPSENXETF,EQ,65.33,65.38,65.21,65.28,65.28,65.72,6,391.78,16-AUG-2023,5,INF740KA1SZ6,
DSPSENXETF,EQ,66.91,66.91,65.04,65.04,65.04,65.28,178,11614.08,17-AUG-2023,10,INF740KA1SZ6,
DSPSENXETF,EQ,65.2,65.2,64.69,65,65,65.04,418,27179.01,18-AUG-2023,11,INF740KA1SZ6,
DSPSENXETF,EQ,65,65.5,64.2,64.99,64.61,65,2208,142958.49,21-AUG-2023,39,INF740KA1SZ6,
DSPSENXETF,EQ,65.25,65.53,65.15,65.53,65.53,64.99,113,7373.16,22-AUG-2023,10,INF740KA1SZ6,
DSPSENXETF,EQ,65.39,65.65,65.05,65.25,65.25,65.53,254,16563.22,23-AUG-2023,12,INF740KA1SZ6,
DSPSENXETF,EQ,68.2,68.2,65.46,65.46,65.46,65.25,563,36934.7,24-AUG-2023,23,INF740KA1SZ6,
DSPSENXETF,EQ,65.25,65.25,64.74,65.1,65.1,65.46,109,7088.84,25-AUG-2023,28,INF740KA1SZ6,
DSPSENXETF,EQ,65.1,66.2,63.8,65.1,65.1,65.1,487,31479.19,28-AUG-2023,32,INF740KA1SZ6,
DSPSENXETF,EQ,65.25,65.35,64.87,64.9,65.25,65.1,650,42203.24,29-AUG-2023,21,INF740KA1SZ6,
DSPSENXETF,EQ,66.52,66.52,65.4,65.4,65.4,64.9,488,32043.38,30-AUG-2023,19,INF740KA1SZ6,
DSPSENXETF,EQ,66.71,66.71,64.75,64.95,64.75,65.4,201,13120.79,31-AUG-2023,34,INF740KA1SZ6,
DSPSENXETF,EQ,65.23,65.46,65.23,65.44,65.46,64.95,81,5296.83,01-SEP-2023,7,INF740KA1SZ6,
DSPSENXETF,EQ,66.75,66.75,65.32,65.77,66,65.44,277,18173.53,04-SEP-2023,21,INF740KA1SZ6,
DSPSENXETF,EQ,66,66,65.59,65.65,65.65,65.77,292,19203.48,05-SEP-2023,16,INF740KA1SZ6,
DSPSENXETF,EQ,65.68,66,65.68,65.81,65.82,65.65,3794,249686.01,06-SEP-2023,27,INF740KA1SZ6,
DSPSENXETF,EQ,66,67,66,66.57,66.16,65.81,9,596.98,07-SEP-2023,9,INF740KA1SZ6,
DSPSENXETF,EQ,67.9,67.9,66.32,66.52,66.52,66.57,2901,193241.69,08-SEP-2023,34,INF740KA1SZ6,
DSPSENXETF,EQ,65.19,67.24,65.19,67.07,67.24,66.52,2226,148977.42,11-SEP-2023,21,INF740KA1SZ6,
DSPSENXETF,EQ,67.23,67.23,65.25,65.68,66.75,67.07,569,38095.76,12-SEP-2023,37,INF740KA1SZ6,
DSPSENXETF,EQ,67.02,67.78,66.23,66.33,66.23,65.68,1629,109479.03,13-SEP-2023,41,INF740KA1SZ6,
DSPSENXETF,EQ,67.7,67.9,67.33,67.33,67.33,66.33,582,39344.36,14-SEP-2023,35,INF740KA1SZ6,
DSPSENXETF,EQ,67.62,68,67.62,68,68,67.33,465,31507.71,15-SEP-2023,24,INF740KA1SZ6,
DSPSENXETF,EQ,68,69.36,67.8,67.91,67.91,68,72,4890.98,18-SEP-2023,10,INF740KA1SZ6,
DSPSENXETF,EQ,69.27,69.27,66.73,66.79,67.13,67.91,484,32658.18,20-SEP-2023,33,INF740KA1SZ6,
DSPSENXETF,EQ,66.77,66.77,66.06,66.17,66.17,66.79,352,23329.45,21-SEP-2023,21,INF740KA1SZ6,
DSPSENXETF,EQ,66.17,66.25,65.96,66.25,66.25,66.17,585,38592.55,22-SEP-2023,9,INF740KA1SZ6,
DSPSENXETF,EQ,69.24,69.24,65.74,66.24,66.24,66.25,419,27712.38,25-SEP-2023,23,INF740KA1SZ6,
DSPSENXETF,EQ,66.29,66.29,66.01,66.21,66.21,66.24,19,1258.58,26-SEP-2023,4,INF740KA1SZ6,
DSPSENXETF,EQ,66.02,67,65.5,67,67,66.21,29,1912.2,27-SEP-2023,15,INF740KA1SZ6,
DSPSENXETF,EQ,68.35,68.35,65.8,65.87,65.87,67,81,5356.12,28-SEP-2023,28,INF740KA1SZ6,
DSPSENXETF,EQ,65.87,66.38,65.87,66.3,66.3,65.87,50,3311.93,29-SEP-2023,6,INF740KA1SZ6,
DSPSENXETF,EQ,66.2,66.2,65.27,65.63,65.41,66.3,372,24293.86,03-OCT-2023,24,INF740KA1SZ6,
DSPSENXETF,EQ,65.39,65.39,64.41,65.06,65.3,65.63,30,1954.02,04-OCT-2023,16,INF740KA1SZ6,
DSPSENXETF,EQ,65.4,65.75,65.36,65.75,65.75,65.06,235,15390.22,05-OCT-2023,16,INF740KA1SZ6,
DSPSENXETF,EQ,65.44,65.44,65.44,65.44,65.44,65.75,150,9816,09-OCT-2023,1,INF740KA1SZ6,
DSPSENXETF,EQ,67.35,67.35,65.3,66.09,65.98,65.44,1039,68352.11,10-OCT-2023,23,INF740KA1SZ6,
