SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
JAIHINDPRO,EQ,12.2,12.85,12.2,12.4,12.25,12.3,29207,359541.65,01-JAN-2016,47,INE343D01010,
JAIHINDPRO,EQ,12.2,12.85,11.8,12.1,12.1,12.4,11832,143146.35,04-JAN-2016,60,INE343D01010,
JAIHINDPRO,EQ,12.2,12.8,12.2,12.65,12.8,12.1,12407,155018.6,05-JAN-2016,31,INE343D01010,
JAIHINDPRO,EQ,13.9,15.15,12.2,14.5,14.75,12.65,107103,1554496.45,06-JAN-2016,396,INE343D01010,
JAIHINDPRO,EQ,14.5,14.5,13,13.3,13.3,14.5,26318,355321.9,07-JAN-2016,173,INE343D01010,
JAIHINDPRO,EQ,13.3,13.75,12.8,13.05,13.05,13.3,23014,307497,08-JAN-2016,95,INE343D01010,
JAIHINDPRO,EQ,13,13.5,12.5,13.2,13,13.05,10791,139737.55,11-JAN-2016,54,INE343D01010,
JAIHINDPRO,EQ,12.95,13.35,12.6,12.65,12.65,13.2,3059,39546.35,12-JAN-2016,30,INE343D01010,
JAIHINDPRO,EQ,12.5,13.5,12,12.35,12.6,12.65,5580,69105.05,13-JAN-2016,42,INE343D01010,
JAIHINDPRO,EQ,12.5,13,12.5,12.95,13,12.35,14350,181661.9,14-JAN-2016,47,INE343D01010,
JAIHINDPRO,EQ,12.5,12.55,11.55,11.8,11.7,12.95,2171,26062.45,15-JAN-2016,34,INE343D01010,
JAIHINDPRO,EQ,11.5,11.5,10.05,10.45,10.05,11.8,12782,134974.85,18-JAN-2016,53,INE343D01010,
JAIHINDPRO,EQ,10,11.25,10,10.75,11,10.45,24673,256750.3,19-JAN-2016,62,INE343D01010,
JAIHINDPRO,EQ,10.5,11,10.05,10.55,11,10.75,9305,96684.55,20-JAN-2016,36,INE343D01010,
JAIHINDPRO,EQ,10.5,10.8,10.05,10.5,10.55,10.55,10381,107865.35,21-JAN-2016,61,INE343D01010,
JAIHINDPRO,EQ,10.55,10.9,10.3,10.4,10.4,10.5,8418,88110.2,22-JAN-2016,45,INE343D01010,
JAIHINDPRO,EQ,10.7,10.7,10.05,10.4,10.6,10.4,5306,55156.4,25-JAN-2016,32,INE343D01010,
JAIHINDPRO,EQ,10.55,10.55,10.1,10.1,10.1,10.4,5327,54366.65,27-JAN-2016,35,INE343D01010,
JAIHINDPRO,EQ,10.15,10.45,10.05,10.15,10.15,10.1,2612,26502.9,28-JAN-2016,14,INE343D01010,
JAIHINDPRO,EQ,10.15,10.4,10.05,10.2,10.3,10.15,1302,13269.1,29-JAN-2016,13,INE343D01010,
JAIHINDPRO,EQ,10.55,10.55,10,10.25,10.25,10.2,5650,57399.5,01-FEB-2016,17,INE343D01010,
JAIHINDPRO,EQ,10.25,10.35,9.4,9.45,10.05,10.25,7386,71608.9,02-FEB-2016,14,INE343D01010,
JAIHINDPRO,EQ,9.1,10.05,9.1,9.95,10,9.45,3990,39285.3,03-FEB-2016,18,INE343D01010,
JAIHINDPRO,EQ,10,10,9.5,10,10,9.95,1429,14159.75,04-FEB-2016,18,INE343D01010,
JAIHINDPRO,EQ,9.8,10.55,9.55,10.15,10.2,10,2869,28901.2,05-FEB-2016,29,INE343D01010,
JAIHINDPRO,EQ,10.55,10.55,10.2,10.3,10.3,10.15,960,9870,08-FEB-2016,9,INE343D01010,
JAIHINDPRO,EQ,10.25,10.3,9.7,10.15,10.1,10.3,2603,26494.8,09-FEB-2016,15,INE343D01010,
JAIHINDPRO,EQ,10.15,10.3,9.35,10.1,10,10.15,7496,74049.4,10-FEB-2016,31,INE343D01010,
JAIHINDPRO,EQ,9.5,9.5,8.5,9.45,9.45,10.1,6900,63861.7,11-FEB-2016,23,INE343D01010,
JAIHINDPRO,EQ,9,10.1,8.3,9.25,9.3,9.45,2381,21234.5,12-FEB-2016,15,INE343D01010,
JAIHINDPRO,EQ,10.35,10.35,9.95,10.15,10.25,9.25,1970,20023.5,15-FEB-2016,9,INE343D01010,
JAIHINDPRO,EQ,10.5,10.5,9.3,10.3,10.45,10.15,1908,18568.15,16-FEB-2016,18,INE343D01010,
JAIHINDPRO,EQ,9.5,9.75,8.7,9.55,9.55,10.3,2878,26426.55,17-FEB-2016,17,INE343D01010,
JAIHINDPRO,EQ,9.2,10.2,9.2,10.2,10.2,9.55,471,4730.7,18-FEB-2016,4,INE343D01010,
JAIHINDPRO,EQ,9.15,10,9.15,9.55,9.55,10.2,946,9051.3,19-FEB-2016,14,INE343D01010,
JAIHINDPRO,EQ,9.05,10.2,9.05,10.2,10.2,9.55,252,2501.3,22-FEB-2016,6,INE343D01010,
JAIHINDPRO,EQ,10.5,10.5,9.65,10.2,10.2,10.2,161,1602.2,23-FEB-2016,3,INE343D01010,
JAIHINDPRO,EQ,10.4,10.4,9.4,9.4,9.4,10.2,2476,23872.35,24-FEB-2016,6,INE343D01010,
JAIHINDPRO,EQ,9.4,9.85,9.05,9.45,9.1,9.4,1184,11580.45,25-FEB-2016,9,INE343D01010,
JAIHINDPRO,EQ,9.3,9.3,9.1,9.1,9.1,9.45,2129,19465.6,26-FEB-2016,12,INE343D01010,
JAIHINDPRO,EQ,10.9,10.9,9.9,10.25,10.1,9.1,56180,609990.7,29-FEB-2016,47,INE343D01010,
JAIHINDPRO,EQ,9.9,10.5,9.55,10.15,10,10.25,26560,268498.75,01-MAR-2016,71,INE343D01010,
JAIHINDPRO,EQ,10,10.65,9.9,9.9,9.9,10.15,1036,10367.95,02-MAR-2016,7,INE343D01010,
JAIHINDPRO,EQ,10.5,10.65,10.5,10.6,10.65,9.9,1069,11227,03-MAR-2016,3,INE343D01010,
JAIHINDPRO,EQ,10.05,10.05,9.5,9.7,9.7,10.6,11545,112442.5,04-MAR-2016,40,INE343D01010,
JAIHINDPRO,EQ,9,10.05,9,9.45,9.45,9.7,10024,94890.3,08-MAR-2016,24,INE343D01010,
JAIHINDPRO,EQ,9.9,9.9,8.8,9.25,9.25,9.45,7704,69846.25,09-MAR-2016,27,INE343D01010,
JAIHINDPRO,EQ,9.65,9.65,8.75,8.85,8.8,9.25,25326,227510.2,10-MAR-2016,55,INE343D01010,
JAIHINDPRO,EQ,8.8,9,8.6,8.65,8.6,8.85,7073,62427.8,11-MAR-2016,15,INE343D01010,
JAIHINDPRO,EQ,8.6,9.25,8,8.95,8.7,8.65,1920,16447.1,14-MAR-2016,21,INE343D01010,
JAIHINDPRO,EQ,9.7,10,8.9,9.2,9.2,8.95,13460,127122.25,15-MAR-2016,29,INE343D01010,
JAIHINDPRO,EQ,8.7,9.15,8.55,9.1,9.1,9.2,712,6277.65,16-MAR-2016,8,INE343D01010,
JAIHINDPRO,EQ,8.7,9.1,7.9,8.15,8.25,9.1,51962,432467.55,17-MAR-2016,88,INE343D01010,
JAIHINDPRO,EQ,8.65,8.65,8.05,8.4,8.4,8.15,3365,27898.75,18-MAR-2016,12,INE343D01010,
JAIHINDPRO,EQ,9,9,7.65,8,7.9,8.4,10034,81087.45,21-MAR-2016,64,INE343D01010,
JAIHINDPRO,EQ,8,8.1,7.9,8.1,8,8,13114,104935.5,22-MAR-2016,39,INE343D01010,
JAIHINDPRO,EQ,7.85,8.25,7.5,7.55,7.5,8.1,25921,198577.55,23-MAR-2016,56,INE343D01010,
JAIHINDPRO,EQ,7.4,7.95,7.25,7.6,7.6,7.55,3704,28185.1,28-MAR-2016,29,INE343D01010,
JAIHINDPRO,EQ,7.55,7.8,6.7,7,7,7.6,22105,159656.15,29-MAR-2016,51,INE343D01010,
JAIHINDPRO,EQ,7.75,7.75,7.2,7.5,7.5,7,561,4103.75,30-MAR-2016,5,INE343D01010,
JAIHINDPRO,EQ,7.2,8.3,7,7.1,7.1,7.5,53248,379446.65,31-MAR-2016,83,INE343D01010,
JAIHINDPRO,EQ,7.5,7.7,7.1,7.55,7.7,7.1,650,4845.8,01-APR-2016,7,INE343D01010,
JAIHINDPRO,EQ,7.55,7.9,7.25,7.55,7.9,7.55,3685,27779.35,04-APR-2016,27,INE343D01010,
JAIHINDPRO,EQ,7.5,8.2,7.2,7.2,7.2,7.55,2918,21927.9,05-APR-2016,22,INE343D01010,
JAIHINDPRO,EQ,7.5,8.5,7.1,7.35,7.3,7.2,11300,85160,06-APR-2016,31,INE343D01010,
JAIHINDPRO,EQ,7.65,7.65,7.35,7.4,7.35,7.35,10801,81951,07-APR-2016,41,INE343D01010,
JAIHINDPRO,EQ,7.05,7.5,7,7.05,7,7.4,17943,128112.05,08-APR-2016,29,INE343D01010,
JAIHINDPRO,EQ,7.05,7.1,7.05,7.1,7.1,7.05,1410,9961,11-APR-2016,3,INE343D01010,
JAIHINDPRO,EQ,6.95,6.95,6.75,6.95,6.95,7.1,3122,21677.9,12-APR-2016,14,INE343D01010,
JAIHINDPRO,EQ,7.1,7.25,7.1,7.15,7.15,6.95,14200,101105.05,13-APR-2016,23,INE343D01010,
JAIHINDPRO,EQ,7.15,7.2,7.15,7.2,7.2,7.15,1050,7525,18-APR-2016,3,INE343D01010,
JAIHINDPRO,EQ,6.6,6.65,6.6,6.6,6.6,7.2,23871,157728.6,20-APR-2016,25,INE343D01010,
JAIHINDPRO,EQ,5.45,5.45,5.4,5.4,5.4,6.6,45787,249328.05,21-APR-2016,47,INE343D01010,
JAIHINDPRO,EQ,6,6,5.4,5.4,5.4,5.4,64021,364506.3,22-APR-2016,36,INE343D01010,
JAIHINDPRO,EQ,6,6.45,6,6.25,6.25,5.4,3600,21905,25-APR-2016,10,INE343D01010,
JAIHINDPRO,EQ,6.8,6.8,6.5,6.5,6.5,6.25,5810,38107.5,26-APR-2016,15,INE343D01010,
JAIHINDPRO,EQ,6.65,6.7,6.65,6.7,6.7,6.5,3000,20050,27-APR-2016,5,INE343D01010,
JAIHINDPRO,EQ,6.55,7.05,6.55,7.05,7.05,6.7,5756,40069.5,28-APR-2016,13,INE343D01010,
JAIHINDPRO,EQ,6.5,7.2,6.5,7.2,7.2,7.05,2400,17000,29-APR-2016,8,INE343D01010,
JAIHINDPRO,EQ,7.3,7.35,7.1,7.1,7.1,7.2,2801,20497.1,02-MAY-2016,4,INE343D01010,
JAIHINDPRO,EQ,7,7.1,7,7.1,7.1,7.1,703,4921.5,03-MAY-2016,5,INE343D01010,
JAIHINDPRO,EQ,6.3,7.5,6.3,7.5,7.5,7.1,9,66.3,04-MAY-2016,2,INE343D01010,
JAIHINDPRO,EQ,6.75,6.75,6.75,6.75,6.75,7.5,185,1248.75,05-MAY-2016,4,INE343D01010,
JAIHINDPRO,EQ,6.55,6.55,6.5,6.5,6.5,6.75,2104,13776.2,06-MAY-2016,10,INE343D01010,
