SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
TATATECH,EQ,1200,1400,1200,1313,1326.7,500,46579444,61140706591.45,30-NOV-2023,1422692,INE142M01025,
TATATECH,EQ,1339.3,1348,1211.6,1220.6,1216,1313,18681419,23232628471.6,01-DEC-2023,693074,INE142M01025,
TATATECH,EQ,1220.6,1234,1151.15,1192.65,1189,1220.6,14740755,17480447306.6,04-DEC-2023,500852,INE142M01025,
TATATECH,EQ,1192.65,1221.95,1175,1191.85,1193.75,1192.65,4422358,5338249618.3,05-DEC-2023,154041,INE142M01025,
TATATECH,EQ,1202,1207.45,1181,1188.5,1187,1191.85,2735968,3258949213.1,06-DEC-2023,114146,INE142M01025,
TATATECH,EQ,1192.95,1199,1180,1185.7,1184,1188.5,1624651,1931838157.55,07-DEC-2023,71777,INE142M01025,
TATATECH,EQ,1189,1219.7,1188.25,1192.55,1190.5,1185.7,2528210,3038029255,08-DEC-2023,94314,INE142M01025,
TATATECH,EQ,1199,1269.7,1193,1237.35,1239.95,1192.55,8017469,9936713623.1,11-DEC-2023,241629,INE142M01025,
TATATECH,EQ,1254,1263.05,1230,1233.25,1233,1237.35,2426780,3022634269.75,12-DEC-2023,87901,INE142M01025,
TATATECH,EQ,1244,1284.8,1236.15,1250.35,1250.1,1233.25,4281933,5413153052.6,13-DEC-2023,134764,INE142M01025,
TATATECH,EQ,1270,1275,1240.15,1243.3,1243.5,1250.35,1992554,2497570154.65,14-DEC-2023,72822,INE142M01025,
TATATECH,EQ,1255.95,1256.7,1240,1242.2,1243.3,1243.3,1239743,1545373931.7,15-DEC-2023,54793,INE142M01025,
TATATECH,EQ,1245.65,1249.15,1225.6,1229.25,1229.95,1242.2,1000620,1233658601.25,18-DEC-2023,51083,INE142M01025,
TATATECH,EQ,1233,1259.8,1224.6,1241.55,1240.5,1229.25,2086748,2604629214.8,19-DEC-2023,76834,INE142M01025,
TATATECH,EQ,1247.9,1248.75,1198,1201.15,1204,1241.55,1604663,1959265192.2,20-DEC-2023,88440,INE142M01025,
TATATECH,EQ,1165.25,1218.6,1165.25,1208.9,1209,1201.15,1504596,1808224634.75,21-DEC-2023,77950,INE142M01025,
TATATECH,EQ,1214.7,1222.5,1205,1208.75,1208.55,1208.9,701235,849952706.45,22-DEC-2023,42858,INE142M01025,
TATATECH,EQ,1210,1217.95,1200.5,1202.75,1204.9,1208.75,575200,694639223.3,26-DEC-2023,39544,INE142M01025,
TATATECH,EQ,1208,1212.9,1196.2,1199.6,1199.9,1202.75,656321,789147180.3,27-DEC-2023,35135,INE142M01025,
TATATECH,EQ,1200,1201.85,1169,1175.95,1179,1199.6,1913710,2260592585.45,28-DEC-2023,130102,INE142M01025,
TATATECH,EQ,1180,1188,1170.45,1180.15,1182,1175.95,974333,1150778263.5,29-DEC-2023,54434,INE142M01025,
TATATECH,EQ,1184,1197.9,1180,1180.45,1180,1180.15,794228,941744990.3,01-JAN-2024,54162,INE142M01025,
TATATECH,EQ,1184,1188.9,1177,1181.95,1183.65,1180.45,720393,852528674,02-JAN-2024,38674,INE142M01025,
TATATECH,EQ,1180,1185,1168,1172.05,1173.75,1181.95,937005,1099621181.05,03-JAN-2024,59940,INE142M01025,
TATATECH,EQ,1175,1181.55,1169.45,1171.35,1171.45,1172.05,706442,829565173.6,04-JAN-2024,49951,INE142M01025,
TATATECH,EQ,1173.5,1179.35,1170,1171.35,1171.2,1171.35,824122,967861306.75,05-JAN-2024,36485,INE142M01025,
TATATECH,EQ,1174.7,1179,1168.6,1171.5,1171.8,1171.35,475513,557412438.9,08-JAN-2024,36153,INE142M01025,
