SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
RUSTOMJEE,EQ,555,569.95,548,556.85,556.8,541,5863701,3267900215,24-NOV-2022,101752,INE263M01029,
RUSTOMJEE,EQ,560,597,560,567.5,566,556.85,1579954,909210491.7,25-NOV-2022,38188,INE263M01029,
RUSTOMJEE,EQ,566.7,572,555,555.45,555,567.5,352849,197686223.4,28-NOV-2022,13586,INE263M01029,
RUSTOMJEE,EQ,556,559.95,528,543.05,546,555.45,558162,304296737.3,29-NOV-2022,11919,INE263M01029,
RUSTOMJEE,EQ,546,555.45,533.05,537.05,537.1,543.05,224303,121462963.9,30-NOV-2022,6131,INE263M01029,
RUSTOMJEE,EQ,539.75,544.7,536.25,541.1,541,537.05,136774,74034175.45,01-DEC-2022,4115,INE263M01029,
RUSTOMJEE,EQ,543.75,543.95,530.1,532.45,532.9,541.1,82293,44096905.25,02-DEC-2022,3607,INE263M01029,
RUSTOMJEE,EQ,534.05,540.95,524.05,531.15,529.1,532.45,99495,52828193,05-DEC-2022,4171,INE263M01029,
RUSTOMJEE,EQ,531,545.95,531,539.2,539.5,531.15,92535,49949950.45,06-DEC-2022,3290,INE263M01029,
RUSTOMJEE,EQ,541.9,555.45,540.05,542.45,542,539.2,127726,70053361.75,07-DEC-2022,3381,INE263M01029,
RUSTOMJEE,EQ,543,553.1,542.4,549.8,547.15,542.45,153510,84271216.1,08-DEC-2022,4877,INE263M01029,
RUSTOMJEE,EQ,552.4,563.55,525.1,542.35,544.8,549.8,174456,96218680.65,09-DEC-2022,6865,INE263M01029,
RUSTOMJEE,EQ,541.95,546.9,535,543.1,546.85,542.35,44914,24285242.65,12-DEC-2022,2788,INE263M01029,
RUSTOMJEE,EQ,543.1,548.35,537.1,541.3,540.6,543.1,35400,19237742.85,13-DEC-2022,1676,INE263M01029,
RUSTOMJEE,EQ,542.85,551.75,531.25,535.65,535,541.3,74468,40282376.35,14-DEC-2022,3635,INE263M01029,
RUSTOMJEE,EQ,533.1,539.9,516.05,527.2,529.4,535.65,83762,44079629.7,15-DEC-2022,6884,INE263M01029,
RUSTOMJEE,EQ,528.95,529.3,510.3,513.3,511,527.2,39355,20323647.6,16-DEC-2022,3016,INE263M01029,
RUSTOMJEE,EQ,515.9,531.7,513.6,518.45,515.1,513.3,74992,39049347.9,19-DEC-2022,5267,INE263M01029,
RUSTOMJEE,EQ,513.65,530,513.65,526.4,529,518.45,39583,20613334.8,20-DEC-2022,2202,INE263M01029,
RUSTOMJEE,EQ,526.4,531.5,500,503.7,500,526.4,48830,25069793.5,21-DEC-2022,4112,INE263M01029,
RUSTOMJEE,EQ,503.7,508.45,488.05,494.8,497.3,503.7,43043,21327474.45,22-DEC-2022,3164,INE263M01029,
RUSTOMJEE,EQ,490,490,470,478.8,483,494.8,88798,42757981,23-DEC-2022,3080,INE263M01029,
RUSTOMJEE,EQ,481.15,504,470.4,500.35,503,478.8,29657,14553658,26-DEC-2022,4920,INE263M01029,
RUSTOMJEE,EQ,502.9,527.95,502.35,525.5,525,500.35,41321,21417707.4,27-DEC-2022,4647,INE263M01029,
RUSTOMJEE,EQ,517,521.45,500,502.5,500,525.5,44717,22775936,28-DEC-2022,3652,INE263M01029,
RUSTOMJEE,EQ,500,506.5,491.2,494.45,499,502.5,37341,18629967.3,29-DEC-2022,3121,INE263M01029,
RUSTOMJEE,EQ,496.85,509,490.5,494.6,493.55,494.45,44788,22238394.3,30-DEC-2022,2674,INE263M01029,
RUSTOMJEE,EQ,497.1,516.95,493.15,507.3,507.4,494.6,145054,72473489.4,02-JAN-2023,5239,INE263M01029,
RUSTOMJEE,EQ,501,554.9,501,526.6,526.1,507.3,273958,144248670.85,03-JAN-2023,8887,INE263M01029,
RUSTOMJEE,EQ,526.6,532,510,514.1,515,526.6,27369,14194498.5,04-JAN-2023,1871,INE263M01029,
RUSTOMJEE,EQ,516.7,529.3,510.15,523.1,526,514.1,48679,25341733.7,05-JAN-2023,3312,INE263M01029,
RUSTOMJEE,EQ,523,523.1,508,509.8,509.05,523.1,27431,14060800,06-JAN-2023,1782,INE263M01029,
RUSTOMJEE,EQ,512.35,544.5,512.35,532.9,532.7,509.8,147337,78058540.8,09-JAN-2023,5712,INE263M01029,
RUSTOMJEE,EQ,532.6,541.8,520,533.25,530,532.9,67605,35783410.55,10-JAN-2023,4830,INE263M01029,
RUSTOMJEE,EQ,527,540.75,527,530.2,528,533.25,97818,52343193.45,11-JAN-2023,2187,INE263M01029,
RUSTOMJEE,EQ,528,547,525.15,541.1,538.25,530.2,253525,136341947.65,12-JAN-2023,4542,INE263M01029,
RUSTOMJEE,EQ,533.3,540,523.25,531.75,536,541.1,57259,30403701.5,13-JAN-2023,2996,INE263M01029,
RUSTOMJEE,EQ,530,535.3,525.55,528,525.55,531.75,12408,6571620.05,16-JAN-2023,907,INE263M01029,
RUSTOMJEE,EQ,528,533.75,516.2,519.25,516.2,528,24102,12551360.55,17-JAN-2023,1293,INE263M01029,
RUSTOMJEE,EQ,522.35,537.9,516,530.7,535,519.25,35693,18797705.95,18-JAN-2023,2097,INE263M01029,
RUSTOMJEE,EQ,530.65,539.85,523.1,525,523.25,530.7,34625,18308930.5,19-JAN-2023,1805,INE263M01029,
RUSTOMJEE,EQ,524.8,550.45,524.75,543.8,532.65,525,189689,102793220.55,20-JAN-2023,4398,INE263M01029,
RUSTOMJEE,EQ,534,538.3,527.15,531.15,533,543.8,14422,7669592.2,23-JAN-2023,1412,INE263M01029,
RUSTOMJEE,EQ,528.05,534.75,522.55,523.85,523,531.15,10121,5329743.85,24-JAN-2023,899,INE263M01029,
RUSTOMJEE,EQ,524.95,524.95,507.1,517.3,519.7,523.85,18481,9525402.6,25-JAN-2023,1952,INE263M01029,
RUSTOMJEE,EQ,515,516.75,486,493.15,494,517.3,19045,9523159.65,27-JAN-2023,2030,INE263M01029,
RUSTOMJEE,EQ,495.65,502,482.55,487.05,484,493.15,6951,3420956.25,30-JAN-2023,949,INE263M01029,
RUSTOMJEE,EQ,492.15,520.05,480.4,494.4,500,487.05,99578,49570508.5,31-JAN-2023,5184,INE263M01029,
RUSTOMJEE,EQ,495.25,517.5,484.95,497.65,492.1,494.4,66511,33378122.7,01-FEB-2023,3982,INE263M01029,
RUSTOMJEE,EQ,492.1,497.25,481.05,485.25,485.9,497.65,29825,14513972.5,02-FEB-2023,1761,INE263M01029,
RUSTOMJEE,EQ,493.8,496,471.05,491.9,494.95,485.25,21104,10232081.2,03-FEB-2023,2075,INE263M01029,
RUSTOMJEE,EQ,491.95,495,481,492.45,494.9,491.9,6949,3407841.9,06-FEB-2023,769,INE263M01029,
RUSTOMJEE,EQ,490.15,494.8,476,484.65,486.05,492.45,56392,27301845.4,07-FEB-2023,2768,INE263M01029,
RUSTOMJEE,EQ,487.95,499,478,483.7,499,484.65,46474,22432293.85,08-FEB-2023,2557,INE263M01029,
RUSTOMJEE,EQ,485.75,494.75,480.2,483.9,480.5,483.7,11808,5729510.15,09-FEB-2023,1422,INE263M01029,
RUSTOMJEE,EQ,482.45,483.75,479.1,482.75,481.6,483.9,3965,1910707.4,10-FEB-2023,670,INE263M01029,
RUSTOMJEE,EQ,480,486.05,477.3,480.95,482.85,482.75,59082,28434831.35,13-FEB-2023,2050,INE263M01029,
RUSTOMJEE,EQ,479,495.95,474.05,487.45,493.65,480.95,20821,10076023.15,14-FEB-2023,1982,INE263M01029,
RUSTOMJEE,EQ,484.95,495.8,482.55,490.85,486.35,487.45,9896,4860457,15-FEB-2023,1882,INE263M01029,
RUSTOMJEE,EQ,496,496,471.1,474.95,473.05,490.85,13946,6681126.5,16-FEB-2023,898,INE263M01029,
RUSTOMJEE,EQ,472.4,484,448.1,471,476.5,474.95,84344,39410235.25,17-FEB-2023,2132,INE263M01029,
RUSTOMJEE,EQ,468.05,488,468.05,483.6,487.3,471,114034,54563745.9,20-FEB-2023,1571,INE263M01029,
RUSTOMJEE,EQ,478.6,491.9,478.6,484.65,489.95,483.6,14969,7270118,21-FEB-2023,1394,INE263M01029,
RUSTOMJEE,EQ,480,484.4,472.35,475.65,472.4,484.65,9029,4325870,22-FEB-2023,458,INE263M01029,
RUSTOMJEE,EQ,477.95,477.95,465.65,466.75,468.5,475.65,9171,4315057.65,23-FEB-2023,630,INE263M01029,
RUSTOMJEE,EQ,469,473.45,464.05,470,467.05,466.75,17979,8454018.95,24-FEB-2023,579,INE263M01029,
RUSTOMJEE,EQ,466,466.95,441,454.65,461,470,116462,52237051.4,27-FEB-2023,2059,INE263M01029,
RUSTOMJEE,EQ,456.95,458.95,447.95,453.15,457.05,454.65,12679,5735790.95,28-FEB-2023,972,INE263M01029,
RUSTOMJEE,EQ,450.95,456.95,449.15,451.15,450.3,453.15,3310,1502016.55,01-MAR-2023,406,INE263M01029,
RUSTOMJEE,EQ,451.55,466.8,445.05,455.25,457,451.15,19539,8903400.85,02-MAR-2023,1428,INE263M01029,
RUSTOMJEE,EQ,454.95,494.7,454.95,477.6,476.75,455.25,38655,18489693.35,03-MAR-2023,1643,INE263M01029,
RUSTOMJEE,EQ,479.8,480,466.55,468.6,467.7,477.6,12749,6022560.95,06-MAR-2023,961,INE263M01029,
RUSTOMJEE,EQ,468,474,458.1,469.25,460,468.6,76048,35591053.2,08-MAR-2023,1517,INE263M01029,
RUSTOMJEE,EQ,465,471,458.3,467.7,469.85,469.25,87409,40642108.05,09-MAR-2023,5912,INE263M01029,
RUSTOMJEE,EQ,461.05,478.95,461.05,475.65,475,467.7,21786,10218188.15,10-MAR-2023,1447,INE263M01029,
RUSTOMJEE,EQ,478.05,478.05,455,460.15,458,475.65,30469,14051496.65,13-MAR-2023,2109,INE263M01029,
RUSTOMJEE,EQ,459.9,464.3,453,459.45,457,460.15,41584,19011842.8,14-MAR-2023,3631,INE263M01029,
RUSTOMJEE,EQ,458.35,463.95,455.35,460,458.85,459.45,12239,5613276.1,15-MAR-2023,1357,INE263M01029,
RUSTOMJEE,EQ,459.95,459.95,452,457.8,457.1,460,15799,7222226.4,16-MAR-2023,1711,INE263M01029,
RUSTOMJEE,EQ,460,460,450,450.6,450.25,457.8,8624,3911920.5,17-MAR-2023,626,INE263M01029,
RUSTOMJEE,EQ,450,458.95,441,454.3,450,450.6,36267,16203895.65,20-MAR-2023,2039,INE263M01029,
RUSTOMJEE,EQ,454.3,464.8,450.05,458.35,462,454.3,13040,5943908.45,21-MAR-2023,1551,INE263M01029,
RUSTOMJEE,EQ,455.65,462.45,442.4,446,448.8,458.35,117901,53073531.8,22-MAR-2023,844,INE263M01029,
RUSTOMJEE,EQ,446,454.5,441,444.2,445.1,446,200659,90496498.8,23-MAR-2023,921,INE263M01029,
RUSTOMJEE,EQ,444.2,455.55,435.1,446.85,455,444.2,20290,9012956.8,24-MAR-2023,1383,INE263M01029,
RUSTOMJEE,EQ,449.1,454.9,441.2,449.45,447,446.85,24289,10875856.95,27-MAR-2023,1816,INE263M01029,
RUSTOMJEE,EQ,447,453.95,435.55,446.3,443,449.45,26855,11873638.05,28-MAR-2023,2740,INE263M01029,
RUSTOMJEE,EQ,448.55,464,435,450.05,462,446.3,112300,50544903.8,29-MAR-2023,2070,INE263M01029,
RUSTOMJEE,EQ,452.35,469.4,452.3,463.15,463,450.05,41331,19072097.05,31-MAR-2023,8959,INE263M01029,
RUSTOMJEE,EQ,469.65,469.65,450.2,452.15,451,463.15,7621,3456811.2,03-APR-2023,774,INE263M01029,
RUSTOMJEE,EQ,454.45,455.5,447.15,449.4,448,452.15,4484,2027723.6,05-APR-2023,422,INE263M01029,
