SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
LOWVOL,EQ,148.58,148.58,148.58,148.58,148.58,148.25,1,148.58,01-SEP-2023,1,INF769K01JU9,
LOWVOL,EQ,149,150.56,148.91,150.56,150.56,148.58,188,28196.6,04-SEP-2023,7,INF769K01JU9,
LOWVOL,EQ,150.57,151.39,150.54,151.14,151.14,150.56,248,37477.55,06-SEP-2023,8,INF769K01JU9,
LOWVOL,EQ,151,152.29,150.84,152.29,152.29,151.14,4,605.23,07-SEP-2023,4,INF769K01JU9,
LOWVOL,EQ,152.03,152.76,152.03,152.75,152.76,152.29,202,30856.75,08-SEP-2023,3,INF769K01JU9,
LOWVOL,EQ,153.54,153.54,152.6,153.47,153.39,152.75,275,42201.62,11-SEP-2023,11,INF769K01JU9,
LOWVOL,EQ,153.45,153.59,152.42,153.56,153.53,153.47,258,39545.88,12-SEP-2023,12,INF769K01JU9,
LOWVOL,EQ,157.39,157.39,152.9,153.83,153.83,153.56,773,118200.9,13-SEP-2023,6,INF769K01JU9,
LOWVOL,EQ,153.4,153.4,153.05,153.05,153.05,153.83,4,612.8,14-SEP-2023,4,INF769K01JU9,
LOWVOL,EQ,153.18,154.58,153.18,154.58,154.58,153.05,46,7092.31,15-SEP-2023,9,INF769K01JU9,
LOWVOL,EQ,154.55,154.75,154.27,154.27,154.27,154.58,160,24732.38,18-SEP-2023,13,INF769K01JU9,
LOWVOL,EQ,154.38,154.38,153.56,153.56,153.56,154.27,10,1537.95,20-SEP-2023,3,INF769K01JU9,
LOWVOL,EQ,153.4,153.4,152.21,152.21,152.21,153.56,6,916.53,21-SEP-2023,5,INF769K01JU9,
LOWVOL,EQ,152.2,152.87,151.81,152.87,152.87,152.21,13,1984.46,22-SEP-2023,5,INF769K01JU9,
LOWVOL,EQ,152.15,152.15,150.72,150.86,150.86,152.87,813,122579.88,25-SEP-2023,22,INF769K01JU9,
LOWVOL,EQ,151.87,151.87,151.87,151.87,151.87,150.86,5,759.35,26-SEP-2023,1,INF769K01JU9,
LOWVOL,EQ,151.4,152.38,150.96,151.96,152.38,151.87,84,12762.65,27-SEP-2023,11,INF769K01JU9,
LOWVOL,EQ,151,151,141.08,146.09,145.04,151.96,281,41551.03,28-SEP-2023,13,INF769K01JU9,
LOWVOL,EQ,150.1,151.7,150.1,151.26,151.26,146.09,60,9076.24,29-SEP-2023,14,INF769K01JU9,
LOWVOL,EQ,151.26,151.26,148,149.33,148,151.26,45,6753.14,03-OCT-2023,19,INF769K01JU9,
LOWVOL,EQ,153.06,153.06,148.23,148.23,148.23,149.33,165,24590.69,04-OCT-2023,7,INF769K01JU9,
LOWVOL,EQ,149.37,149.95,149.08,149.95,149.95,148.23,92,13716.52,05-OCT-2023,3,INF769K01JU9,
LOWVOL,EQ,150,150.61,150,150.48,150.48,149.95,446,67110.9,06-OCT-2023,8,INF769K01JU9,
LOWVOL,EQ,149.99,149.99,149.26,149.83,149.83,150.48,6,898.73,09-OCT-2023,3,INF769K01JU9,
LOWVOL,EQ,151.33,152,151,151.96,151.96,149.83,45,6813.57,11-OCT-2023,10,INF769K01JU9,
LOWVOL,EQ,151.8,152.05,150.96,152.05,152.05,151.96,20,3027.27,12-OCT-2023,10,INF769K01JU9,
LOWVOL,EQ,151.8,152.51,151.01,152.37,152.37,152.05,26,3952,13-OCT-2023,7,INF769K01JU9,
LOWVOL,EQ,152.07,152.19,151.66,152.19,152.19,152.37,7,1064.32,16-OCT-2023,6,INF769K01JU9,
LOWVOL,EQ,152.19,152.19,152.19,152.19,152.19,152.19,2,304.38,17-OCT-2023,1,INF769K01JU9,
LOWVOL,EQ,152.45,152.45,151.87,151.99,151.99,152.19,4,608.51,18-OCT-2023,4,INF769K01JU9,
LOWVOL,EQ,151.65,152.91,151.31,152.87,152.83,151.99,407,61824.12,19-OCT-2023,8,INF769K01JU9,
LOWVOL,EQ,152.5,152.5,149.55,149.55,149.55,152.87,118,17941.38,23-OCT-2023,13,INF769K01JU9,
LOWVOL,EQ,153.28,153.28,149.37,149.55,149.55,149.55,7,1052.17,25-OCT-2023,7,INF769K01JU9,
LOWVOL,EQ,149.55,149.55,147,147.27,147.54,149.55,47,6939.58,26-OCT-2023,9,INF769K01JU9,
LOWVOL,EQ,147.52,152,147.52,149.06,149.06,147.27,55,8182.19,30-OCT-2023,21,INF769K01JU9,
LOWVOL,EQ,149.75,149.78,148.96,148.96,148.96,149.06,4,597.45,31-OCT-2023,4,INF769K01JU9,
LOWVOL,EQ,152.68,152.68,148.88,149.16,149.16,148.96,10,1496.85,01-NOV-2023,9,INF769K01JU9,
LOWVOL,EQ,150,150.93,150,150.79,150.79,149.16,9,1355.93,03-NOV-2023,7,INF769K01JU9,
