SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ABSLLIQUID,EQ,1000.01,1000.01,999.99,1000.01,1000.01,1000,16,16000.06,16-MAR-2023,3,INF209KB18T9,
ABSLLIQUID,EQ,1000,1000,999.99,999.99,999.99,1000.01,5,4999.96,20-MAR-2023,2,INF209KB18T9,
ABSLLIQUID,EQ,1000,1000,1000,1000,1000,999.99,100000,100000000,21-MAR-2023,7,INF209KB18T9,
ABSLLIQUID,EQ,1000.01,1000.01,1000.01,1000.01,1000.01,1000,11,11000.11,23-MAR-2023,2,INF209KB18T9,
ABSLLIQUID,EQ,1000.01,1000.01,1000.01,1000.01,1000.01,1000.01,30,30000.3,24-MAR-2023,2,INF209KB18T9,
ABSLLIQUID,EQ,1000.01,1000.01,999.99,999.99,999.99,1000.01,13,13000.11,27-MAR-2023,4,INF209KB18T9,
ABSLLIQUID,EQ,999.99,1000.01,999.99,999.99,999.99,999.99,4518,4518044.86,29-MAR-2023,5,INF209KB18T9,
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000.01,1000.01,999.99,9265,9265092.63,03-APR-2023,4,INF209KB18T9,
ABSLLIQUID,EQ,1000.02,1000.02,999.99,1000,999.99,1000.01,1718,1718012.73,05-APR-2023,19,INF209KB18T9,
ABSLLIQUID,EQ,999.99,1000,999.99,999.99,999.99,1000,100213,100212997.87,10-APR-2023,11,INF209KB18T9,
ABSLLIQUID,EQ,1000,1000,999.99,999.99,999.99,999.99,27,26999.98,11-APR-2023,2,INF209KB18T9,
ABSLLIQUID,EQ,999.99,999.99,999.99,999.99,999.99,999.99,837,836991.63,12-APR-2023,3,INF209KB18T9,
ABSLLIQUID,EQ,999.99,999.99,999.99,999.99,999.99,999.99,280,279997.2,13-APR-2023,1,INF209KB18T9,
ABSLLIQUID,EQ,999.99,999.99,999.99,999.99,999.99,999.99,35,34999.65,17-APR-2023,2,INF209KB18T9,
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000.01,1000.01,999.99,1811,1811017.89,18-APR-2023,5,INF209KB18T9,
ABSLLIQUID,EQ,1000.01,1000.01,1000.01,1000.01,1000.01,1000.01,2500,2500025,19-APR-2023,1,INF209KB18T9,
ABSLLIQUID,EQ,1000.01,1000.01,1000.01,1000.01,1000.01,1000.01,49,49000.49,20-APR-2023,1,INF209KB18T9,
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000.01,1000.01,1000.01,903,903008.97,21-APR-2023,2,INF209KB18T9,
