SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ZODIAC,EQ,32.1,32.1,32.1,32.1,32.1,30.6,15602,500824.2,14-DEC-2021,17,INE761Y01019,
ZODIAC,EQ,33.65,33.7,33.65,33.7,33.7,32.1,13751,462908.7,15-DEC-2021,7,INE761Y01019,
ZODIAC,EQ,35.35,35.35,35.35,35.35,35.35,33.7,3750,132562.5,16-DEC-2021,6,INE761Y01019,
ZODIAC,EQ,37.1,37.1,37.1,37.1,37.1,35.35,5950,220745,17-DEC-2021,8,INE761Y01019,
ZODIAC,EQ,38.95,38.95,38.95,38.95,38.95,37.1,31651,1232806.45,20-DEC-2021,36,INE761Y01019,
ZODIAC,EQ,40.85,40.85,40.85,40.85,40.85,38.95,1500,61275,21-DEC-2021,5,INE761Y01019,
ZODIAC,EQ,42.85,42.85,42.85,42.85,42.85,40.85,4650,199252.5,22-DEC-2021,7,INE761Y01019,
ZODIAC,EQ,44.95,44.95,44.95,44.95,44.95,42.85,3200,143840,23-DEC-2021,9,INE761Y01019,
ZODIAC,EQ,47.15,47.15,47.15,47.15,47.15,44.95,3000,141450,24-DEC-2021,10,INE761Y01019,
ZODIAC,EQ,49.5,49.5,49.5,49.5,49.5,47.15,3550,175725,27-DEC-2021,12,INE761Y01019,
ZODIAC,EQ,51.95,51.95,51.95,51.95,51.95,49.5,9350,485732.5,28-DEC-2021,20,INE761Y01019,
ZODIAC,EQ,54.5,54.5,54.5,54.5,54.5,51.95,7900,430550,29-DEC-2021,17,INE761Y01019,
ZODIAC,EQ,57.2,57.2,57.2,57.2,57.2,54.5,6350,363220,30-DEC-2021,19,INE761Y01019,
ZODIAC,EQ,60.05,60.05,54.4,60.05,60.05,57.2,367210,21787800.05,31-DEC-2021,1682,INE761Y01019,
ZODIAC,EQ,63.05,63.05,59.95,63.05,63.05,60.05,226154,14180755.85,03-JAN-2022,759,INE761Y01019,
ZODIAC,EQ,66.2,66.2,64.5,66.2,66.2,63.05,185021,12244434.5,04-JAN-2022,496,INE761Y01019,
ZODIAC,EQ,69.5,69.5,69.5,69.5,69.5,66.2,25053,1741183.5,05-JAN-2022,52,INE761Y01019,
ZODIAC,EQ,72.95,72.95,72.95,72.95,72.95,69.5,25475,1858401.25,06-JAN-2022,39,INE761Y01019,
ZODIAC,EQ,76.55,76.55,76.55,76.55,76.55,72.95,3338,255523.9,07-JAN-2022,24,INE761Y01019,
ZODIAC,EQ,80.35,80.35,80.35,80.35,80.35,76.55,10066,808803.1,10-JAN-2022,26,INE761Y01019,
ZODIAC,EQ,84.35,84.35,84.35,84.35,84.35,80.35,6085,513269.75,11-JAN-2022,28,INE761Y01019,
ZODIAC,EQ,88.55,88.55,88.55,88.55,88.55,84.35,43902,3887522.1,12-JAN-2022,155,INE761Y01019,
ZODIAC,BE,92.95,92.95,84.15,92.95,92.95,88.55,260272,23118853.8,13-JAN-2022,1476,INE761Y01019,
ZODIAC,BE,97.5,97.55,94.95,97.55,97.55,92.95,38976,3798679.9,14-JAN-2022,300,INE761Y01019,
ZODIAC,BE,102.4,102.4,102.4,102.4,102.4,97.55,13810,1414144,17-JAN-2022,101,INE761Y01019,
ZODIAC,BE,107.5,107.5,97.3,107.5,107.5,102.4,136913,14397748.7,18-JAN-2022,1108,INE761Y01019,
ZODIAC,BE,112.5,112.85,109.65,112.85,112.85,107.5,51661,5803194.9,19-JAN-2022,403,INE761Y01019,
ZODIAC,BE,118.45,118.45,118.45,118.45,118.45,112.85,8898,1053968.1,20-JAN-2022,67,INE761Y01019,
ZODIAC,BE,124.35,124.35,124.35,124.35,124.35,118.45,20224,2514854.4,21-JAN-2022,112,INE761Y01019,
ZODIAC,BE,128.4,130.55,125.5,130.55,130.55,124.35,112679,14599413.9,24-JAN-2022,935,INE761Y01019,
ZODIAC,BE,137.05,137.05,137.05,137.05,137.05,130.55,13048,1788228.4,25-JAN-2022,129,INE761Y01019,
ZODIAC,BE,143.9,143.9,143.9,143.9,143.9,137.05,8179,1176958.1,27-JAN-2022,55,INE761Y01019,
ZODIAC,BE,151.05,151.05,151.05,151.05,151.05,143.9,12953,1956550.65,28-JAN-2022,84,INE761Y01019,
ZODIAC,BE,158.6,158.6,158.6,158.6,158.6,151.05,7763,1231211.8,31-JAN-2022,67,INE761Y01019,
ZODIAC,BE,166.5,166.5,166.5,166.5,166.5,158.6,21636,3602394,01-FEB-2022,107,INE761Y01019,
ZODIAC,BE,174.8,174.8,158.2,158.2,158.2,166.5,161063,27104352.3,02-FEB-2022,1756,INE761Y01019,
ZODIAC,BE,150.3,150.3,150.3,150.3,150.3,158.2,8084,1215025.2,03-FEB-2022,253,INE761Y01019,
ZODIAC,BE,142.8,142.8,142.8,142.8,142.8,150.3,14810,2114868,04-FEB-2022,221,INE761Y01019,
ZODIAC,BE,135.7,135.7,135.7,135.7,135.7,142.8,17060,2315042,07-FEB-2022,217,INE761Y01019,
ZODIAC,BE,128.95,128.95,128.95,128.95,128.95,135.7,5980,771121,08-FEB-2022,142,INE761Y01019,
ZODIAC,BE,122.55,122.55,122.55,122.55,122.55,128.95,3930,481621.5,09-FEB-2022,117,INE761Y01019,
ZODIAC,BE,116.45,116.45,116.45,116.45,116.45,122.55,5212,606937.4,10-FEB-2022,120,INE761Y01019,
ZODIAC,BE,110.65,110.65,110.65,110.65,110.65,116.45,7689,850787.85,11-FEB-2022,137,INE761Y01019,
ZODIAC,BE,105.15,105.15,105.15,105.15,105.15,110.65,12710,1336456.5,14-FEB-2022,99,INE761Y01019,
ZODIAC,BE,99.9,99.9,99.9,99.9,99.9,105.15,5070,506493,15-FEB-2022,147,INE761Y01019,
ZODIAC,BE,94.95,94.95,94.95,94.95,94.95,99.9,4342,412272.9,16-FEB-2022,176,INE761Y01019,
ZODIAC,BE,90.25,90.25,90.25,90.25,90.25,94.95,4978,449264.5,17-FEB-2022,117,INE761Y01019,
ZODIAC,BE,85.75,94.75,85.75,94.75,94.75,90.25,157530,14045329.2,18-FEB-2022,599,INE761Y01019,
ZODIAC,BE,99.45,99.45,90.1,99.45,99.45,94.75,181291,17957368.25,21-FEB-2022,1552,INE761Y01019,
ZODIAC,BE,104,104,94.5,94.5,94.5,99.45,41703,4036840.6,22-FEB-2022,398,INE761Y01019,
ZODIAC,BE,89.8,96,89.8,91.7,89.8,94.5,39553,3580509.4,23-FEB-2022,627,INE761Y01019,
ZODIAC,BE,87.15,87.15,87.15,87.15,87.15,91.7,2559,223016.85,24-FEB-2022,102,INE761Y01019,
ZODIAC,BE,82.8,82.8,82.8,82.8,82.8,87.15,13990,1158372,25-FEB-2022,225,INE761Y01019,
ZODIAC,BE,78.7,78.7,78.7,78.7,78.7,82.8,7808,614489.6,28-FEB-2022,213,INE761Y01019,
ZODIAC,BE,74.8,82.55,74.8,74.8,74.8,78.7,70253,5302381.95,02-MAR-2022,686,INE761Y01019,
ZODIAC,BE,71.1,71.1,71.1,71.1,71.1,74.8,11632,827035.2,03-MAR-2022,225,INE761Y01019,
ZODIAC,BE,67.55,67.55,67.55,67.55,67.55,71.1,4882,329779.1,04-MAR-2022,186,INE761Y01019,
ZODIAC,BE,64.2,64.2,64.2,64.2,64.2,67.55,6354,407926.8,07-MAR-2022,155,INE761Y01019,
ZODIAC,BE,61,67.4,61,67.4,67.4,64.2,94663,6042832.65,08-MAR-2022,643,INE761Y01019,
ZODIAC,BE,69,70.75,64.75,70.75,70.75,67.4,51173,3505486.8,09-MAR-2022,737,INE761Y01019,
ZODIAC,BE,74.25,74.25,74.25,74.25,74.25,70.75,7425,551306.25,10-MAR-2022,89,INE761Y01019,
ZODIAC,BE,77.95,77.95,77.9,77.95,77.95,74.25,30883,2407303.25,11-MAR-2022,278,INE761Y01019,
ZODIAC,BE,81.8,81.8,81.8,81.8,81.8,77.95,4645,379961,14-MAR-2022,80,INE761Y01019,
ZODIAC,BE,85.85,85.85,85.85,85.85,85.85,81.8,13772,1182326.2,15-MAR-2022,78,INE761Y01019,
ZODIAC,BE,90.1,90.1,81.6,90.1,90.1,85.85,87409,7705531.5,16-MAR-2022,1123,INE761Y01019,
ZODIAC,BE,94.6,94.6,90,94.6,94.6,90.1,27448,2587958.4,17-MAR-2022,340,INE761Y01019,
ZODIAC,BE,99.3,99.3,89.9,97.1,98,94.6,69074,6600842.05,21-MAR-2022,987,INE761Y01019,
ZODIAC,BE,100.9,100.9,92.25,92.25,92.25,97.1,20418,1907064.75,22-MAR-2022,359,INE761Y01019,
ZODIAC,BE,87.65,91.5,87.65,87.65,87.65,92.25,11030,967579.45,23-MAR-2022,251,INE761Y01019,
ZODIAC,BE,83.3,83.3,83.3,83.3,83.3,87.65,5589,465563.7,24-MAR-2022,162,INE761Y01019,
ZODIAC,BE,79.15,87.45,79.15,87.45,87.45,83.3,23175,2006018.75,25-MAR-2022,251,INE761Y01019,
