SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
PIRPHYTO,EQ,109,119.6,109,118.35,117.45,113.95,266288,31341892.4,01-JAN-2016,3025,INE122J01015,
PIRPHYTO,EQ,118,123,112.45,113.25,113.5,118.35,146654,17047927.65,04-JAN-2016,2003,INE122J01015,
PIRPHYTO,EQ,115.25,115.45,110.3,112.25,113.45,113.25,52970,5991826.5,05-JAN-2016,1211,INE122J01015,
PIRPHYTO,EQ,113.05,116.5,110.1,111.85,111.5,112.25,57997,6613042.55,06-JAN-2016,901,INE122J01015,
PIRPHYTO,EQ,111,111,106.3,106.3,106.3,111.85,51906,5543109.15,07-JAN-2016,581,INE122J01015,
PIRPHYTO,EQ,106.35,108,101,101.3,101.8,106.3,60736,6221794,08-JAN-2016,1026,INE122J01015,
PIRPHYTO,EQ,103.5,103.5,96.25,96.45,96.25,101.3,70143,6878945.6,11-JAN-2016,949,INE122J01015,
PIRPHYTO,EQ,100.4,100.4,91.65,91.65,91.65,96.45,89235,8288365.7,12-JAN-2016,1636,INE122J01015,
PIRPHYTO,EQ,93,93,87.1,87.1,87.1,91.65,139469,12401872.35,13-JAN-2016,1441,INE122J01015,
PIRPHYTO,EQ,82.75,85.9,82.75,82.75,82.75,87.1,75164,6281131.35,14-JAN-2016,586,INE122J01015,
PIRPHYTO,EQ,80.3,81.4,78.65,78.65,78.65,82.75,50734,4020068.85,15-JAN-2016,466,INE122J01015,
PIRPHYTO,EQ,74.75,74.75,74.75,74.75,74.75,78.65,4004,299299,18-JAN-2016,58,INE122J01015,
PIRPHYTO,EQ,71.05,75.5,71.05,71.4,71.05,74.75,188747,13602916.55,19-JAN-2016,1533,INE122J01015,
PIRPHYTO,EQ,69,70.9,67.85,67.85,67.85,71.4,126790,8642790.75,20-JAN-2016,701,INE122J01015,
PIRPHYTO,EQ,68,68,64.5,64.5,64.5,67.85,81855,5338484.7,21-JAN-2016,602,INE122J01015,
PIRPHYTO,EQ,62,64,61.3,61.3,61.3,64.5,303756,18695113.85,22-JAN-2016,1126,INE122J01015,
PIRPHYTO,EQ,58.85,64.3,58.25,59.35,59.3,61.3,497217,30152010.6,25-JAN-2016,5537,INE122J01015,
PIRPHYTO,EQ,60,62.3,59.1,62.3,62.3,59.35,125769,7719629.05,27-JAN-2016,1104,INE122J01015,
PIRPHYTO,EQ,65.4,65.4,65.4,65.4,65.4,62.3,17863,1168240.2,28-JAN-2016,59,INE122J01015,
PIRPHYTO,EQ,68.65,68.65,63.2,68.65,68.65,65.4,571906,38787979.55,29-JAN-2016,3558,INE122J01015,
PIRPHYTO,EQ,69,70.7,66,66.3,66.3,68.65,123962,8400820.55,01-FEB-2016,1856,INE122J01015,
PIRPHYTO,EQ,67.45,67.45,63,63.35,63.75,66.3,83681,5423143.35,02-FEB-2016,1168,INE122J01015,
PIRPHYTO,EQ,62,62,60.2,60.35,60.2,63.35,57594,3509318.2,03-FEB-2016,484,INE122J01015,
PIRPHYTO,EQ,60.4,62.05,57.35,57.6,58.25,60.35,96184,5704461.55,04-FEB-2016,1109,INE122J01015,
PIRPHYTO,EQ,59.6,59.6,56.55,58.6,59,57.6,75682,4396131.25,05-FEB-2016,939,INE122J01015,
PIRPHYTO,EQ,57,61.5,57,59.75,59.95,58.6,167837,10184782.95,08-FEB-2016,1251,INE122J01015,
PIRPHYTO,EQ,59,60.1,57.45,58.35,58.8,59.75,32870,1928378.35,09-FEB-2016,336,INE122J01015,
PIRPHYTO,EQ,58.45,58.45,55.45,56.05,56.6,58.35,40326,2273281.55,10-FEB-2016,529,INE122J01015,
PIRPHYTO,EQ,54.5,55,53.25,53.25,53.25,56.05,31328,1683531.35,11-FEB-2016,375,INE122J01015,
PIRPHYTO,EQ,51.35,52.9,50.6,50.65,50.6,53.25,56528,2869352.2,12-FEB-2016,358,INE122J01015,
PIRPHYTO,EQ,51,53.15,51,53.15,53.15,50.65,13803,730018.75,15-FEB-2016,143,INE122J01015,
PIRPHYTO,EQ,55.8,55.8,50.5,51.6,51.85,53.15,64137,3365395.15,16-FEB-2016,610,INE122J01015,
PIRPHYTO,EQ,52.45,52.45,50,51.95,52.25,51.6,24186,1235850.15,17-FEB-2016,196,INE122J01015,
PIRPHYTO,EQ,52.95,54,52,52.35,52.5,51.95,14742,779602.25,18-FEB-2016,169,INE122J01015,
PIRPHYTO,EQ,53.95,53.95,51.8,52.3,52,52.35,15063,787664.25,19-FEB-2016,184,INE122J01015,
PIRPHYTO,EQ,54,54,52.1,53.1,53,52.3,16205,859274.6,22-FEB-2016,113,INE122J01015,
PIRPHYTO,EQ,53.8,53.8,51.35,51.85,52.5,53.1,17221,900420.75,23-FEB-2016,145,INE122J01015,
PIRPHYTO,EQ,53.6,53.6,49.5,50.4,50.15,51.85,17534,879298.8,24-FEB-2016,155,INE122J01015,
PIRPHYTO,EQ,50.45,51.45,50.25,50.3,50.25,50.4,9274,468463.4,25-FEB-2016,174,INE122J01015,
PIRPHYTO,EQ,52.5,52.5,48,48.65,49,50.3,16345,809223.25,26-FEB-2016,211,INE122J01015,
PIRPHYTO,EQ,48.1,51,47.1,48.95,49,48.65,19058,918894.6,29-FEB-2016,183,INE122J01015,
PIRPHYTO,EQ,47.95,51.35,47.95,51.35,51.35,48.95,17950,909484.5,01-MAR-2016,93,INE122J01015,
PIRPHYTO,EQ,53.9,53.9,53.9,53.9,53.9,51.35,4179,225248.1,02-MAR-2016,33,INE122J01015,
PIRPHYTO,EQ,56.55,56.55,56.55,56.55,56.55,53.9,6844,387028.2,03-MAR-2016,46,INE122J01015,
PIRPHYTO,EQ,59.9,62.2,57.05,62.2,62.2,56.55,110865,6748176.65,04-MAR-2016,932,INE122J01015,
PIRPHYTO,EQ,64.7,68.4,63.05,68.4,68.4,62.2,211292,14336236.8,08-MAR-2016,1255,INE122J01015,
PIRPHYTO,EQ,69.4,74.2,64.4,72.85,72.75,68.4,295474,21025987.7,09-MAR-2016,3162,INE122J01015,
PIRPHYTO,EQ,73.8,75,69.25,69.65,69.25,72.85,81687,5861420.85,10-MAR-2016,1153,INE122J01015,
PIRPHYTO,EQ,69.65,71.8,66.5,68.1,68.2,69.65,49199,3393502.65,11-MAR-2016,716,INE122J01015,
PIRPHYTO,EQ,68.05,70.25,65.25,66.3,66.5,68.1,45802,3131281.3,14-MAR-2016,938,INE122J01015,
PIRPHYTO,EQ,68,68,64.3,65.15,64.55,66.3,28700,1899542.4,15-MAR-2016,387,INE122J01015,
PIRPHYTO,EQ,64,64.95,62.5,63.9,63.9,65.15,38576,2453455.7,16-MAR-2016,463,INE122J01015,
PIRPHYTO,EQ,63.5,67.05,63.5,66.9,66.6,63.9,67855,4504851.2,17-MAR-2016,481,INE122J01015,
PIRPHYTO,EQ,67.6,70.2,65.55,70.1,70.2,66.9,74674,5159888,18-MAR-2016,830,INE122J01015,
PIRPHYTO,EQ,70,73.6,70,71.05,71.4,70.1,32769,2360558.55,21-MAR-2016,417,INE122J01015,
PIRPHYTO,EQ,72,72.9,68.85,69.15,69.5,71.05,20940,1470942,22-MAR-2016,311,INE122J01015,
PIRPHYTO,EQ,68.05,70.5,67.35,67.85,67.85,69.15,19457,1326666.8,23-MAR-2016,310,INE122J01015,
PIRPHYTO,EQ,67.05,69.5,64.5,64.9,65,67.85,27401,1831925.7,28-MAR-2016,307,INE122J01015,
PIRPHYTO,EQ,64,65.5,62.25,64.25,64.15,64.9,28388,1811189.25,29-MAR-2016,308,INE122J01015,
