SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AGRODUTCH,EQ,3.85,3.95,3.75,3.9,3.85,3.7,16723,65030.25,01-JAN-2016,41,INE135B01014,
AGRODUTCH,EQ,4.1,4.25,3.9,3.9,3.9,3.9,36325,150374.9,04-JAN-2016,74,INE135B01014,
AGRODUTCH,EQ,4.2,4.3,4,4.05,4.05,3.9,9439,39066.2,05-JAN-2016,42,INE135B01014,
AGRODUTCH,EQ,4.25,4.6,4.05,4.4,4.3,4.05,96326,411094.4,06-JAN-2016,153,INE135B01014,
AGRODUTCH,EQ,4.3,4.5,3.95,4.1,4.15,4.4,74013,302965.7,07-JAN-2016,82,INE135B01014,
AGRODUTCH,EQ,4.2,4.25,4,4.1,4.1,4.1,17694,73461.65,08-JAN-2016,44,INE135B01014,
AGRODUTCH,EQ,3.85,4.15,3.8,4.1,4.15,4.1,10678,43465.45,11-JAN-2016,34,INE135B01014,
AGRODUTCH,EQ,4.05,4.15,4,4,4,4.1,22424,90553.6,12-JAN-2016,28,INE135B01014,
AGRODUTCH,EQ,3.95,4.05,3.7,3.8,3.8,4,18240,70675.2,13-JAN-2016,39,INE135B01014,
AGRODUTCH,EQ,3.85,3.9,3.65,3.8,3.8,3.8,8036,30229.6,14-JAN-2016,25,INE135B01014,
AGRODUTCH,EQ,3.65,3.9,3.65,3.8,3.8,3.8,8364,31544.3,15-JAN-2016,19,INE135B01014,
AGRODUTCH,EQ,3.5,3.6,3.25,3.35,3.3,3.8,8145,28083.25,18-JAN-2016,31,INE135B01014,
AGRODUTCH,EQ,3.6,3.75,3.25,3.5,3.45,3.35,19726,67014.05,19-JAN-2016,50,INE135B01014,
AGRODUTCH,EQ,3.25,3.55,3.2,3.2,3.25,3.5,30788,101836.1,20-JAN-2016,43,INE135B01014,
AGRODUTCH,EQ,3.6,3.6,3.25,3.3,3.3,3.2,9550,32108.3,21-JAN-2016,27,INE135B01014,
AGRODUTCH,EQ,3.45,3.6,3.25,3.55,3.6,3.3,8781,30578.2,22-JAN-2016,24,INE135B01014,
AGRODUTCH,EQ,3.55,3.7,3.4,3.55,3.7,3.55,29633,103713.45,25-JAN-2016,44,INE135B01014,
AGRODUTCH,EQ,3.55,3.75,3.4,3.7,3.75,3.55,1940,6989.05,27-JAN-2016,25,INE135B01014,
AGRODUTCH,EQ,3.45,3.6,3.4,3.55,3.6,3.7,4627,16068.45,28-JAN-2016,13,INE135B01014,
AGRODUTCH,EQ,3.35,3.85,3.35,3.6,3.75,3.55,24918,91231.95,29-JAN-2016,34,INE135B01014,
AGRODUTCH,EQ,3.75,3.75,3.4,3.55,3.55,3.6,2450,8630.45,01-FEB-2016,13,INE135B01014,
AGRODUTCH,EQ,3.6,3.6,3.15,3.25,3.2,3.55,28306,92657.05,02-FEB-2016,36,INE135B01014,
AGRODUTCH,EQ,3.25,3.4,3.2,3.2,3.35,3.25,35929,118047.25,03-FEB-2016,72,INE135B01014,
AGRODUTCH,EQ,3.1,3.55,3,3.05,3,3.2,22818,70765.8,04-FEB-2016,47,INE135B01014,
AGRODUTCH,EQ,3.4,3.4,3.15,3.15,3.15,3.05,14052,46575.95,05-FEB-2016,46,INE135B01014,
AGRODUTCH,EQ,3.1,3.4,3.1,3.2,3.2,3.15,10566,33353.65,08-FEB-2016,21,INE135B01014,
AGRODUTCH,EQ,3.1,3.4,3.1,3.2,3.2,3.2,20848,68556.3,09-FEB-2016,28,INE135B01014,
AGRODUTCH,EQ,3.35,3.35,3.1,3.1,3.1,3.2,17865,56572.2,10-FEB-2016,30,INE135B01014,
AGRODUTCH,EQ,3.1,3.25,3,3.1,3.25,3.1,15529,47592.75,11-FEB-2016,35,INE135B01014,
AGRODUTCH,EQ,3.65,3.65,2.9,3,3.2,3.1,20281,60777.5,12-FEB-2016,34,INE135B01014,
AGRODUTCH,EQ,3,3.2,3,3.05,3.2,3,15005,46000,15-FEB-2016,24,INE135B01014,
AGRODUTCH,EQ,3.05,3.2,2.9,3.1,3.15,3.05,33263,101725.95,16-FEB-2016,28,INE135B01014,
AGRODUTCH,EQ,2.7,3.15,2.7,3,3,3.1,1665,4988.45,17-FEB-2016,16,INE135B01014,
