SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
RPP-RE,BE,32.4,38,27.4,28.25,28.2,39.6,348558,10248293.9,27-SEP-2021,2460,INE324L20013,
RPP-RE,BE,28.25,29,25.25,26.45,26,28.25,123307,3282489.45,28-SEP-2021,1070,INE324L20013,
RPP-RE,BE,26,27.45,25,25.4,25.45,26.45,139518,3573559.5,29-SEP-2021,999,INE324L20013,
RPP-RE,BE,25.4,26.45,25,25.25,25.15,25.4,67182,1709538,30-SEP-2021,513,INE324L20013,
RPP-RE,BE,24.8,26,24.8,25.6,25.8,25.25,65825,1672274,01-OCT-2021,409,INE324L20013,
RPP-RE,BE,25.5,28.1,25.05,27.9,28,25.6,128225,3414092.25,04-OCT-2021,772,INE324L20013,
RPP-RE,BE,28,28.5,27.25,28.35,28.35,27.9,90404,2542064.35,05-OCT-2021,489,INE324L20013,
RPP-RE,BE,28.5,29,27.1,27.15,27.35,28.35,197019,5424709.65,06-OCT-2021,659,INE324L20013,
RPP-RE,BE,28.15,28.7,27.2,27.45,27.6,27.15,158509,4364229.55,07-OCT-2021,445,INE324L20013,
RPP-RE,BE,27.5,29,27.5,27.75,27.95,27.45,68311,1901840.3,08-OCT-2021,388,INE324L20013,
RPP-RE,BE,27.35,28.5,27.25,27.9,27.9,27.75,126379,3528358.45,11-OCT-2021,600,INE324L20013,
RPP-RE,BE,28.45,28.45,27.35,27.85,27.7,27.9,56220,1561137.3,12-OCT-2021,366,INE324L20013,
RPP-RE,BE,25.6,28.4,25.6,27.7,27.7,27.85,116235,3182925.25,13-OCT-2021,653,INE324L20013,
