SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ZYDUSWELL,EQ,856.45,878,856.45,863.35,860.05,863.9,3180,2758529.85,01-JAN-2016,267,INE768C01010,
ZYDUSWELL,EQ,878,878,850,858.1,852.8,863.35,3269,2816152.9,04-JAN-2016,442,INE768C01010,
ZYDUSWELL,EQ,859.95,885,853.1,864.7,861.05,858.1,6562,5721250.6,05-JAN-2016,575,INE768C01010,
ZYDUSWELL,EQ,872,872.9,857,863.8,867,864.7,7246,6255686.95,06-JAN-2016,393,INE768C01010,
ZYDUSWELL,EQ,857.05,873.6,846.1,850.55,860,863.8,11565,9967681.25,07-JAN-2016,618,INE768C01010,
ZYDUSWELL,EQ,850.05,855.3,833.7,837.95,840,850.55,5007,4236649.5,08-JAN-2016,396,INE768C01010,
ZYDUSWELL,EQ,842,855,830,845.65,839,837.95,6159,5210458,11-JAN-2016,528,INE768C01010,
ZYDUSWELL,EQ,845.05,864.65,838.8,845.15,843.4,845.65,5532,4668371.6,12-JAN-2016,555,INE768C01010,
ZYDUSWELL,EQ,845.25,849.95,810,824.5,825,845.15,5555,4602825,13-JAN-2016,426,INE768C01010,
ZYDUSWELL,EQ,821,825,815,816.45,815.05,824.5,2628,2157407.75,14-JAN-2016,241,INE768C01010,
ZYDUSWELL,EQ,832,832,795,803.6,799.05,816.45,4477,3647785.9,15-JAN-2016,352,INE768C01010,
ZYDUSWELL,EQ,819.8,819.8,751,759.4,765,803.6,8746,6714835.8,18-JAN-2016,1225,INE768C01010,
ZYDUSWELL,EQ,760,771.9,755.25,760.8,765,759.4,6741,5151562.25,19-JAN-2016,520,INE768C01010,
ZYDUSWELL,EQ,760,772.3,751,761.05,760,760.8,4426,3365060.95,20-JAN-2016,602,INE768C01010,
ZYDUSWELL,EQ,760.15,770,734.05,747.5,745,761.05,5390,4042161.6,21-JAN-2016,646,INE768C01010,
ZYDUSWELL,EQ,766.5,771.85,745.05,756.85,755,747.5,3110,2360098.85,22-JAN-2016,442,INE768C01010,
ZYDUSWELL,EQ,782,782,747.4,753.45,750.9,756.85,5759,4374416,25-JAN-2016,622,INE768C01010,
ZYDUSWELL,EQ,750.1,763.95,748,749.7,750,753.45,3411,2566589.8,27-JAN-2016,256,INE768C01010,
ZYDUSWELL,EQ,750.05,763.85,749.2,751.7,755,749.7,2381,1799238.2,28-JAN-2016,340,INE768C01010,
ZYDUSWELL,EQ,752.25,760,742,749.1,751.75,751.7,3988,2992410.4,29-JAN-2016,322,INE768C01010,
ZYDUSWELL,EQ,807.25,807.25,764,765.35,767,749.1,4431,3422191.6,01-FEB-2016,480,INE768C01010,
ZYDUSWELL,EQ,766.05,772,751.25,753.9,757.55,765.35,2388,1820647.65,02-FEB-2016,225,INE768C01010,
ZYDUSWELL,EQ,750.05,755,742.3,745.2,743.25,753.9,2767,2071682.6,03-FEB-2016,343,INE768C01010,
ZYDUSWELL,EQ,740,762.55,675,734.35,742.05,745.2,87319,62000242.95,04-FEB-2016,5756,INE768C01010,
ZYDUSWELL,EQ,747.8,747.8,690,700,705,734.35,15405,10923641.7,05-FEB-2016,2305,INE768C01010,
ZYDUSWELL,EQ,694.55,747.05,694.55,734.4,732.2,700,10738,7813758.2,08-FEB-2016,1070,INE768C01010,
ZYDUSWELL,EQ,728,738,711,722.8,720.7,734.4,5117,3701705.95,09-FEB-2016,608,INE768C01010,
ZYDUSWELL,EQ,725,734,710,722.75,723.6,722.8,2325,1676263.25,10-FEB-2016,387,INE768C01010,
ZYDUSWELL,EQ,722.75,730,670.1,680.55,672.6,722.75,11525,7933904.85,11-FEB-2016,1146,INE768C01010,
ZYDUSWELL,EQ,675.05,679,650.1,663.8,662,680.55,5512,3649787.85,12-FEB-2016,633,INE768C01010,
ZYDUSWELL,EQ,672.05,689.9,660,666.9,662.55,663.8,10580,7130782.9,15-FEB-2016,1086,INE768C01010,
ZYDUSWELL,EQ,679,679,650,653.55,654.9,666.9,5203,3423151.3,16-FEB-2016,569,INE768C01010,
ZYDUSWELL,EQ,666,666,632.25,658.3,656.1,653.55,6655,4299194.55,17-FEB-2016,850,INE768C01010,
ZYDUSWELL,EQ,662.15,669.95,642,645.55,646.6,658.3,5219,3411744.75,18-FEB-2016,678,INE768C01010,
ZYDUSWELL,EQ,649.95,694.95,639,659.7,659.5,645.55,20274,13638767.1,19-FEB-2016,1946,INE768C01010,
ZYDUSWELL,EQ,651,671.95,651,666.85,666,659.7,3029,2019234,22-FEB-2016,351,INE768C01010,
ZYDUSWELL,EQ,670,675.95,658.05,662.45,661.05,666.85,4019,2683064.7,23-FEB-2016,375,INE768C01010,
ZYDUSWELL,EQ,666.25,676,659,660.85,666,662.45,4068,2709721.95,24-FEB-2016,442,INE768C01010,
ZYDUSWELL,EQ,674.95,675,651.05,655.3,665.05,660.85,1842,1217015.7,25-FEB-2016,274,INE768C01010,
ZYDUSWELL,EQ,670.75,670.95,647,652.55,654.4,655.3,4447,2934710.85,26-FEB-2016,383,INE768C01010,
ZYDUSWELL,EQ,655,662,640.15,645.55,648,652.55,4713,3050480.55,29-FEB-2016,455,INE768C01010,
ZYDUSWELL,EQ,640.1,692,640.1,675,674,645.55,14512,9840917.75,01-MAR-2016,1651,INE768C01010,
ZYDUSWELL,EQ,690.95,700,685,693.9,695,675,8313,5754060.35,02-MAR-2016,689,INE768C01010,
ZYDUSWELL,EQ,696.1,697.75,685.15,692.2,691,693.9,2396,1659237.3,03-MAR-2016,288,INE768C01010,
ZYDUSWELL,EQ,705,710,685.65,700.3,698,692.2,5217,3640690.25,04-MAR-2016,487,INE768C01010,
ZYDUSWELL,EQ,687.5,718,687.5,711.45,714,700.3,6153,4367443.1,08-MAR-2016,828,INE768C01010,
ZYDUSWELL,EQ,717.85,727,700.1,722.8,726.5,711.45,6442,4619569.6,09-MAR-2016,526,INE768C01010,
ZYDUSWELL,EQ,732,738,723.6,726.2,726.5,722.8,3966,2891123.8,10-MAR-2016,380,INE768C01010,
ZYDUSWELL,EQ,722.9,748,722.9,741.2,736,726.2,4925,3635972.15,11-MAR-2016,751,INE768C01010,
ZYDUSWELL,EQ,730,744.85,720,721,720,741.2,4469,3255975,14-MAR-2016,737,INE768C01010,
ZYDUSWELL,EQ,733.9,733.95,711.9,714.85,718.8,721,3015,2177497.2,15-MAR-2016,431,INE768C01010,
ZYDUSWELL,EQ,714.8,714.85,703.05,704.3,703.1,714.85,2908,2058893.7,16-MAR-2016,485,INE768C01010,
ZYDUSWELL,EQ,705,719.75,705,708.6,705.5,704.3,2599,1852281.1,17-MAR-2016,358,INE768C01010,
ZYDUSWELL,EQ,710.6,739.75,701.3,705.95,711.6,708.6,4333,3090450.35,18-MAR-2016,535,INE768C01010,
ZYDUSWELL,EQ,703.05,719,702.25,706.85,705,705.95,4399,3114073.05,21-MAR-2016,521,INE768C01010,
ZYDUSWELL,EQ,706,727,706,719.6,727,706.85,4980,3565325.5,22-MAR-2016,354,INE768C01010,
ZYDUSWELL,EQ,718.9,737.15,714.5,718.85,714.5,719.6,1953,1410367.25,23-MAR-2016,223,INE768C01010,
ZYDUSWELL,EQ,718.85,724.9,704.9,709.8,707.05,718.85,2631,1876252.25,28-MAR-2016,300,INE768C01010,
ZYDUSWELL,EQ,701.05,768.7,701.05,742.15,735,709.8,24364,18203137.1,29-MAR-2016,2521,INE768C01010,
ZYDUSWELL,EQ,745.9,748,730.3,740.5,742,742.15,4156,3080556.2,30-MAR-2016,428,INE768C01010,
ZYDUSWELL,EQ,741,741,726,729.9,726.5,740.5,2849,2090536.6,31-MAR-2016,513,INE768C01010,
ZYDUSWELL,EQ,734.35,769.5,734,744.05,740.2,729.9,13462,10112090.1,01-APR-2016,1168,INE768C01010,
ZYDUSWELL,EQ,738,753.85,736,740.6,736,744.05,1783,1322695.35,04-APR-2016,294,INE768C01010,
ZYDUSWELL,EQ,744.85,751.8,723.6,738.25,733.1,740.6,4451,3289442.1,05-APR-2016,541,INE768C01010,
ZYDUSWELL,EQ,741,743,730,733.6,730.15,738.25,1851,1367188.1,06-APR-2016,290,INE768C01010,
ZYDUSWELL,EQ,741.95,741.95,720,725.25,725,733.6,2945,2140098.95,07-APR-2016,396,INE768C01010,
ZYDUSWELL,EQ,728,731.9,722.1,727,730.8,725.25,2480,1799352.1,08-APR-2016,267,INE768C01010,
ZYDUSWELL,EQ,725,739.9,710,714.95,715.55,727,4045,2916525.65,11-APR-2016,414,INE768C01010,
ZYDUSWELL,EQ,720,735,716,721,720,714.95,3925,2845278.7,12-APR-2016,412,INE768C01010,
ZYDUSWELL,EQ,730,734.75,720.25,727.15,729,721,3603,2618386.25,13-APR-2016,361,INE768C01010,
ZYDUSWELL,EQ,727,738,727,735.7,738,727.15,4198,3080599.75,18-APR-2016,853,INE768C01010,
ZYDUSWELL,EQ,735,740,727.8,739.9,740,735.7,17239,12748843.15,20-APR-2016,447,INE768C01010,
ZYDUSWELL,EQ,743.95,747,736,738.95,740,739.9,13049,9656681.55,21-APR-2016,318,INE768C01010,
ZYDUSWELL,EQ,732.05,744.85,732.05,741.25,743,738.95,4054,3003363.65,22-APR-2016,154,INE768C01010,
ZYDUSWELL,EQ,741.25,742,733,741.15,742,741.25,2700,1998228.65,25-APR-2016,323,INE768C01010,
ZYDUSWELL,EQ,734,754.6,734,740.3,741.9,741.15,5700,4227000.3,26-APR-2016,318,INE768C01010,
ZYDUSWELL,EQ,739,754,734.15,744.15,740,740.3,2632,1963348.25,27-APR-2016,359,INE768C01010,
ZYDUSWELL,EQ,740.1,758,740,748,753,744.15,2627,1963155.95,28-APR-2016,281,INE768C01010,
ZYDUSWELL,EQ,749,755,745,749.55,750,748,1581,1184443.65,29-APR-2016,213,INE768C01010,
ZYDUSWELL,EQ,747,755,743,750.85,754.95,749.55,1992,1491308.15,02-MAY-2016,227,INE768C01010,
ZYDUSWELL,EQ,744.05,757.25,740.1,751.45,750,750.85,1581,1187977.55,03-MAY-2016,214,INE768C01010,
ZYDUSWELL,EQ,744.15,755,741,748.4,753,751.45,1719,1288067.35,04-MAY-2016,248,INE768C01010,
ZYDUSWELL,EQ,755,756,748.7,750.05,750,748.4,4215,3162603.65,05-MAY-2016,654,INE768C01010,
ZYDUSWELL,EQ,756.5,756.5,750,750,750,750.05,1177,883428.5,06-MAY-2016,480,INE768C01010,
ZYDUSWELL,EQ,750,755.25,750,754.15,754,750,1116,840878,09-MAY-2016,93,INE768C01010,
ZYDUSWELL,EQ,772,772,749.95,754.35,751.55,754.15,2434,1833774.7,10-MAY-2016,220,INE768C01010,
ZYDUSWELL,EQ,740,761,740,754,761,754.35,1757,1321660.3,11-MAY-2016,210,INE768C01010,
ZYDUSWELL,EQ,765,849.55,761,837.95,842.1,754,346541,285274751.7,12-MAY-2016,17306,INE768C01010,
ZYDUSWELL,EQ,828,843.7,802.2,811.1,809,837.95,46677,38412890,13-MAY-2016,3333,INE768C01010,
ZYDUSWELL,EQ,810,833.5,803,813.9,816.8,811.1,20369,16653236.4,16-MAY-2016,1518,INE768C01010,
ZYDUSWELL,EQ,824.4,824.4,795,800.55,796.95,813.9,5819,4705571.65,17-MAY-2016,666,INE768C01010,
ZYDUSWELL,EQ,796,817,790,802.15,805.95,800.55,5475,4387455.65,18-MAY-2016,799,INE768C01010,
ZYDUSWELL,EQ,796,809,779.95,783.15,781.05,802.15,2745,2173443.25,19-MAY-2016,345,INE768C01010,
ZYDUSWELL,EQ,800,800,759,765.3,762.55,783.15,3530,2745971.1,20-MAY-2016,468,INE768C01010,
ZYDUSWELL,EQ,775,799.65,751.5,777.35,775.05,765.3,7514,5859063,23-MAY-2016,731,INE768C01010,
ZYDUSWELL,EQ,789.9,789.9,763,770.3,777,777.35,2685,2068522.05,24-MAY-2016,353,INE768C01010,
ZYDUSWELL,EQ,789.9,789.9,755.15,767.25,770,770.3,15880,12216738.3,25-MAY-2016,844,INE768C01010,
ZYDUSWELL,EQ,776,794,764.1,774.1,773,767.25,3047,2365734.05,26-MAY-2016,451,INE768C01010,
ZYDUSWELL,EQ,783.85,807.95,766.5,791,789,774.1,59685,47710062.95,27-MAY-2016,1088,INE768C01010,
ZYDUSWELL,EQ,793,802.3,780.5,787.4,788,791,3590,2842316.7,30-MAY-2016,326,INE768C01010,
ZYDUSWELL,EQ,787.5,793.75,760,772.65,772.25,787.4,5841,4499697.7,31-MAY-2016,772,INE768C01010,
ZYDUSWELL,EQ,791.9,799.9,776.05,785.65,786,772.65,10438,8230283.75,01-JUN-2016,807,INE768C01010,
ZYDUSWELL,EQ,772.1,799.9,772.1,785,776,785.65,10509,8295858,02-JUN-2016,934,INE768C01010,
ZYDUSWELL,EQ,782,794.7,765.1,767.9,770,785,5306,4108789.35,03-JUN-2016,482,INE768C01010,
ZYDUSWELL,EQ,777,799.75,756,761.75,760.35,767.9,18557,14339704.85,06-JUN-2016,1168,INE768C01010,
ZYDUSWELL,EQ,764.95,773.95,764.3,767.05,770,761.75,3438,2643154.1,07-JUN-2016,297,INE768C01010,
ZYDUSWELL,EQ,763,773,760.05,767.95,773,767.05,3035,2324280.65,08-JUN-2016,508,INE768C01010,
ZYDUSWELL,EQ,761,774.7,760.15,765.6,764.05,767.95,1331,1023037.65,09-JUN-2016,222,INE768C01010,
ZYDUSWELL,EQ,774,774,760,764.15,766,765.6,3279,2513227.15,10-JUN-2016,341,INE768C01010,
ZYDUSWELL,EQ,767.9,768,752.3,757.55,757.3,764.15,2460,1862870.75,13-JUN-2016,256,INE768C01010,
ZYDUSWELL,EQ,753.45,763.85,752.1,753.5,752.5,757.55,3018,2281214.75,14-JUN-2016,267,INE768C01010,
ZYDUSWELL,EQ,755,760,750,751.35,751.9,753.5,4047,3053998.7,15-JUN-2016,337,INE768C01010,
ZYDUSWELL,EQ,758,852,753.15,799.15,797.25,751.35,237951,192365398.4,16-JUN-2016,6045,INE768C01010,
ZYDUSWELL,EQ,809,829.8,805,819.85,821,799.15,29601,24127906.7,17-JUN-2016,1679,INE768C01010,
ZYDUSWELL,EQ,811.1,830,788,807.65,806.95,819.85,13384,10932417.2,20-JUN-2016,962,INE768C01010,
ZYDUSWELL,EQ,813.95,813.95,791,792.05,791.05,807.65,7680,6131878.75,21-JUN-2016,815,INE768C01010,
ZYDUSWELL,EQ,804,829,793.5,806.25,805.95,792.05,12492,10148568.35,22-JUN-2016,1064,INE768C01010,
ZYDUSWELL,EQ,815.95,815.95,785.05,793,788,806.25,5109,4060374.45,23-JUN-2016,1015,INE768C01010,
ZYDUSWELL,EQ,782.05,788,701,780.75,777.1,793,6661,5131931.85,24-JUN-2016,660,INE768C01010,
ZYDUSWELL,EQ,765.05,795,765.05,776.8,776.55,780.75,4773,3725197.95,27-JUN-2016,765,INE768C01010,
ZYDUSWELL,EQ,773.2,803.65,773.2,783.25,781.1,776.8,10955,8652190.6,28-JUN-2016,1008,INE768C01010,
ZYDUSWELL,EQ,785.95,803,784.35,789.6,788,783.25,6629,5268486.55,29-JUN-2016,636,INE768C01010,
ZYDUSWELL,EQ,795,804.9,782,797.1,790,789.6,5419,4319397.9,30-JUN-2016,633,INE768C01010,
ZYDUSWELL,EQ,808,808,784.75,786.8,786.1,797.1,4660,3698626.3,01-JUL-2016,504,INE768C01010,
ZYDUSWELL,EQ,791.45,803.75,790,794.25,791,786.8,3835,3052271.6,04-JUL-2016,403,INE768C01010,
ZYDUSWELL,EQ,790.15,803.05,788,793.4,796.5,794.25,3262,2590222.9,05-JUL-2016,351,INE768C01010,
ZYDUSWELL,EQ,790,808,788,789.05,791.8,793.4,6992,5532787.85,07-JUL-2016,702,INE768C01010,
ZYDUSWELL,EQ,793.95,802,780,787.05,788,789.05,6609,5209881.95,08-JUL-2016,698,INE768C01010,
ZYDUSWELL,EQ,824,824,788.35,791.35,792,787.05,18342,14674850.05,11-JUL-2016,1495,INE768C01010,
ZYDUSWELL,EQ,805,805,792.55,796.85,794.05,791.35,6304,5036130,12-JUL-2016,421,INE768C01010,
ZYDUSWELL,EQ,800.55,802.5,791.25,793.9,795,796.85,3580,2845312.25,13-JUL-2016,645,INE768C01010,
ZYDUSWELL,EQ,797.15,799.95,790.05,794.35,794.45,793.9,4803,3810747.25,14-JUL-2016,320,INE768C01010,
ZYDUSWELL,EQ,794.05,797.5,783.25,785.65,789,794.35,4136,3266187.1,15-JUL-2016,657,INE768C01010,
ZYDUSWELL,EQ,790,794.75,771,779.1,778,785.65,4675,3658691.7,18-JUL-2016,543,INE768C01010,
ZYDUSWELL,EQ,779.05,798,779.05,791.5,792.5,779.1,4031,3182637.65,19-JUL-2016,505,INE768C01010,
ZYDUSWELL,EQ,790.1,794,783,791.4,788.1,791.5,3389,2670530.85,20-JUL-2016,500,INE768C01010,
ZYDUSWELL,EQ,779.95,793.65,779.95,784.75,783.1,791.4,3166,2492644.65,21-JUL-2016,307,INE768C01010,
ZYDUSWELL,EQ,789.85,789.85,781.5,784.4,785,784.75,2063,1619308.3,22-JUL-2016,254,INE768C01010,
ZYDUSWELL,EQ,780.1,794.95,780.1,784.3,787.9,784.4,5372,4235634.1,25-JUL-2016,355,INE768C01010,
ZYDUSWELL,EQ,786,791.85,779.5,780.5,779.9,784.3,6649,5214452.05,26-JUL-2016,957,INE768C01010,
ZYDUSWELL,EQ,778.95,798.95,776.1,796.55,798,780.5,7441,5911668.65,27-JUL-2016,2011,INE768C01010,
ZYDUSWELL,EQ,789,800,786.3,792,790,796.55,3803,3013838.65,28-JUL-2016,665,INE768C01010,
ZYDUSWELL,EQ,798.95,798.95,787.1,792.35,792.05,792,2980,2358270.3,29-JUL-2016,442,INE768C01010,
ZYDUSWELL,EQ,794,814.45,786,787.85,790.65,792.35,13164,10484103.25,01-AUG-2016,1591,INE768C01010,
ZYDUSWELL,EQ,799,833.5,780.2,790.6,788.4,787.85,108467,87752868.3,02-AUG-2016,6793,INE768C01010,
ZYDUSWELL,EQ,794.75,809,786,790,789.9,790.6,11511,9157197.15,03-AUG-2016,908,INE768C01010,
ZYDUSWELL,EQ,806,809,781.15,803.65,805,790,14493,11597255.05,04-AUG-2016,898,INE768C01010,
ZYDUSWELL,EQ,811,820,802.95,805.25,805,803.65,7982,6441144.75,05-AUG-2016,683,INE768C01010,
ZYDUSWELL,EQ,814.8,814.8,800.05,806.55,806,805.25,7183,5790261.2,08-AUG-2016,479,INE768C01010,
ZYDUSWELL,EQ,802.2,815,802.2,806.35,813.35,806.55,7844,6331257.35,09-AUG-2016,870,INE768C01010,
ZYDUSWELL,EQ,802.05,826,802.05,821.75,820,806.35,67020,55158150.45,10-AUG-2016,1174,INE768C01010,
ZYDUSWELL,EQ,824,853,815,846.3,848,821.75,121898,100404765.25,11-AUG-2016,1810,INE768C01010,
ZYDUSWELL,EQ,851,868.8,850,854,852.8,846.3,24670,21263213.5,12-AUG-2016,1289,INE768C01010,
ZYDUSWELL,EQ,859,880,840.55,873.85,874.9,854,22319,19516917.8,16-AUG-2016,2497,INE768C01010,
ZYDUSWELL,EQ,875,889.9,831.1,845.2,838,873.85,9902,8439036.25,17-AUG-2016,1020,INE768C01010,
ZYDUSWELL,EQ,851,864.95,845.05,852,846.5,845.2,6312,5416757.6,18-AUG-2016,762,INE768C01010,
ZYDUSWELL,EQ,852.15,868,836.15,857,858,852,5601,4809006.9,19-AUG-2016,334,INE768C01010,
ZYDUSWELL,EQ,857,867.9,841,862.6,859.5,857,4422,3801753.85,22-AUG-2016,958,INE768C01010,
ZYDUSWELL,EQ,862,863.55,839,841.7,840.1,862.6,5389,4584075.8,23-AUG-2016,666,INE768C01010,
ZYDUSWELL,EQ,851.95,918,842.35,892.9,894.8,841.7,73083,65299875.75,24-AUG-2016,4648,INE768C01010,
ZYDUSWELL,EQ,877,897,877,891.8,889.6,892.9,7536,6713929.5,25-AUG-2016,634,INE768C01010,
ZYDUSWELL,EQ,890,920,880,894.3,892,891.8,20525,18457188.35,26-AUG-2016,2122,INE768C01010,
ZYDUSWELL,EQ,890,900,872,877.5,880,894.3,8828,7782178.1,29-AUG-2016,1973,INE768C01010,
ZYDUSWELL,EQ,876,894,876,889.7,893.7,877.5,6013,5324970.65,30-AUG-2016,431,INE768C01010,
ZYDUSWELL,EQ,905,905,870.2,879,876.95,889.7,6158,5463104.8,31-AUG-2016,1077,INE768C01010,
ZYDUSWELL,EQ,870.05,893,866,885.5,889,879,4133,3636913.35,01-SEP-2016,423,INE768C01010,
ZYDUSWELL,EQ,870.05,894.7,868.5,875.9,877,885.5,3739,3279525.1,02-SEP-2016,361,INE768C01010,
ZYDUSWELL,EQ,871,890,871,881.9,881,875.9,3198,2819239.85,06-SEP-2016,982,INE768C01010,
ZYDUSWELL,EQ,888,915,888,904.9,907.5,881.9,20380,18523771.2,07-SEP-2016,1914,INE768C01010,
ZYDUSWELL,EQ,916.8,920.9,890,902.7,906.5,904.9,13310,12065209.75,08-SEP-2016,1156,INE768C01010,
ZYDUSWELL,EQ,908.95,915,901.2,905.45,906,902.7,5968,5410790.3,09-SEP-2016,728,INE768C01010,
ZYDUSWELL,EQ,900.05,905.6,879.6,890.25,890,905.45,6843,6075140,12-SEP-2016,543,INE768C01010,
ZYDUSWELL,EQ,891.6,900,878,895.4,900,890.25,2622,2330537.05,14-SEP-2016,310,INE768C01010,
ZYDUSWELL,EQ,899.75,899.75,878.1,880.45,880,895.4,2488,2201368.2,15-SEP-2016,285,INE768C01010,
ZYDUSWELL,EQ,880,903,880,900.2,900,880.45,11789,10576067.85,16-SEP-2016,474,INE768C01010,
ZYDUSWELL,EQ,882,904.7,881.35,898.25,902,900.2,6597,5870545,19-SEP-2016,3015,INE768C01010,
ZYDUSWELL,EQ,908,908,890.5,893.35,891.2,898.25,3816,3429329.05,20-SEP-2016,417,INE768C01010,
ZYDUSWELL,EQ,881,899.85,881,888.25,894.9,893.35,2371,2110283.55,21-SEP-2016,319,INE768C01010,
ZYDUSWELL,EQ,900,911,882,886,883.25,888.25,8524,7601244.2,22-SEP-2016,2690,INE768C01010,
ZYDUSWELL,EQ,900,910,886.05,888.4,892,886,32087,29003972.35,23-SEP-2016,795,INE768C01010,
ZYDUSWELL,EQ,880,904,880,890.4,891,888.4,3357,2996309.65,26-SEP-2016,244,INE768C01010,
ZYDUSWELL,EQ,892,899,881.1,882.05,881.1,890.4,4327,3841448.1,27-SEP-2016,994,INE768C01010,
ZYDUSWELL,EQ,884.3,897,882,888.1,887.15,882.05,2866,2547235.05,28-SEP-2016,332,INE768C01010,
ZYDUSWELL,EQ,896.2,905,866.2,877.3,882,888.1,7901,6960931.8,29-SEP-2016,1097,INE768C01010,
ZYDUSWELL,EQ,885,891,877,888.7,891,877.3,3734,3313970.9,30-SEP-2016,766,INE768C01010,
ZYDUSWELL,EQ,893.3,910.9,890,900.25,895.85,888.7,21965,19843891.75,03-OCT-2016,2254,INE768C01010,
ZYDUSWELL,EQ,904.7,904.7,880.7,887.95,888.15,900.25,3601,3211363.85,04-OCT-2016,484,INE768C01010,
ZYDUSWELL,EQ,888.05,899.45,886.05,891.4,889.8,887.95,3385,3013748.95,05-OCT-2016,752,INE768C01010,
ZYDUSWELL,EQ,898.95,899,877.3,880.45,878.85,891.4,9443,8435655.75,06-OCT-2016,503,INE768C01010,
