SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
IFGLREFRAC,EQ,113.05,115,112,112.45,113,113.25,10681,1206146.25,01-JAN-2016,86,INE023B01012,
IFGLREFRAC,EQ,112.45,115.5,110.1,112.1,113,112.45,6235,702185.25,04-JAN-2016,178,INE023B01012,
IFGLREFRAC,EQ,111.05,118.4,111.05,115.05,115,112.1,48335,5563824.6,05-JAN-2016,370,INE023B01012,
IFGLREFRAC,EQ,117.1,117.1,110.6,111.95,111.95,115.05,21736,2469624.2,06-JAN-2016,288,INE023B01012,
IFGLREFRAC,EQ,113.65,113.65,106.7,107.2,108,111.95,10326,1116979.7,07-JAN-2016,185,INE023B01012,
IFGLREFRAC,EQ,108.95,109,106.4,107,107,107.2,7617,819498,08-JAN-2016,105,INE023B01012,
IFGLREFRAC,EQ,107,107,103.15,104.9,104.5,107,13687,1433976.9,11-JAN-2016,203,INE023B01012,
IFGLREFRAC,EQ,105,105,101.9,103.55,104,104.9,13224,1371514,12-JAN-2016,209,INE023B01012,
IFGLREFRAC,EQ,104.1,104.1,97,101.9,100.5,103.55,14944,1520318.7,13-JAN-2016,242,INE023B01012,
IFGLREFRAC,EQ,102.25,102.25,95.2,98.6,98.9,101.9,3447,341527.6,14-JAN-2016,83,INE023B01012,
IFGLREFRAC,EQ,99.25,101,95.05,97.15,98.8,98.6,9007,890963.6,15-JAN-2016,113,INE023B01012,
IFGLREFRAC,EQ,97.2,99,88,88.2,92.6,97.15,8528,780372.85,18-JAN-2016,235,INE023B01012,
IFGLREFRAC,EQ,89,95.9,88.6,90.1,90,88.2,34204,3154544,19-JAN-2016,231,INE023B01012,
IFGLREFRAC,EQ,90,93.8,85.7,88,88.5,90.1,8814,773357.45,20-JAN-2016,179,INE023B01012,
IFGLREFRAC,EQ,87.2,91.5,85,89.7,89.95,88,10628,926518,21-JAN-2016,188,INE023B01012,
IFGLREFRAC,EQ,89,92,87.1,90.35,90,89.7,24919,2247156.35,22-JAN-2016,194,INE023B01012,
IFGLREFRAC,EQ,89,94,88.55,89.35,90.7,90.35,17697,1593726.85,25-JAN-2016,115,INE023B01012,
IFGLREFRAC,EQ,92.9,92.9,89.5,90,90.45,89.35,2809,253918.95,27-JAN-2016,26,INE023B01012,
IFGLREFRAC,EQ,93.9,93.9,86.5,87.45,88.45,90,12311,1089940.4,28-JAN-2016,131,INE023B01012,
IFGLREFRAC,EQ,91.8,91.8,83.5,86.9,86.65,87.45,30861,2653468.65,29-JAN-2016,449,INE023B01012,
IFGLREFRAC,EQ,92.1,92.5,86,90.05,90.9,86.9,17446,1563960.45,01-FEB-2016,379,INE023B01012,
IFGLREFRAC,EQ,92.5,93.85,88.2,89.2,88.5,90.05,8509,774708.05,02-FEB-2016,145,INE023B01012,
IFGLREFRAC,EQ,92.9,92.9,83.8,86.65,87,89.2,31548,2729392.35,03-FEB-2016,433,INE023B01012,
IFGLREFRAC,EQ,86.6,90.9,85,85.65,86,86.65,12895,1130747.35,04-FEB-2016,139,INE023B01012,
IFGLREFRAC,EQ,89.75,89.75,86.25,88.45,89,85.65,4250,374219.6,05-FEB-2016,50,INE023B01012,
IFGLREFRAC,EQ,90,90,87,87.3,87,88.45,8483,750475.3,08-FEB-2016,99,INE023B01012,
IFGLREFRAC,EQ,87.1,88.85,85.65,86.75,86.5,87.3,7280,638487.2,09-FEB-2016,70,INE023B01012,
IFGLREFRAC,EQ,86.1,86.85,83.05,83.4,84.75,86.75,4766,402973.15,10-FEB-2016,83,INE023B01012,
IFGLREFRAC,EQ,87.65,87.65,79.05,79.75,80.4,83.4,5514,447613.35,11-FEB-2016,122,INE023B01012,
IFGLREFRAC,EQ,80.4,80.4,75.1,78.45,78,79.75,26744,2106516.65,12-FEB-2016,173,INE023B01012,
IFGLREFRAC,EQ,78.45,85,78.45,83.05,82.15,78.45,15379,1274460.95,15-FEB-2016,184,INE023B01012,
IFGLREFRAC,EQ,87.7,87.9,80,81.4,80.05,83.05,3122,260111.15,16-FEB-2016,61,INE023B01012,
IFGLREFRAC,EQ,80,80.5,76,77.45,77.4,81.4,5255,408802.05,17-FEB-2016,87,INE023B01012,
IFGLREFRAC,EQ,81.95,83.45,79,79.65,79,77.45,27181,2203923.6,18-FEB-2016,117,INE023B01012,
