INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-Dec-2023,0,XX,45750.5,46725,45602.05,46659.55,46659.55,262850,1818636.03,2217645,-44820,04-DEC-2023,
FUTIDX,BANKNIFTY,25-Jan-2024,0,XX,45855.2,46968.65,45855.2,46899.45,46899.45,13991,97365.82,149835,36525,04-DEC-2023,
FUTIDX,BANKNIFTY,29-Feb-2024,0,XX,46248.1,47249.95,46010.3,47195.65,47195.65,3944,27617.61,29040,15660,04-DEC-2023,
FUTIDX,FINNIFTY,26-Dec-2023,0,XX,20584.7,21039.4,20584.05,20984.5,20984.5,5205,43362.04,65000,-1560,04-DEC-2023,
FUTIDX,FINNIFTY,30-Jan-2024,0,XX,20798.95,21050,20617.45,20901.85,20901.85,37,309.12,2440,0,04-DEC-2023,
FUTIDX,FINNIFTY,27-Feb-2024,0,XX,21000,21212.9,21000,21212.9,21212.9,3,25.3,80,80,04-DEC-2023,
FUTIDX,MIDCPNIFTY,22-Dec-2023,0,XX,9778.15,9942.3,9778.15,9927.95,9927.95,6000,44591.87,503700,-129750,04-DEC-2023,
FUTIDX,MIDCPNIFTY,29-Jan-2024,0,XX,9875.95,9920.25,9870.3,9915.8,9915.8,31,230.06,5775,300,04-DEC-2023,
FUTIDX,MIDCPNIFTY,26-Feb-2024,0,XX,9888.05,9939.1,9888,9939.1,9939.1,11,81.63,675,675,04-DEC-2023,
FUTIDX,NIFTY,28-Dec-2023,0,XX,20640,20828.3,20615.5,20798.9,20798.9,146319,1515170.63,10533000,588850,04-DEC-2023,
FUTIDX,NIFTY,25-Jan-2024,0,XX,20749.05,20943.6,20730.3,20915.45,20915.45,14722,153283.46,1179600,311200,04-DEC-2023,
FUTIDX,NIFTY,29-Feb-2024,0,XX,20851.1,21045.9,20835.8,21018.45,21018.45,4180,43753.73,139200,82000,04-DEC-2023,
FUTSTK,AARTIIND,28-Dec-2023,0,XX,561.75,574,559.7,565.45,565.45,4739,26875.9,11369000,-386000,04-DEC-2023,
