INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Jun-2023,0,XX,44282,44349.95,44149.95,44309.05,44309.05,68462,757230.05,2300025,-3250,06-JUN-2023,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,44360.05,44464.95,44283.45,44431.35,44431.35,4147,27601.61,261420,9525,06-JUN-2023,
FUTIDX,BANKNIFTY,31-Aug-2023,0,XX,44549.95,44617.05,44435,44581.65,44581.65,1214,8109.09,43740,1140,06-JUN-2023,
FUTIDX,FINNIFTY,27-Jun-2023,0,XX,19538.1,19562.85,19473.55,19544.35,19544.35,1995,15570.97,40720,5560,06-JUN-2023,
FUTIDX,FINNIFTY,25-Jul-2023,0,XX,19668.15,19668.15,19520.3,19632.55,19632.55,29,227.28,1160,40,06-JUN-2023,
FUTIDX,FINNIFTY,29-Aug-2023,0,XX,0,0,0,19762.55,19802.4,0,0,40,0,06-JUN-2023,
FUTIDX,MIDCPNIFTY,27-Jun-2023,0,XX,7833.75,7888.5,7787,7857.3,7857.3,30,176.28,675,-450,06-JUN-2023,
FUTIDX,MIDCPNIFTY,26-Jul-2023,0,XX,0,0,0,7282.5,7935.65,0,0,0,0,06-JUN-2023,
FUTIDX,MIDCPNIFTY,30-Aug-2023,0,XX,0,0,0,7944.9,7990.2,0,0,0,0,06-JUN-2023,
FUTIDX,NIFTY,29-Jun-2023,0,XX,18675,18700.75,18605.55,18672.95,18672.95,101782,949215.11,8779100,-383350,06-JUN-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,18762,18778,18687.4,18751.1,18751.1,5983,56025.35,797350,61850,06-JUN-2023,
FUTIDX,NIFTY,31-Aug-2023,0,XX,18876.45,18876.45,18780,18837.3,18837.3,1302,12252.55,213100,12000,06-JUN-2023,
FUTSTK,AARTIIND,29-Jun-2023,0,XX,521.05,526,514.35,515.5,515.5,1914,8450.29,5407700,348500,06-JUN-2023,
