INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Oct-2023,0,XX,44725,44820.85,44682.2,44747.95,44747.95,66025,443221.98,2090040,-73215,12-OCT-2023,
FUTIDX,BANKNIFTY,30-Nov-2023,0,XX,44999.95,45087.55,44970,45023.85,45023.85,2920,19722.39,202170,2205,12-OCT-2023,
FUTIDX,BANKNIFTY,28-Dec-2023,0,XX,45250,45324.7,45210,45269.45,45269.45,692,4698.61,49260,3540,12-OCT-2023,
FUTIDX,FINNIFTY,31-Oct-2023,0,XX,20029.5,20050.9,19984.35,20032.1,20032.1,792,6342.27,66640,2560,12-OCT-2023,
FUTIDX,FINNIFTY,28-Nov-2023,0,XX,20086.75,20145,20086.75,20136.2,20136.2,66,530.96,3640,-80,12-OCT-2023,
FUTIDX,FINNIFTY,26-Dec-2023,0,XX,20200,20206.75,20185,20199.6,20199.6,4,32.31,840,120,12-OCT-2023,
FUTIDX,MIDCPNIFTY,30-Oct-2023,0,XX,9131.95,9163.4,9119.45,9139.4,9139.4,1457,9991.65,422100,14250,12-OCT-2023,
FUTIDX,MIDCPNIFTY,24-Nov-2023,0,XX,9127.45,9149.95,9118.3,9118.4,9118.4,20,136.99,4500,75,12-OCT-2023,
FUTIDX,MIDCPNIFTY,22-Dec-2023,0,XX,9122.8,9143.7,9122.8,9130.8,9130.8,4,27.4,675,75,12-OCT-2023,
FUTIDX,NIFTY,26-Oct-2023,0,XX,19862.3,19884,19802.5,19843.5,19843.5,83809,831618.03,9689100,36650,12-OCT-2023,
FUTIDX,NIFTY,30-Nov-2023,0,XX,19965.9,19994.85,19925,19965.2,19965.2,5880,58700.49,1191200,-52900,12-OCT-2023,
FUTIDX,NIFTY,28-Dec-2023,0,XX,20090,20108.15,20031.85,20066.5,20066.5,1519,15244.78,332600,31750,12-OCT-2023,
FUTSTK,AARTIIND,26-Oct-2023,0,XX,486,489.75,482.6,487.75,487.75,2061,10023.29,14748000,-213000,12-OCT-2023,
FUTSTK,AARTIIND,30-Nov-2023,0,XX,489.95,493,486.1,491.15,491.15,329,1610.9,1190000,96000,12-OCT-2023,
FUTSTK,AARTIIND,28-Dec-2023,0,XX,490,495.5,489,494.35,494.35,17,83.69,322000,3000,12-OCT-2023,
FUTSTK,ABB,26-Oct-2023,0,XX,4201,4240,4194.9,4221.8,4221.8,809,8538.48,1160250,-54500,12-OCT-2023,
FUTSTK,ABB,30-Nov-2023,0,XX,4234.75,4260,4232.35,4251.5,4251.5,27,286.71,29000,1250,12-OCT-2023,
FUTSTK,ABB,28-Dec-2023,0,XX,4266,4266,4266,4266,4276.5,1,10.66,1250,0,12-OCT-2023,
FUTSTK,ABBOTINDIA,26-Oct-2023,0,XX,22499.5,22564.25,22321,22399.8,22399.8,357,3201.86,82440,1840,12-OCT-2023,
FUTSTK,ABBOTINDIA,30-Nov-2023,0,XX,22634.45,22636.2,22529.6,22547.15,22547.15,11,99.35,1440,80,12-OCT-2023,
FUTSTK,ABBOTINDIA,28-Dec-2023,0,XX,0,0,0,23300,22626.5,0,0,40,0,12-OCT-2023,
FUTSTK,ABCAPITAL,26-Oct-2023,0,XX,179.85,184,179.35,181.9,181.9,1980,19441.45,41034600,1533600,12-OCT-2023,
FUTSTK,ABCAPITAL,30-Nov-2023,0,XX,181.3,184.75,180.5,183.05,183.05,110,1084.13,1058400,37800,12-OCT-2023,
