INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,43825.4,44014.55,43679.15,43719.2,43719.2,98612,1080632.65,1494675,-336450,24-MAY-2023,
FUTIDX,BANKNIFTY,29-Jun-2023,0,XX,44048,44100.8,43780,43814.9,43814.9,50472,554294.84,1699675,324700,24-MAY-2023,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,44080,44195.95,43900.45,43942.2,43942.2,6257,41311.22,156735,15705,24-MAY-2023,
FUTIDX,FINNIFTY,30-May-2023,0,XX,19360.55,19430.7,19243.05,19254.05,19254.05,965,7459.99,31240,-9280,24-MAY-2023,
FUTIDX,FINNIFTY,27-Jun-2023,0,XX,19375.25,19500.9,19322,19330.8,19330.8,208,1613.81,9000,1400,24-MAY-2023,
FUTIDX,FINNIFTY,25-Jul-2023,0,XX,19532.05,19627.25,19342.45,19367.5,19367.5,13,101.13,680,-40,24-MAY-2023,
FUTIDX,MIDCPNIFTY,24-May-2023,0,XX,0,0,0,7131.85,7593,0,0,0,0,24-MAY-2023,
FUTIDX,MIDCPNIFTY,31-May-2023,0,XX,7605.95,7622.3,7605.95,7622.3,7603.25,8,45.69,150,75,24-MAY-2023,
FUTIDX,MIDCPNIFTY,27-Jun-2023,0,XX,0,0,0,6745,7643.85,0,0,0,0,24-MAY-2023,
FUTIDX,MIDCPNIFTY,26-Jul-2023,0,XX,0,0,0,7282.5,7687.45,0,0,0,0,24-MAY-2023,
FUTIDX,NIFTY,25-May-2023,0,XX,18301,18394.5,18265.2,18295.9,18295.9,134373,1231464.07,6349850,-2179800,24-MAY-2023,
FUTIDX,NIFTY,29-Jun-2023,0,XX,18400.05,18481,18354.2,18384.8,18384.8,104698,964204.51,6723450,2195850,24-MAY-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,18469.65,18539.8,18424.05,18449.45,18449.45,5316,49119.64,423800,91500,24-MAY-2023,
FUTSTK,AARTIIND,25-May-2023,0,XX,507.25,521.7,506.45,512.55,512.55,3714,16279.1,1762900,-995350,24-MAY-2023,
FUTSTK,AARTIIND,29-Jun-2023,0,XX,510.55,524.6,509.1,516,516,3959,17444.71,3387250,507450,24-MAY-2023,
FUTSTK,AARTIIND,27-Jul-2023,0,XX,516.5,526.5,516.5,519.05,519.05,83,433.45,129000,-32000,24-MAY-2023,
FUTSTK,ABB,25-May-2023,0,XX,3893.4,3946,3877.95,3898.05,3898.05,1769,17291.04,385000,-213000,24-MAY-2023,
FUTSTK,ABB,29-Jun-2023,0,XX,3917.65,3975.65,3906.35,3924.9,3924.9,2169,21350.65,1043500,179250,24-MAY-2023,
FUTSTK,ABB,27-Jul-2023,0,XX,3950,3976.15,3932.4,3932.4,3932.4,14,138.34,26000,1000,24-MAY-2023,
FUTSTK,ABBOTINDIA,25-May-2023,0,XX,21444.3,21630,21420,21467.45,21467.45,849,7309.62,12760,-21920,24-MAY-2023,
FUTSTK,ABBOTINDIA,29-Jun-2023,0,XX,21711.6,21794.55,21600,21644.1,21644.1,651,5646.52,52600,15440,24-MAY-2023,
FUTSTK,ABBOTINDIA,27-Jul-2023,0,XX,21564.45,21564.45,21487.25,21518.25,21518.25,12,103.25,1120,360,24-MAY-2023,
FUTSTK,ABCAPITAL,25-May-2023,0,XX,166.35,166.75,163.95,164.45,164.45,1839,16441.14,5454000,-6674400,24-MAY-2023,
FUTSTK,ABCAPITAL,29-Jun-2023,0,XX,167.4,168.1,165.1,165.6,165.6,2070,18635.94,23673600,6247800,24-MAY-2023,
FUTSTK,ABCAPITAL,27-Jul-2023,0,XX,168.3,168.9,166.3,166.65,166.65,16,144.84,248400,54000,24-MAY-2023,
FUTSTK,ABFRL,25-May-2023,0,XX,194.8,201.6,193.95,197.8,197.8,4239,21935.35,6156800,-5005000,24-MAY-2023,
FUTSTK,ABFRL,29-Jun-2023,0,XX,196.3,203.15,195.2,199.25,199.25,4822,25129.42,24320400,2860000,24-MAY-2023,
FUTSTK,ABFRL,27-Jul-2023,0,XX,198,204.45,197.75,200.95,200.95,118,618.48,681200,85800,24-MAY-2023,
FUTSTK,ACC,25-May-2023,0,XX,1806.8,1818.95,1773,1777.4,1777.4,9573,42947.87,763000,-1374000,24-MAY-2023,
FUTSTK,ACC,29-Jun-2023,0,XX,1827.25,1833.25,1787.35,1790.75,1790.75,11806,53371.01,3923750,1563000,24-MAY-2023,
FUTSTK,ACC,27-Jul-2023,0,XX,1825.05,1830,1793,1795.6,1795.6,81,440.56,73500,16500,24-MAY-2023,
FUTSTK,ADANIENT,25-May-2023,0,XX,2685.8,2753.75,2425.05,2479.9,2479.9,48142,306779.33,2594750,-1902250,24-MAY-2023,
FUTSTK,ADANIENT,29-Jun-2023,0,XX,2674,2769.35,2436.15,2495.45,2495.45,38719,247380.89,6994500,2261250,24-MAY-2023,
FUTSTK,ADANIENT,27-Jul-2023,0,XX,2692.8,2796.75,2457.55,2510.75,2510.75,726,5587.15,136200,27300,24-MAY-2023,
FUTSTK,ADANIPORTS,25-May-2023,0,XX,735.85,737.7,707.6,717.3,717.3,24364,109976.05,9120625,-7736250,24-MAY-2023,
FUTSTK,ADANIPORTS,29-Jun-2023,0,XX,741.35,742.45,712.95,722.35,722.35,24309,110530.19,31943125,7617500,24-MAY-2023,
FUTSTK,ADANIPORTS,27-Jul-2023,0,XX,732.9,740.4,712,721.15,721.15,530,3075.4,1036000,188000,24-MAY-2023,
FUTSTK,ALKEM,25-May-2023,0,XX,3257.95,3394.05,3256,3307.65,3307.65,1320,8781.42,59400,-93200,24-MAY-2023,
FUTSTK,ALKEM,29-Jun-2023,0,XX,3279.15,3414.5,3279.1,3330.45,3330.45,1831,12241.41,485600,-9400,24-MAY-2023,
FUTSTK,ALKEM,27-Jul-2023,0,XX,3325,3394.5,3325,3336.3,3351.65,18,120.96,8200,600,24-MAY-2023,
FUTSTK,AMBUJACEM,25-May-2023,0,XX,427.95,429.4,418.5,421.7,421.7,9454,72182.49,10758600,-10290600,24-MAY-2023,
FUTSTK,AMBUJACEM,29-Jun-2023,0,XX,431.95,432.7,422,424.95,424.95,10315,79357.6,47543400,9831600,24-MAY-2023,
FUTSTK,AMBUJACEM,27-Jul-2023,0,XX,430.75,433.05,422.9,425.15,425.15,147,1132.74,702000,104400,24-MAY-2023,
FUTSTK,APOLLOHOSP,25-May-2023,0,XX,4566.45,4599.95,4535.15,4540.4,4540.4,4345,24820.53,448000,-387875,24-MAY-2023,
FUTSTK,APOLLOHOSP,29-Jun-2023,0,XX,4614.65,4634.4,4570.05,4573.5,4573.5,4663,26826.76,1239375,397625,24-MAY-2023,
FUTSTK,APOLLOHOSP,27-Jul-2023,0,XX,4633,4652,4600,4600,4600,17,98.28,3875,625,24-MAY-2023,
FUTSTK,APOLLOTYRE,25-May-2023,0,XX,378.85,384.4,377,383.15,383.15,1912,25572.12,4648000,-1683500,24-MAY-2023,
FUTSTK,APOLLOTYRE,29-Jun-2023,0,XX,384.45,385.9,378.4,384.3,384.3,2197,29493.7,11196500,2866500,24-MAY-2023,
FUTSTK,APOLLOTYRE,27-Jul-2023,0,XX,379.8,383.6,379,382.65,382.65,100,649.2,579700,-22100,24-MAY-2023,
FUTSTK,ASHOKLEY,25-May-2023,0,XX,153.7,154.5,148.3,149.95,149.95,6814,51252.25,10980000,-17980000,24-MAY-2023,
FUTSTK,ASHOKLEY,29-Jun-2023,0,XX,156,156,149.45,151.25,151.25,9776,74083.72,51660000,23285000,24-MAY-2023,
FUTSTK,ASHOKLEY,27-Jul-2023,0,XX,154.3,154.3,148.2,149.8,149.8,294,2212.65,1125000,395000,24-MAY-2023,
FUTSTK,ASIANPAINT,25-May-2023,0,XX,3109.95,3128.4,3095.2,3099.25,3099.25,7943,49420.29,1432000,-1108400,24-MAY-2023,
FUTSTK,ASIANPAINT,29-Jun-2023,0,XX,3112.8,3130,3097.05,3100.85,3100.85,8867,55189.46,4176600,1098400,24-MAY-2023,
FUTSTK,ASIANPAINT,27-Jul-2023,0,XX,3122.45,3144.9,3116.05,3117.95,3117.95,52,325.52,32800,4600,24-MAY-2023,
FUTSTK,ASTRAL,25-May-2023,0,XX,1709.7,1718.9,1698.85,1711.45,1711.45,1688,10600.14,300940,-368468,24-MAY-2023,
FUTSTK,ASTRAL,29-Jun-2023,0,XX,1725,1730.8,1714.3,1724.4,1724.4,1998,12639.96,1185043,328098,24-MAY-2023,
FUTSTK,ASTRAL,27-Jul-2023,0,XX,1736.9,1737.35,1722.9,1735.9,1736.05,22,139.87,14313,4037,24-MAY-2023,
FUTSTK,ATUL,25-May-2023,0,XX,6645.5,6664.05,6601.7,6620.45,6620.45,948,4716.96,80700,-39075,24-MAY-2023,
FUTSTK,ATUL,29-Jun-2023,0,XX,6686.75,6686.75,6615,6626.75,6626.75,1087,5416.54,177450,37275,24-MAY-2023,
FUTSTK,ATUL,27-Jul-2023,0,XX,6654.15,6654.15,6654.15,6654.15,6699,1,4.99,5175,75,24-MAY-2023,
FUTSTK,AUBANK,25-May-2023,0,XX,758.45,764.75,749.65,763.3,763.3,3683,27953.64,2737000,-1923000,24-MAY-2023,
FUTSTK,AUBANK,29-Jun-2023,0,XX,751,754.6,740.8,753.3,753.3,4269,32004.12,11210000,1849000,24-MAY-2023,
FUTSTK,AUBANK,27-Jul-2023,0,XX,737.95,746.8,735.35,746.45,746.45,51,378.83,64000,11000,24-MAY-2023,
FUTSTK,AUROPHARMA,25-May-2023,0,XX,600.7,608.5,597.4,605.5,605.5,3065,18511.02,2804000,-1571000,24-MAY-2023,
FUTSTK,AUROPHARMA,29-Jun-2023,0,XX,603.4,610.4,600.25,608.85,608.85,3013,18278.6,7557000,1024000,24-MAY-2023,
FUTSTK,AUROPHARMA,27-Jul-2023,0,XX,609,612.4,608.25,611.55,611.55,25,167.88,61600,16500,24-MAY-2023,
FUTSTK,AXISBANK,25-May-2023,0,XX,911,917.5,908.7,915.5,915.5,11586,127073.39,7513200,-9150000,24-MAY-2023,
