INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Nov-2023,0,XX,43525,43604.1,43430,43509.1,43509.1,116834,762653.02,2383650,-154560,03-NOV-2023,
FUTIDX,BANKNIFTY,28-Dec-2023,0,XX,43785.05,43833.15,43671.05,43753,43753,4624,30348.6,147765,-2025,03-NOV-2023,
FUTIDX,BANKNIFTY,25-Jan-2024,0,XX,43961.1,44097.9,43917.95,43998.15,43998.15,1041,6870.63,29955,3405,03-NOV-2023,
FUTIDX,FINNIFTY,28-Nov-2023,0,XX,19461,19537.4,19445.9,19460.7,19460.7,1351,10529.73,53080,4520,03-NOV-2023,
FUTIDX,FINNIFTY,26-Dec-2023,0,XX,19580,19731.85,19383.45,19578.85,19578.85,23,180.16,2320,0,03-NOV-2023,
FUTIDX,FINNIFTY,30-Jan-2024,0,XX,19978,19978,19592.25,19849.45,19849.45,5,39.4,240,80,03-NOV-2023,
FUTIDX,MIDCPNIFTY,24-Nov-2023,0,XX,8852,8900,8848,8878.6,8878.6,1692,11259.95,664725,-9000,03-NOV-2023,
FUTIDX,MIDCPNIFTY,22-Dec-2023,0,XX,8845,8899.75,8832.7,8881.25,8881.25,32,212.87,5775,1125,03-NOV-2023,
FUTIDX,MIDCPNIFTY,29-Jan-2024,0,XX,8848.75,8898.75,8848.75,8898.75,8898.75,3,19.95,150,-75,03-NOV-2023,
FUTIDX,NIFTY,30-Nov-2023,0,XX,19340,19413.4,19280,19303.6,19303.6,99737,963841.89,11297400,-407500,03-NOV-2023,
FUTIDX,NIFTY,28-Dec-2023,0,XX,19443.95,19465.9,19390.6,19406.9,19406.9,4945,48045.11,950600,24050,03-NOV-2023,
FUTIDX,NIFTY,25-Jan-2024,0,XX,19536.95,19562,19490.05,19507.9,19507.9,1120,10938.05,164250,18450,03-NOV-2023,
FUTSTK,AARTIIND,30-Nov-2023,0,XX,460.7,467,460.25,463.2,463.2,2379,11038.06,13345000,-230000,03-NOV-2023,
FUTSTK,AARTIIND,28-Dec-2023,0,XX,462.75,469.1,462.75,466.1,466.1,170,793.13,1376000,-1000,03-NOV-2023,
FUTSTK,AARTIIND,25-Jan-2024,0,XX,467.15,472.8,467.15,468.6,468.6,90,422.28,173000,72000,03-NOV-2023,
FUTSTK,ABB,30-Nov-2023,0,XX,4135.1,4206,4106.7,4191.65,4191.65,5320,27687.75,1689250,54875,03-NOV-2023,
FUTSTK,ABB,28-Dec-2023,0,XX,4152.25,4227.95,4138,4213.75,4213.75,127,665.45,18750,2125,03-NOV-2023,
FUTSTK,ABB,25-Jan-2024,0,XX,0,0,0,4152,4231.85,0,0,750,0,03-NOV-2023,
FUTSTK,ABBOTINDIA,30-Nov-2023,0,XX,22550,22893.85,22404,22857.9,22857.9,449,4078.39,69720,-920,03-NOV-2023,
FUTSTK,ABBOTINDIA,28-Dec-2023,0,XX,22758.8,22989.1,22743.15,22976.8,22976.8,8,73.17,800,160,03-NOV-2023,
FUTSTK,ABBOTINDIA,25-Jan-2024,0,XX,0,0,0,22635.65,23147.95,0,0,0,0,03-NOV-2023,
FUTSTK,ABCAPITAL,30-Nov-2023,0,XX,174.8,177.7,172.05,173.85,173.85,4728,44627.79,46305000,3364200,03-NOV-2023,
FUTSTK,ABCAPITAL,28-Dec-2023,0,XX,176.35,178.8,173.2,174.9,174.9,180,1708.09,734400,135000,03-NOV-2023,
FUTSTK,ABCAPITAL,25-Jan-2024,0,XX,175.5,175.5,175.5,175.5,175.8,1,9.47,5400,5400,03-NOV-2023,
FUTSTK,ABFRL,30-Nov-2023,0,XX,216.4,217.4,215.15,215.85,215.85,1383,7776.68,31444400,-62400,03-NOV-2023,
FUTSTK,ABFRL,28-Dec-2023,0,XX,215.15,216.1,214.55,215.1,215.1,136,761.03,1521000,39000,03-NOV-2023,
FUTSTK,ABFRL,25-Jan-2024,0,XX,215,215.4,214,215.25,218.75,14,78.26,101400,28600,03-NOV-2023,
FUTSTK,ACC,30-Nov-2023,0,XX,1886.95,1899.35,1865.55,1867.4,1867.4,2509,14135.78,5279700,-59400,03-NOV-2023,
FUTSTK,ACC,28-Dec-2023,0,XX,1904.3,1909.5,1877.3,1879.1,1879.1,64,363.13,48000,6000,03-NOV-2023,
FUTSTK,ACC,25-Jan-2024,0,XX,0,0,0,1880,1888.6,0,0,1500,0,03-NOV-2023,
FUTSTK,ADANIENT,30-Nov-2023,0,XX,2232.95,2293.25,2226.45,2243,2243,8250,55903.06,9134700,-68100,03-NOV-2023,
FUTSTK,ADANIENT,28-Dec-2023,0,XX,2240,2303.4,2240,2254.95,2254.95,235,1602.75,122400,13200,03-NOV-2023,
FUTSTK,ADANIENT,25-Jan-2024,0,XX,2266.75,2311.45,2266.75,2269.95,2269.95,11,75.37,5700,600,03-NOV-2023,
FUTSTK,ADANIPORTS,30-Nov-2023,0,XX,785,803.5,781.1,799.95,799.95,9077,57869.6,55313600,100000,03-NOV-2023,
FUTSTK,ADANIPORTS,28-Dec-2023,0,XX,791.35,807.55,791.35,804.45,804.45,357,2287.91,599200,70400,03-NOV-2023,
FUTSTK,ADANIPORTS,25-Jan-2024,0,XX,802,810,800,809,809,17,109.62,24000,4000,03-NOV-2023,
FUTSTK,ALKEM,30-Nov-2023,0,XX,3836.8,3874.3,3816.25,3827.1,3827.1,3596,27647.92,1151800,136000,03-NOV-2023,
FUTSTK,ALKEM,28-Dec-2023,0,XX,3862.65,3896.9,3836.65,3850.65,3850.65,28,216.48,8000,800,03-NOV-2023,
FUTSTK,ALKEM,25-Jan-2024,0,XX,0,0,0,3760.25,3867.85,0,0,600,0,03-NOV-2023,
FUTSTK,AMBUJACEM,30-Nov-2023,0,XX,423,424.55,418.55,422.35,422.35,3504,26586.6,58462200,91800,03-NOV-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0,XX,424.45,426.6,421.5,424.8,424.8,76,580.38,570600,1800,03-NOV-2023,
FUTSTK,AMBUJACEM,25-Jan-2024,0,XX,427,429.9,424.95,426.7,427.4,16,122.91,59400,10800,03-NOV-2023,
FUTSTK,APOLLOHOSP,30-Nov-2023,0,XX,4991,5185,4961.05,5172.45,5172.45,14592,93650.66,2333125,135000,03-NOV-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0,XX,5009.5,5203.25,5009.5,5197.45,5197.45,349,2252.92,32250,12875,03-NOV-2023,
FUTSTK,APOLLOHOSP,25-Jan-2024,0,XX,5180,5180,5180,5180,5232.9,3,19.42,625,375,03-NOV-2023,
FUTSTK,APOLLOTYRE,30-Nov-2023,0,XX,390.25,391.55,384,385,385,1931,12706.03,11633100,438600,03-NOV-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0,XX,388.15,389,381.7,382.15,382.15,205,1342.17,785400,52700,03-NOV-2023,
FUTSTK,APOLLOTYRE,25-Jan-2024,0,XX,387,387.45,380,380,380,25,163.86,57800,13600,03-NOV-2023,
FUTSTK,ASHOKLEY,30-Nov-2023,0,XX,169.9,171.75,169,169.25,169.25,2352,19993.96,68905000,1730000,03-NOV-2023,
FUTSTK,ASHOKLEY,28-Dec-2023,0,XX,172,172.8,170.25,170.35,170.35,112,958.7,1745000,165000,03-NOV-2023,
