INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,43039.9,43273.05,42875.05,43217.4,43217.4,102973,1108306.84,2290700,84225,28-APR-2023,
FUTIDX,BANKNIFTY,29-Jun-2023,0,XX,43139.95,43384.7,43003.45,43332.35,43332.35,4991,53891.04,190650,19775,28-APR-2023,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,43255,43578.3,43199.95,43509.95,43509.95,1251,8138.02,6405,6405,28-APR-2023,
FUTIDX,FINNIFTY,30-May-2023,0,XX,19144.95,19202.45,19012,19175.65,19175.65,1127,8608.63,40320,-1240,28-APR-2023,
FUTIDX,FINNIFTY,27-Jun-2023,0,XX,19122.65,19289.45,19095.45,19229.2,19229.2,17,130.28,1200,-80,28-APR-2023,
FUTIDX,FINNIFTY,25-Jul-2023,0,XX,19258.55,19677.55,19258.55,19677.55,19677.55,2,15.57,0,0,28-APR-2023,
FUTIDX,MIDCPNIFTY,03-May-2023,0,XX,0,0,0,6842.6,7239.6,0,0,0,0,28-APR-2023,
FUTIDX,MIDCPNIFTY,10-May-2023,0,XX,0,0,0,6865.8,7249.4,0,0,0,0,28-APR-2023,
FUTIDX,MIDCPNIFTY,17-May-2023,0,XX,0,0,0,6933.7,7259.25,0,0,0,0,28-APR-2023,
FUTIDX,MIDCPNIFTY,24-May-2023,0,XX,0,0,0,7131.85,7269.15,0,0,0,0,28-APR-2023,
FUTIDX,MIDCPNIFTY,31-May-2023,0,XX,7199.25,7199.25,7199.25,7199.25,7279.95,1,5.39,75,75,28-APR-2023,
FUTIDX,MIDCPNIFTY,27-Jun-2023,0,XX,0,0,0,6745,7318.9,0,0,0,0,28-APR-2023,
FUTIDX,MIDCPNIFTY,26-Jul-2023,0,XX,0,0,0,7282.5,7361.05,0,0,0,0,28-APR-2023,
FUTIDX,NIFTY,25-May-2023,0,XX,18030.25,18128.5,17965,18111.15,18111.15,126397,1140545.73,8754500,546500,28-APR-2023,
FUTIDX,NIFTY,29-Jun-2023,0,XX,18099,18185.7,18031,18167.25,18167.25,10300,93260.27,839350,85400,28-APR-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,18240,18297.95,18105,18229.65,18229.65,2446,22225.64,47800,47800,28-APR-2023,
FUTSTK,AARTIIND,25-May-2023,0,XX,561.05,574.9,559.75,564.05,564.05,2379,11455.95,3266550,396100,28-APR-2023,
FUTSTK,AARTIIND,29-Jun-2023,0,XX,563,577.7,562.55,566.3,566.3,87,421.15,82450,29750,28-APR-2023,
FUTSTK,AARTIIND,27-Jul-2023,0,XX,0,0,0,564,572.3,0,0,0,0,28-APR-2023,
FUTSTK,ABB,25-May-2023,0,XX,3445,3459,3405.9,3436.25,3436.25,1292,11077.27,1298250,-55750,28-APR-2023,
FUTSTK,ABB,29-Jun-2023,0,XX,3458.3,3470,3421.75,3460.35,3460.35,62,534.39,15750,7500,28-APR-2023,
FUTSTK,ABB,27-Jul-2023,0,XX,0,0,0,3473.5,3479.35,0,0,0,0,28-APR-2023,
FUTSTK,ABBOTINDIA,25-May-2023,0,XX,22349.95,22531.9,22164,22448.95,22448.95,481,4306.81,64680,4360,28-APR-2023,
FUTSTK,ABBOTINDIA,29-Jun-2023,0,XX,22300,22552.3,22300,22547.05,22547.05,3,26.95,240,0,28-APR-2023,
FUTSTK,ABBOTINDIA,27-Jul-2023,0,XX,0,0,0,22549.1,22697.75,0,0,0,0,28-APR-2023,
