INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Apr-2023,0,XX,41239.6,41239.65,40866.4,40978.2,40978.2,102638,1053653.31,2171550,-197500,10-APR-2023,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,41400.05,41400.9,41039.35,41136.55,41136.55,5716,58899.91,366550,-10750,10-APR-2023,
FUTIDX,BANKNIFTY,29-Jun-2023,0,XX,41610,41610,41202,41296.65,41296.65,1382,14292.85,45425,3975,10-APR-2023,
FUTIDX,FINNIFTY,25-Apr-2023,0,XX,18522.05,18549.15,18387.35,18427.8,18427.8,1616,11939.49,45920,8320,10-APR-2023,
FUTIDX,FINNIFTY,30-May-2023,0,XX,18590,18779.95,18500,18523.7,18523.7,24,179.04,1400,520,10-APR-2023,
FUTIDX,FINNIFTY,27-Jun-2023,0,XX,0,0,0,18691.2,18678.25,0,0,40,0,10-APR-2023,
FUTIDX,MIDCPNIFTY,11-Apr-2023,0,XX,0,0,0,7003.2,6864.2,0,0,0,0,10-APR-2023,
FUTIDX,MIDCPNIFTY,18-Apr-2023,0,XX,0,0,0,6786.35,6873.55,0,0,0,0,10-APR-2023,
FUTIDX,MIDCPNIFTY,25-Apr-2023,0,XX,6854.95,6854.95,6854.95,6854.95,6882.9,1,5.14,225,75,10-APR-2023,
FUTIDX,MIDCPNIFTY,02-May-2023,0,XX,0,0,0,6842.6,6892.3,0,0,0,0,10-APR-2023,
FUTIDX,MIDCPNIFTY,09-May-2023,0,XX,0,0,0,6865.8,6901.7,0,0,0,0,10-APR-2023,
FUTIDX,MIDCPNIFTY,30-May-2023,0,XX,0,0,0,6913.55,6931.45,0,0,0,0,10-APR-2023,
FUTIDX,MIDCPNIFTY,27-Jun-2023,0,XX,0,0,0,6745,6970.15,0,0,0,0,10-APR-2023,
FUTIDX,NIFTY,27-Apr-2023,0,XX,17671,17754,17653.6,17681.5,17681.5,106607,943279.96,9811700,-608600,10-APR-2023,
FUTIDX,NIFTY,25-May-2023,0,XX,17750.95,17814.2,17719,17742.95,17742.95,8542,75843.31,1076350,-48250,10-APR-2023,
FUTIDX,NIFTY,29-Jun-2023,0,XX,17784.95,17851.95,17760,17781,17781,3182,28321.16,365950,37500,10-APR-2023,
FUTSTK,AARTIIND,27-Apr-2023,0,XX,541.05,543.85,533.75,539.5,539.5,2049,9376.26,3358350,-39950,10-APR-2023,
FUTSTK,AARTIIND,25-May-2023,0,XX,540.6,545.25,537,541.7,541.7,126,579,182750,7650,10-APR-2023,
FUTSTK,AARTIIND,29-Jun-2023,0,XX,0,0,0,520.7,545.65,0,0,0,0,10-APR-2023,
FUTSTK,ABB,27-Apr-2023,0,XX,3419.8,3429,3382,3410.2,3410.2,1205,10262.87,1504500,-21750,10-APR-2023,
FUTSTK,ABB,25-May-2023,0,XX,3415.95,3424.85,3382.05,3411.2,3411.2,72,613.43,27500,3750,10-APR-2023,
FUTSTK,ABB,29-Jun-2023,0,XX,3401.25,3401.25,3393.4,3393.4,3452.15,2,16.98,1500,500,10-APR-2023,
FUTSTK,ABBOTINDIA,27-Apr-2023,0,XX,22926.9,23200,22882.75,22943.95,22943.95,299,2750.76,48400,-80,10-APR-2023,
FUTSTK,ABBOTINDIA,25-May-2023,0,XX,23037.25,23200,22903.45,22918.95,22918.95,12,110.41,1760,120,10-APR-2023,
FUTSTK,ABBOTINDIA,29-Jun-2023,0,XX,23000,23000,22989.15,22989.15,23196.35,2,18.39,280,80,10-APR-2023,
FUTSTK,ABCAPITAL,27-Apr-2023,0,XX,159.25,161,156.2,160.15,160.15,2094,17945.03,30067200,-124200,10-APR-2023,
FUTSTK,ABCAPITAL,25-May-2023,0,XX,160.05,161.4,157.1,160.85,160.85,59,508.42,453600,59400,10-APR-2023,
FUTSTK,ABCAPITAL,29-Jun-2023,0,XX,159.55,160.3,158.45,160.3,162.35,8,68.89,183600,21600,10-APR-2023,
FUTSTK,ABFRL,27-Apr-2023,0,XX,218,222.95,217.8,222.45,222.45,3043,17466.47,25682800,-819000,10-APR-2023,
FUTSTK,ABFRL,25-May-2023,0,XX,219.2,224.2,219.15,223.8,223.8,183,1057.26,491400,23400,10-APR-2023,
FUTSTK,ABFRL,29-Jun-2023,0,XX,0,0,0,218.6,225.55,0,0,7800,0,10-APR-2023,
FUTSTK,ACC,27-Apr-2023,0,XX,1719.5,1760,1717.8,1750.05,1750.05,4820,21024.63,5091000,24250,10-APR-2023,
FUTSTK,ACC,25-May-2023,0,XX,1739.9,1768.6,1736.7,1759.45,1759.45,150,657.33,66250,-4000,10-APR-2023,
FUTSTK,ACC,29-Jun-2023,0,XX,1765,1765,1765,1765,1765,4,17.65,1250,250,10-APR-2023,
FUTSTK,ADANIENT,27-Apr-2023,0,XX,1777.5,1823.8,1770,1807.65,1807.65,13744,61896.02,7903500,-14000,10-APR-2023,
FUTSTK,ADANIENT,25-May-2023,0,XX,1779.7,1831,1779.7,1815.35,1815.35,857,3876.29,589750,9500,10-APR-2023,
FUTSTK,ADANIENT,29-Jun-2023,0,XX,1797.25,1830,1797.25,1824.25,1824.25,58,263.48,16750,-250,10-APR-2023,
