INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,23-Feb-2023,0,XX,41605.3,41749.4,41242.3,41641.8,41641.8,195193,2025945.65,2377925,-102625,07-FEB-2023,
FUTIDX,BANKNIFTY,29-Mar-2023,0,XX,41865.85,41955,41466.65,41852.15,41852.15,7738,80780.67,259450,23900,07-FEB-2023,
FUTIDX,BANKNIFTY,27-Apr-2023,0,XX,41916.15,42086.6,41602.75,41994.35,41994.35,1688,17675.09,83775,1150,07-FEB-2023,
FUTIDX,FINNIFTY,28-Feb-2023,0,XX,18480,18539.9,18350,18497.85,18497.85,1169,8629.36,16640,1840,07-FEB-2023,
FUTIDX,FINNIFTY,28-Mar-2023,0,XX,18581.1,18604,18521,18585.95,18585.95,20,148.54,1040,400,07-FEB-2023,
FUTIDX,FINNIFTY,25-Apr-2023,0,XX,18671.25,18866.45,18614.05,18866.45,18866.45,4,29.92,320,40,07-FEB-2023,
FUTIDX,MIDCPNIFTY,07-Feb-2023,0,XX,0,0,0,7543.55,6982.9,0,0,0,0,07-FEB-2023,
FUTIDX,MIDCPNIFTY,14-Feb-2023,0,XX,0,0,0,7178.65,6992,0,0,0,0,07-FEB-2023,
FUTIDX,MIDCPNIFTY,21-Feb-2023,0,XX,0,0,0,7039.75,7001.05,0,0,0,0,07-FEB-2023,
FUTIDX,MIDCPNIFTY,28-Feb-2023,0,XX,0,0,0,6878.5,7010.15,0,0,0,0,07-FEB-2023,
FUTIDX,MIDCPNIFTY,06-Mar-2023,0,XX,0,0,0,7077.45,7017.95,0,0,0,0,07-FEB-2023,
FUTIDX,MIDCPNIFTY,28-Mar-2023,0,XX,0,0,0,7282.85,7048.85,0,0,0,0,07-FEB-2023,
FUTIDX,MIDCPNIFTY,25-Apr-2023,0,XX,0,0,0,7045.15,7086.8,0,0,0,0,07-FEB-2023,
FUTIDX,NIFTY,23-Feb-2023,0,XX,17840,17864.8,17703,17782.65,17782.65,159230,1416007.29,10516450,165700,07-FEB-2023,
FUTIDX,NIFTY,29-Mar-2023,0,XX,17925,17964.55,17809,17883.35,17883.35,8903,79613.2,1118600,94150,07-FEB-2023,
FUTIDX,NIFTY,27-Apr-2023,0,XX,17995,18032.4,17882,17950.15,17950.15,2143,19233.43,221950,8100,07-FEB-2023,
FUTSTK,AARTIIND,23-Feb-2023,0,XX,561,563.65,526.6,535.15,535.15,4503,20558.96,3660100,237150,07-FEB-2023,
FUTSTK,AARTIIND,29-Mar-2023,0,XX,561.55,564.25,528,536,536,477,2175.85,383350,67150,07-FEB-2023,
FUTSTK,AARTIIND,27-Apr-2023,0,XX,555.05,556.2,530,537.5,537.5,57,260.68,35700,18700,07-FEB-2023,
FUTSTK,ABB,23-Feb-2023,0,XX,2949.95,3045.05,2907.05,3032.2,3032.2,3371,25234.54,1639500,127750,07-FEB-2023,
FUTSTK,ABB,29-Mar-2023,0,XX,2966.2,3061.35,2920.35,3051.55,3051.55,81,609.06,13250,2000,07-FEB-2023,
FUTSTK,ABB,27-Apr-2023,0,XX,3061.6,3061.6,3061.6,3061.6,3069.7,1,7.65,250,250,07-FEB-2023,
FUTSTK,ABBOTINDIA,23-Feb-2023,0,XX,20720,21173.05,20710.1,21060.4,21060.4,299,2505.05,38520,-1000,07-FEB-2023,
FUTSTK,ABBOTINDIA,29-Mar-2023,0,XX,21075,21194.95,20847.15,21134.2,21134.2,80,670.07,960,0,07-FEB-2023,
FUTSTK,ABBOTINDIA,27-Apr-2023,0,XX,0,0,0,21659.4,21310.25,0,0,0,0,07-FEB-2023,
FUTSTK,ABCAPITAL,23-Feb-2023,0,XX,146.9,147.5,144.4,146.35,146.35,1141,9004.61,31935600,-135000,07-FEB-2023,
FUTSTK,ABCAPITAL,29-Mar-2023,0,XX,147.25,148.2,145.5,147.15,147.15,57,452.48,1171800,-27000,07-FEB-2023,
FUTSTK,ABCAPITAL,27-Apr-2023,0,XX,148.1,148.1,148,148,148,4,32.03,199800,5400,07-FEB-2023,
