INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Mar-2023,0,XX,39660,39847.3,39136.85,39740.4,39740.4,212567,2097704.77,2531950,-165575,17-MAR-2023,
FUTIDX,BANKNIFTY,27-Apr-2023,0,XX,39897.6,40055,39371,39959.8,39959.8,26928,267043.75,1657550,33025,17-MAR-2023,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,40059,40194.8,39508.6,40079.7,40079.7,8486,84390.67,1325675,18775,17-MAR-2023,
FUTIDX,FINNIFTY,28-Mar-2023,0,XX,17679.6,17775.1,17463.05,17735.6,17735.6,1872,13193.63,29640,-2680,17-MAR-2023,
FUTIDX,FINNIFTY,25-Apr-2023,0,XX,17702.3,17879.3,17574.55,17814.15,17814.15,32,226.47,1920,0,17-MAR-2023,
FUTIDX,FINNIFTY,30-May-2023,0,XX,18148.8,18148.8,18148.8,18148.8,17937.8,1,7.25,440,40,17-MAR-2023,
FUTIDX,MIDCPNIFTY,21-Mar-2023,0,XX,0,0,0,7019.4,6825.75,0,0,0,0,17-MAR-2023,
FUTIDX,MIDCPNIFTY,28-Mar-2023,0,XX,0,0,0,6992.1,6835.2,0,0,0,0,17-MAR-2023,
FUTIDX,MIDCPNIFTY,03-Apr-2023,0,XX,0,0,0,7020.25,6843.3,0,0,0,0,17-MAR-2023,
FUTIDX,MIDCPNIFTY,11-Apr-2023,0,XX,0,0,0,7003.2,6854.15,0,0,0,0,17-MAR-2023,
FUTIDX,MIDCPNIFTY,18-Apr-2023,0,XX,0,0,0,6786.35,6864.65,0,0,0,0,17-MAR-2023,
FUTIDX,MIDCPNIFTY,25-Apr-2023,0,XX,0,0,0,7045.15,6874.35,0,0,0,0,17-MAR-2023,
FUTIDX,MIDCPNIFTY,30-May-2023,0,XX,0,0,0,6913.55,6923.2,0,0,0,0,17-MAR-2023,
FUTIDX,NIFTY,29-Mar-2023,0,XX,17165,17208.75,17020.05,17178.15,17178.15,240653,2061421.46,11968150,-332700,17-MAR-2023,
FUTIDX,NIFTY,27-Apr-2023,0,XX,17264,17299,17120,17275.45,17275.45,21525,185339.81,2365800,245800,17-MAR-2023,
FUTIDX,NIFTY,25-May-2023,0,XX,17324,17368,17194,17343.75,17343.75,10520,90873.34,987050,26050,17-MAR-2023,
FUTSTK,AARTIIND,29-Mar-2023,0,XX,525.85,536.45,522.35,531,531,1380,6242.38,4040050,82450,17-MAR-2023,
FUTSTK,AARTIIND,27-Apr-2023,0,XX,526,538,525,532.55,532.55,109,495.14,249900,-15300,17-MAR-2023,
FUTSTK,AARTIIND,25-May-2023,0,XX,536,537.8,536,537.8,535.25,4,18.26,24650,850,17-MAR-2023,
FUTSTK,ABB,29-Mar-2023,0,XX,3348.2,3367.95,3292.65,3308.6,3308.6,1528,12683.62,1494750,-14500,17-MAR-2023,
FUTSTK,ABB,27-Apr-2023,0,XX,3361.55,3375,3305.25,3318.5,3318.5,146,1218.36,73000,8750,17-MAR-2023,
FUTSTK,ABB,25-May-2023,0,XX,3375,3383,3350,3350,3359.05,3,25.27,4750,750,17-MAR-2023,
FUTSTK,ABBOTINDIA,29-Mar-2023,0,XX,20842.6,21044.95,20698.4,20990.5,20990.5,392,3279.61,47000,2560,17-MAR-2023,
FUTSTK,ABBOTINDIA,27-Apr-2023,0,XX,20814,21069.55,20814,21069.55,21069.55,12,100.62,1280,200,17-MAR-2023,
FUTSTK,ABBOTINDIA,25-May-2023,0,XX,21080,21080,21080,21080,21221.65,1,8.43,80,40,17-MAR-2023,
FUTSTK,ABCAPITAL,29-Mar-2023,0,XX,150.45,155.5,149.8,154.7,154.7,3235,26819.74,35040600,2845800,17-MAR-2023,
FUTSTK,ABCAPITAL,27-Apr-2023,0,XX,151.25,156.25,151.25,155.7,155.7,377,3140.31,2106000,712800,17-MAR-2023,
FUTSTK,ABCAPITAL,25-May-2023,0,XX,154.4,154.8,154.4,154.8,155.85,2,16.69,48600,10800,17-MAR-2023,
FUTSTK,ABFRL,29-Mar-2023,0,XX,217.45,218.4,213.8,215.2,215.2,1748,9813.8,22804600,267800,17-MAR-2023,
FUTSTK,ABFRL,27-Apr-2023,0,XX,217.85,219.7,215.35,216.85,216.85,246,1391.14,2249000,400400,17-MAR-2023,
FUTSTK,ABFRL,25-May-2023,0,XX,221,221,218,218,218,2,11.41,96200,2600,17-MAR-2023,
FUTSTK,ACC,29-Mar-2023,0,XX,1783.95,1794,1734.4,1740.6,1740.6,3353,14666.06,4935500,156250,17-MAR-2023,
FUTSTK,ACC,27-Apr-2023,0,XX,1779.45,1783.05,1744.1,1753.05,1753.05,412,1810.37,208500,40500,17-MAR-2023,
FUTSTK,ACC,25-May-2023,0,XX,1795,1795,1757.25,1760.5,1760.5,14,62.05,22000,500,17-MAR-2023,
FUTSTK,ADANIENT,29-Mar-2023,0,XX,1898,1924.4,1849.15,1888.6,1888.6,19088,89647.06,8552750,-453500,17-MAR-2023,
FUTSTK,ADANIENT,27-Apr-2023,0,XX,1914.95,1930,1858,1892.75,1892.75,2724,12850.38,4240250,246500,17-MAR-2023,
FUTSTK,ADANIENT,25-May-2023,0,XX,1934.35,1934.35,1870,1899.25,1899.25,1472,6970.6,3389750,251000,17-MAR-2023,
