INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,23-Feb-2023,0,XX,40820,40985.8,40550.7,40711.2,40711.2,160540,1635530.86,1916500,-510575,21-FEB-2023,
FUTIDX,BANKNIFTY,29-Mar-2023,0,XX,40992.9,41221.95,40809.1,40961.7,40961.7,47093,482809.48,1139050,284400,21-FEB-2023,
FUTIDX,BANKNIFTY,27-Apr-2023,0,XX,41178.5,41444.9,41027,41187.4,41187.4,4191,43201.61,169575,22650,21-FEB-2023,
FUTIDX,FINNIFTY,28-Feb-2023,0,XX,18336.05,18396,18254,18289.05,18289.05,2103,15400.89,14520,-3040,21-FEB-2023,
FUTIDX,FINNIFTY,28-Mar-2023,0,XX,18382.1,18645,18340.75,18404,18404,112,825.93,3840,600,21-FEB-2023,
FUTIDX,FINNIFTY,25-Apr-2023,0,XX,18486.1,18682.35,18486.1,18524.4,18524.4,4,29.71,600,80,21-FEB-2023,
FUTIDX,MIDCPNIFTY,21-Feb-2023,0,XX,0,0,0,7039.75,6963.7,0,0,0,0,21-FEB-2023,
FUTIDX,MIDCPNIFTY,28-Feb-2023,0,XX,0,0,0,6878.5,6973,0,0,0,0,21-FEB-2023,
FUTIDX,MIDCPNIFTY,06-Mar-2023,0,XX,0,0,0,7077.45,6981,0,0,0,0,21-FEB-2023,
FUTIDX,MIDCPNIFTY,14-Mar-2023,0,XX,0,0,0,7029.95,6991.6,0,0,0,0,21-FEB-2023,
FUTIDX,MIDCPNIFTY,21-Mar-2023,0,XX,0,0,0,7019.4,7000.95,0,0,0,0,21-FEB-2023,
FUTIDX,MIDCPNIFTY,28-Mar-2023,0,XX,0,0,0,7282.85,7011.95,0,0,0,0,21-FEB-2023,
FUTIDX,MIDCPNIFTY,25-Apr-2023,0,XX,0,0,0,7045.15,7050.8,0,0,0,0,21-FEB-2023,
FUTIDX,NIFTY,23-Feb-2023,0,XX,17883.6,17932,17801,17840.1,17840.1,149445,1335088.32,6950700,-1451200,21-FEB-2023,
FUTIDX,NIFTY,29-Mar-2023,0,XX,17991.65,18035.9,17910.95,17946.1,17946.1,71383,641420.14,4418050,1640100,21-FEB-2023,
FUTIDX,NIFTY,27-Apr-2023,0,XX,18081.9,18143.1,18022,18054.2,18054.2,5082,45957.34,616900,82250,21-FEB-2023,
FUTSTK,AARTIIND,23-Feb-2023,0,XX,542.6,550.3,535.05,536.4,536.4,3319,15333.5,2503250,-879750,21-FEB-2023,
FUTSTK,AARTIIND,29-Mar-2023,0,XX,545.15,552.7,537.75,539.15,539.15,2692,12481.55,3258050,1067600,21-FEB-2023,
FUTSTK,AARTIIND,27-Apr-2023,0,XX,547.65,554.5,540.05,540.7,540.7,38,176.58,92650,22950,21-FEB-2023,
FUTSTK,ABB,23-Feb-2023,0,XX,3191.2,3208.65,3140,3165.25,3165.25,2921,23228.86,527000,-444000,21-FEB-2023,
FUTSTK,ABB,29-Mar-2023,0,XX,3219.55,3227.85,3162.4,3183.05,3183.05,2473,19775.97,944500,391250,21-FEB-2023,
FUTSTK,ABB,27-Apr-2023,0,XX,3217.8,3217.8,3217.2,3217.8,3210.3,4,32.17,3250,500,21-FEB-2023,
FUTSTK,ABBOTINDIA,23-Feb-2023,0,XX,20072.7,20247.95,19960,20056.55,20056.55,582,4676.49,20080,-14640,21-FEB-2023,
FUTSTK,ABBOTINDIA,29-Mar-2023,0,XX,20212.4,20377.5,20099.45,20184.1,20184.1,509,4115.65,27720,13680,21-FEB-2023,
FUTSTK,ABBOTINDIA,27-Apr-2023,0,XX,20350,20400,20231.15,20231.15,20287.75,7,56.99,280,280,21-FEB-2023,
FUTSTK,ABCAPITAL,23-Feb-2023,0,XX,143.25,144.8,142.05,142.95,142.95,1836,14183.66,13710600,-5302800,21-FEB-2023,
