INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-May-2023,0,XX,43489.95,43644.85,43360,43461.75,43461.75,113345,1232925.43,2321975,154575,11-MAY-2023,
FUTIDX,BANKNIFTY,29-Jun-2023,0,XX,43601.9,43765.95,43510.85,43595.75,43595.75,9148,99802.87,386250,53250,11-MAY-2023,
FUTIDX,BANKNIFTY,27-Jul-2023,0,XX,43641.5,43830,43600.05,43684.35,43684.35,2498,16382.36,65040,8265,11-MAY-2023,
FUTIDX,FINNIFTY,30-May-2023,0,XX,19390,19452.8,19371.3,19407.35,19407.35,1197,9293.25,58840,8960,11-MAY-2023,
FUTIDX,FINNIFTY,27-Jun-2023,0,XX,19461.45,19523.5,19448.8,19490.55,19490.55,66,514.19,3520,1720,11-MAY-2023,
FUTIDX,FINNIFTY,25-Jul-2023,0,XX,19557.3,19576,19540.15,19576,19692.3,4,31.29,720,0,11-MAY-2023,
FUTIDX,MIDCPNIFTY,17-May-2023,0,XX,0,0,0,6933.7,7472.25,0,0,0,0,11-MAY-2023,
FUTIDX,MIDCPNIFTY,24-May-2023,0,XX,0,0,0,7131.85,7482.45,0,0,0,0,11-MAY-2023,
FUTIDX,MIDCPNIFTY,31-May-2023,0,XX,0,0,0,7370,7492.7,0,0,75,0,11-MAY-2023,
FUTIDX,MIDCPNIFTY,27-Jun-2023,0,XX,0,0,0,6745,7533.45,0,0,0,0,11-MAY-2023,
FUTIDX,MIDCPNIFTY,26-Jul-2023,0,XX,0,0,0,7282.5,7576.9,0,0,0,0,11-MAY-2023,
FUTIDX,NIFTY,25-May-2023,0,XX,18375.1,18390.55,18316,18353.4,18353.4,100768,924811.91,11693050,557400,11-MAY-2023,
FUTIDX,NIFTY,29-Jun-2023,0,XX,18420,18448.95,18376.25,18406.15,18406.15,9939,91490.03,1238200,76900,11-MAY-2023,
FUTIDX,NIFTY,27-Jul-2023,0,XX,18490,18506.05,18440,18469.95,18469.95,1543,14253.39,198600,7500,11-MAY-2023,
FUTSTK,AARTIIND,25-May-2023,0,XX,510.1,520.95,509.4,511.15,511.15,5054,22124.13,5462100,-526150,11-MAY-2023,
FUTSTK,AARTIIND,29-Jun-2023,0,XX,513.6,523.35,513.1,514.4,514.4,442,1943.31,527850,-8500,11-MAY-2023,
FUTSTK,AARTIIND,27-Jul-2023,0,XX,520.65,525,517,517.3,517.3,45,234.29,112000,1000,11-MAY-2023,
FUTSTK,ABB,25-May-2023,0,XX,3819.9,3877,3814.6,3869.95,3869.95,1483,14296.81,1683000,20250,11-MAY-2023,
FUTSTK,ABB,29-Jun-2023,0,XX,3852.15,3893.5,3843.7,3889.2,3889.2,140,1356.02,71750,10250,11-MAY-2023,
FUTSTK,ABB,27-Jul-2023,0,XX,3875,3900,3875,3894.05,3894.05,8,77.79,4750,1750,11-MAY-2023,
